0,0,0.0203045685279
0,1,0.0546875
0,2,0.045045045045
0,3,0.063829787234
0,4,0.0281690140845
0,5,0.204545454545
0,6,0.0462427745665
1,0,0.172588832487
1,1,0.21875
1,2,0.0900900900901
1,3,0.31914893617
1,4,0.112676056338
1,5,0.0681818181818
1,6,0.271676300578
2,0,0.0964467005076
2,1,0.0234375
2,2,0.148648648649
2,3,0.0212765957447
2,4,0.0140845070423
2,5,0.0795454545455
2,6,0.00578034682081
3,0,0.0355329949239
3,1,0.02734375
3,2,0.0585585585586
3,3,0.0
3,4,0.0
3,5,0.0340909090909
3,6,0.0115606936416
4,0,0.10152284264
4,1,0.0078125
4,2,0.0045045045045
4,3,0.0212765957447
4,4,0.0704225352113
4,5,0.0568181818182
4,6,0.0173410404624
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0212765957447
5,4,0.0422535211268
5,5,0.0454545454545
5,6,0.0346820809249
6,0,0.223350253807
6,1,0.23828125
6,2,0.337837837838
6,3,0.212765957447
6,4,0.140845070423
6,5,0.659090909091
6,6,0.445086705202
7,0,0.502538071066
7,1,0.18359375
7,2,0.621621621622
7,3,0.851063829787
7,4,0.43661971831
7,5,0.579545454545
7,6,1.0
8,0,0.299492385787
8,1,0.09375
8,2,0.459459459459
8,3,0.0851063829787
8,4,0.704225352113
8,5,0.0568181818182
8,6,0.196531791908
9,0,0.56345177665
9,1,0.16796875
9,2,1.0
9,3,0.234042553191
9,4,0.464788732394
9,5,0.113636363636
9,6,0.462427745665
10,0,0.010152284264
10,1,0.00390625
10,2,0.0225225225225
10,3,0.0425531914894
10,4,0.0140845070423
10,5,0.0113636363636
10,6,0.0867052023121
11,0,0.0
11,1,0.00390625
11,2,0.00900900900901
11,3,0.0
11,4,0.0
11,5,0.0113636363636
11,6,0.0924855491329
12,0,0.187817258883
12,1,0.22265625
12,2,0.135135135135
12,3,0.223404255319
12,4,0.802816901408
12,5,0.261363636364
12,6,0.375722543353
13,0,0.390862944162
13,1,0.09765625
13,2,0.373873873874
13,3,0.0957446808511
13,4,0.281690140845
13,5,0.147727272727
13,6,0.0809248554913
14,0,0.00507614213198
14,1,0.0078125
14,2,0.0135135135135
14,3,0.0
14,4,0.056338028169
14,5,0.0113636363636
14,6,0.0231213872832
15,0,0.142131979695
15,1,0.046875
15,2,0.0585585585586
15,3,0.0425531914894
15,4,0.0985915492958
15,5,0.102272727273
15,6,0.179190751445
16,0,0.0558375634518
16,1,0.00390625
16,2,0.0135135135135
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0115606936416
17,0,0.248730964467
17,1,0.04296875
17,2,0.243243243243
17,3,0.0957446808511
17,4,0.239436619718
17,5,0.136363636364
17,6,0.121387283237
18,0,0.0304568527919
18,1,0.01953125
18,2,0.0225225225225
18,3,0.063829787234
18,4,0.056338028169
18,5,0.0454545454545
18,6,0.0462427745665
19,0,0.365482233503
19,1,0.12890625
19,2,0.477477477477
19,3,0.0744680851064
19,4,0.69014084507
19,5,0.431818181818
19,6,0.606936416185
20,0,0.0710659898477
20,1,0.015625
20,2,0.0225225225225
20,3,0.0
20,4,0.0140845070423
20,5,0.0227272727273
20,6,0.028901734104
21,0,0.187817258883
21,1,0.0390625
21,2,0.0855855855856
21,3,0.148936170213
21,4,0.0704225352113
21,5,0.0909090909091
21,6,0.208092485549
22,0,0.0761421319797
22,1,0.0078125
22,2,0.234234234234
22,3,0.0
22,4,0.0845070422535
22,5,0.102272727273
22,6,0.0404624277457
23,0,1.0
23,1,0.6015625
23,2,0.617117117117
23,3,0.797872340426
23,4,0.112676056338
23,5,1.0
23,6,0.300578034682
24,0,0.0862944162437
24,1,0.0234375
24,2,0.045045045045
24,3,0.0531914893617
24,4,0.0845070422535
24,5,0.0
24,6,0.0751445086705
25,0,0.0558375634518
25,1,0.078125
25,2,0.0495495495495
25,3,0.159574468085
25,4,0.0845070422535
25,5,0.102272727273
25,6,0.156069364162
26,0,0.106598984772
26,1,0.0234375
26,2,0.0405405405405
26,3,0.0106382978723
