0,0,0.0
0,1,0.0601503759398
0,2,0.0595238095238
0,3,0.0
0,4,0.0681818181818
0,5,0.04
0,6,0.0
0,7,0.0
0,8,0.0140186915888
0,9,0.0196078431373
0,10,0.0724637681159
0,11,0.0666666666667
0,12,0.326086956522
0,13,0.0272108843537
0,14,0.0412371134021
0,15,0.0151515151515
0,16,0.0405405405405
0,17,0.0625
1,0,0.101851851852
1,1,0.157894736842
1,2,0.154761904762
1,3,0.123188405797
1,4,0.170454545455
1,5,0.0666666666667
1,6,0.089552238806
1,7,0.1
1,8,0.0280373831776
1,9,0.0196078431373
1,10,0.391304347826
1,11,0.566666666667
1,12,0.282608695652
1,13,0.0204081632653
1,14,0.0618556701031
1,15,0.0378787878788
1,16,0.418918918919
1,17,0.0625
2,0,0.0185185185185
2,1,0.0451127819549
2,2,0.0
2,3,0.0507246376812
2,4,0.0227272727273
2,5,0.0666666666667
2,6,0.0149253731343
2,7,0.0
2,8,0.0140186915888
2,9,0.0
2,10,0.0
2,11,0.0
2,12,0.0
2,13,0.0408163265306
2,14,0.0
2,15,0.227272727273
2,16,0.0675675675676
2,17,0.125
3,0,0.0
3,1,0.0300751879699
3,2,0.0119047619048
3,3,0.0579710144928
3,4,0.0
3,5,0.04
3,6,0.0
3,7,0.0
3,8,0.0140186915888
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.0652173913043
3,13,0.0272108843537
3,14,0.0
3,15,0.0378787878788
3,16,0.0135135135135
3,17,0.0
4,0,0.0833333333333
4,1,0.0225563909774
4,2,0.0238095238095
4,3,0.036231884058
4,4,0.0227272727273
4,5,0.0
4,6,0.0
4,7,0.166666666667
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.108695652174
4,13,0.0408163265306
4,14,0.0
4,15,0.0
4,16,0.0135135135135
4,17,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.133333333333
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0434782608696
5,13,0.0
5,14,0.0103092783505
5,15,0.0
5,16,0.0
5,17,0.5
6,0,0.148148148148
6,1,0.699248120301
6,2,0.22619047619
6,3,0.0289855072464
6,4,0.193181818182
6,5,0.0266666666667
6,6,0.0746268656716
6,7,0.0666666666667
6,8,0.257009345794
6,9,0.0980392156863
6,10,0.405797101449
6,11,0.0
6,12,0.652173913043
6,13,0.149659863946
6,14,0.154639175258
6,15,0.0984848484848
6,16,0.202702702703
6,17,0.25
7,0,0.351851851852
7,1,0.661654135338
7,2,1.0
7,3,0.253623188406
7,4,0.409090909091
7,5,0.32
7,6,0.119402985075
7,7,0.666666666667
7,8,0.102803738318
7,9,0.294117647059
7,10,0.971014492754
7,11,0.933333333333
7,12,0.413043478261
7,13,0.183673469388
7,14,0.185567010309
7,15,0.424242424242
7,16,0.337837837838
7,17,0.5625
8,0,0.138888888889
8,1,0.375939849624
8,2,0.0357142857143
8,3,0.0724637681159
8,4,0.0227272727273
8,5,0.04
8,6,0.283582089552
8,7,0.0
8,8,0.140186915888
8,9,0.607843137255
8,10,0.0579710144928
8,11,0.0666666666667
8,12,0.0652173913043
8,13,0.244897959184
8,14,0.226804123711
8,15,0.181818181818
8,16,0.378378378378
8,17,0.0
9,0,0.351851851852
9,1,0.330827067669
9,2,0.214285714286
9,3,0.108695652174
9,4,0.238636363636
9,5,0.133333333333
9,6,0.10447761194
9,7,0.0
9,8,0.102803738318
9,9,0.509803921569
9,10,0.144927536232
9,11,0.166666666667
9,12,0.0
9,13,1.0
9,14,0.226804123711
9,15,1.0
9,16,0.0540540540541
9,17,0.0
10,0,0.00925925925926
10,1,0.00751879699248
10,2,0.0119047619048
10,3,0.0797101449275
10,4,0.0454545454545
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.00934579439252
10,9,0.0196078431373
10,10,0.0
10,11,0.0
10,12,0.0217391304348
10,13,0.00680272108844
10,14,0.020618556701
10,15,0.030303030303
10,16,0.0
10,17,0.0
11,0,0.0
11,1,0.015037593985
11,2,0.0714285714286
11,3,0.0
11,4,0.0
11,5,0.0
11,6,0.0
11,7,0.0
11,8,0.00467289719626
11,9,0.0
11,10,0.0
11,11,0.0
11,12,0.0652173913043
11,13,0.0
11,14,0.0721649484536
11,15,0.00757575757576
11,16,0.0
11,17,0.0
12,0,0.037037037037
12,1,0.338345864662
12,2,0.214285714286
12,3,0.0
12,4,0.0681818181818
12,5,0.0933333333333
12,6,0.507462686567
12,7,0.266666666667
12,8,0.0794392523364
12,9,0.333333333333
12,10,0.231884057971
12,11,0.1
12,12,0.282608695652
12,13,0.0340136054422
12,14,0.536082474227
12,15,0.0530303030303
12,16,0.310810810811
12,17,0.9375
13,0,0.203703703704
13,1,0.18045112782
13,2,0.0357142857143
13,3,0.231884057971
13,4,0.0454545454545
13,5,0.133333333333
13,6,0.179104477612
13,7,0.0666666666667
13,8,0.121495327103
13,9,0.078431372549
13,10,0.0724637681159
13,11,0.3
13,12,0.108695652174
13,13,0.265306122449
13,14,0.0515463917526
13,15,0.181818181818
13,16,0.189189189189
13,17,0.0625
14,0,0.00925925925926
14,1,0.015037593985
14,2,0.0119047619048
14,3,0.0
14,4,0.0
14,5,0.0
14,6,0.0149253731343
14,7,0.0333333333333
14,8,0.00467289719626
14,9,0.0
14,10,0.0289855072464
14,11,0.0333333333333
14,12,0.0
14,13,0.0
14,14,0.0103092783505
14,15,0.00757575757576
14,16,0.0
14,17,0.1875
15,0,0.0555555555556
15,1,0.0902255639098
15,2,0.214285714286
15,3,0.159420289855
15,4,0.0340909090909
15,5,0.0933333333333
15,6,0.0
15,7,0.0
15,8,0.0280373831776
15,9,0.0980392156863
15,10,0.0434782608696
15,11,0.0666666666667
15,12,0.0434782608696
15,13,0.0136054421769
15,14,0.0515463917526
15,15,0.0606060606061
15,16,0.027027027027
15,17,0.0625
16,0,0.0185185185185
16,1,0.0
16,2,0.0
16,3,0.00724637681159
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.1
16,12,0.0
16,13,0.0340136054422
16,14,0.020618556701
16,15,0.00757575757576
16,16,0.0405405405405
16,17,0.0
17,0,0.0833333333333
17,1,0.210526315789
17,2,0.142857142857
17,3,0.268115942029
17,4,0.0681818181818
17,5,0.0933333333333
17,6,0.179104477612
17,7,0.1
17,8,0.0327102803738
17,9,0.0980392156863
17,10,0.0289855072464
17,11,0.133333333333
17,12,0.0652173913043
17,13,0.0204081632653
17,14,0.0309278350515
17,15,0.189393939394
17,16,0.0810810810811
17,17,0.0625
18,0,0.00925925925926
18,1,0.0
18,2,0.047619047619
18,3,0.00724637681159
18,4,0.0568181818182
18,5,0.0133333333333
18,6,0.044776119403
18,7,0.0
18,8,0.0233644859813
18,9,0.0196078431373
18,10,0.115942028986
18,11,0.0
18,12,0.0869565217391
18,13,0.0136054421769
18,14,0.0103092783505
18,15,0.00757575757576
18,16,0.0135135135135
18,17,0.0
19,0,0.0185185185185
19,1,0.345864661654
19,2,0.142857142857
19,3,0.00724637681159
19,4,0.0454545454545
19,5,0.0133333333333
19,6,0.462686567164
19,7,0.0333333333333
19,8,0.0514018691589
19,9,0.21568627451
19,10,0.724637681159
19,11,0.966666666667
19,12,0.695652173913
19,13,0.224489795918
19,14,0.020618556701
19,15,0.530303030303
19,16,0.918918918919
19,17,0.375
20,0,0.0462962962963
20,1,0.0451127819549
20,2,0.0
20,3,0.0217391304348
20,4,0.0
20,5,0.0133333333333
20,6,0.0
20,7,0.0
20,8,0.0140186915888
20,9,0.0196078431373
20,10,0.0
20,11,0.0
20,12,0.0217391304348
20,13,0.0544217687075
20,14,0.0103092783505
20,15,0.00757575757576
20,16,0.0135135135135
20,17,0.0
21,0,0.0648148148148
21,1,0.0751879699248
21,2,0.0833333333333
21,3,0.108695652174
21,4,0.159090909091
21,5,0.0933333333333
21,6,0.0149253731343
21,7,0.0
21,8,0.0140186915888
21,9,0.078431372549
21,10,0.275362318841
