0,0,0.0
0,1,0.0
0,2,0.0
0,3,0.0181818181818
0,4,0.0375
0,5,0.0
0,6,0.140350877193
0,7,0.0263157894737
0,8,0.00840336134454
0,9,0.111111111111
0,10,0.153846153846
0,11,0.0
0,12,0.0
0,13,0.05
0,14,0.0
0,15,0.0
0,16,0.0
0,17,0.0377358490566
0,18,0.0
0,19,0.0222222222222
0,20,0.0
0,21,0.0
0,22,0.0
0,23,0.0
0,24,0.0379746835443
0,25,0.0666666666667
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0625
0,31,0.103448275862
0,32,0.0487804878049
0,33,0.0
0,34,0.37037037037
0,35,0.0
0,36,0.0
0,37,0.307692307692
0,38,0.0
0,39,0.0
0,40,0.0
0,41,0.0
0,42,0.0224719101124
1,0,0.133333333333
1,1,0.62962962963
1,2,0.0
1,3,0.0181818181818
1,4,0.0
1,5,0.0149253731343
1,6,0.0175438596491
1,7,0.0
1,8,0.268907563025
1,9,0.0694444444444
1,10,0.025641025641
1,11,0.0
1,12,0.046511627907
1,13,0.0833333333333
1,14,0.0
1,15,0.0833333333333
1,16,0.0909090909091
1,17,0.0188679245283
1,18,0.2
1,19,0.144444444444
1,20,0.04
1,21,0.0652173913043
1,22,0.0344827586207
1,23,0.0408163265306
1,24,0.0253164556962
1,25,0.0666666666667
1,26,0.0
1,27,0.0192307692308
1,28,0.133333333333
1,29,0.0625
1,30,0.71875
1,31,0.413793103448
1,32,0.0243902439024
1,33,1.0
1,34,0.0
1,35,0.192307692308
1,36,0.030303030303
1,37,0.153846153846
1,38,0.5
1,39,0.0103092783505
1,40,0.00877192982456
1,41,0.0
1,42,0.0
2,0,0.0666666666667
2,1,0.259259259259
2,2,0.0384615384615
2,3,0.0
2,4,0.025
2,5,0.0149253731343
2,6,0.0
2,7,0.0
2,8,0.0252100840336
2,9,0.0
2,10,0.0
2,11,0.0
2,12,0.0
2,13,0.1
2,14,0.0
2,15,0.0
2,16,0.0909090909091
2,17,0.0
2,18,0.0
2,19,0.0444444444444
2,20,0.2
2,21,0.0
2,22,0.0
2,23,0.0
2,24,0.151898734177
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0666666666667
2,29,0.0625
2,30,0.0
2,31,0.0344827586207
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.272727272727
2,37,0.0
2,38,0.0
2,39,0.0
2,40,0.0
2,41,0.0952380952381
2,42,0.0674157303371
3,0,0.0666666666667
3,1,0.037037037037
3,2,0.0288461538462
3,3,0.0181818181818
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0336134453782
3,9,0.0138888888889
3,10,0.0
3,11,0.0
3,12,0.0697674418605
3,13,0.05
3,14,0.0
3,15,0.0
3,16,0.0
3,17,0.0
3,18,0.0
3,19,0.0111111111111
3,20,0.08
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0126582278481
3,25,0.0
3,26,0.0
3,27,0.0769230769231
3,28,0.0
3,29,0.03125
3,30,0.03125
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.0909090909091
3,37,0.0
3,38,0.0178571428571
3,39,0.0103092783505
3,40,0.0
3,41,0.0
3,42,0.0
4,0,0.0
4,1,0.407407407407
4,2,0.0
4,3,0.0
4,4,0.05
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0168067226891
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.0
4,13,0.0
4,14,0.0
4,15,0.0
4,16,0.0
4,17,0.0943396226415
4,18,0.333333333333
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.15625
4,30,0.0625
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0
4,39,0.0
4,40,0.0
4,41,0.0
4,42,0.0449438202247
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0125
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0
5,15,0.0
5,16,0.0
5,17,0.0
5,18,0.266666666667
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0408163265306
5,24,0.0
5,25,0.333333333333
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.03125
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0740740740741
5,35,0.0
5,36,0.0
5,37,0.0
5,38,0.0
5,39,0.0
5,40,0.0
5,41,0.0
5,42,0.0
6,0,0.133333333333
6,1,0.0
6,2,0.0288461538462
6,3,0.236363636364
6,4,0.175
6,5,0.0746268656716
6,6,0.333333333333
6,7,0.0789473684211
6,8,0.159663865546
6,9,0.125
6,10,0.025641025641
6,11,0.0
6,12,0.0697674418605
6,13,0.0833333333333
6,14,0.0
6,15,0.0
6,16,0.454545454545
6,17,0.0754716981132
6,18,0.0
6,19,0.711111111111
6,20,0.0
6,21,0.239130434783
6,22,0.275862068966
6,23,0.122448979592
6,24,0.0759493670886
6,25,0.0
6,26,0.0588235294118
6,27,0.0769230769231
6,28,0.266666666667
6,29,0.28125
6,30,0.21875
6,31,0.0
6,32,0.0975609756098
6,33,0.0454545454545
6,34,1.0
6,35,0.0
6,36,0.0
6,37,0.0
6,38,0.910714285714
6,39,0.0515463917526
6,40,0.0263157894737
6,41,0.0952380952381
6,42,0.191011235955
7,0,0.933333333333
7,1,0.333333333333
7,2,0.230769230769
7,3,0.0363636363636
7,4,0.675
7,5,0.0746268656716
7,6,0.824561403509
7,7,0.0
7,8,0.294117647059
7,9,0.236111111111
7,10,0.179487179487
7,11,0.0
7,12,0.418604651163
7,13,0.2
7,14,0.0
7,15,1.0
7,16,0.0909090909091
7,17,0.264150943396
7,18,0.4
7,19,0.355555555556
7,20,0.2
7,21,0.0434782608696
7,22,0.241379310345
7,23,0.0
7,24,0.278481012658
7,25,0.333333333333
7,26,0.294117647059
7,27,0.0769230769231
7,28,0.166666666667
7,29,1.0
7,30,0.75
7,31,0.206896551724
7,32,0.292682926829
7,33,0.727272727273
7,34,0.185185185185
7,35,0.269230769231
7,36,0.727272727273
7,37,1.0
7,38,0.660714285714
7,39,0.226804123711
7,40,0.140350877193
7,41,0.190476190476
7,42,0.213483146067
8,0,0.0
8,1,0.0740740740741
8,2,0.0384615384615
8,3,0.0363636363636
8,4,0.025
8,5,0.34328358209
8,6,0.0175438596491
8,7,0.0263157894737
8,8,0.470588235294
8,9,0.194444444444
8,10,0.025641025641
8,11,0.0
8,12,0.0
8,13,0.333333333333
8,14,0.0
8,15,0.0
8,16,0.0
8,17,0.0377358490566
8,18,0.133333333333
8,19,0.0777777777778
8,20,0.04
8,21,0.347826086957
8,22,0.0344827586207
8,23,0.0816326530612
8,24,0.227848101266
8,25,0.0
8,26,0.529411764706
8,27,0.0
8,28,0.3
8,29,0.5
8,30,0.15625
8,31,0.275862068966
8,32,0.439024390244
8,33,0.0
8,34,0.0
8,35,0.115384615385
8,36,0.030303030303
8,37,0.0769230769231
8,38,0.142857142857
8,39,0.0309278350515
8,40,0.0
8,41,0.0
8,42,0.168539325843
9,0,0.2
9,1,0.259259259259
9,2,0.0673076923077
9,3,0.181818181818
9,4,0.05
9,5,0.0597014925373
9,6,0.0
9,7,0.421052631579
9,8,1.0
9,9,0.277777777778
9,10,0.0
9,11,0.0
9,12,0.0
9,13,0.316666666667
9,14,0.0
9,15,0.0416666666667
