0,0,2
0,1,8
0,2,4
0,3,7
0,4,10
0,5,0
0,6,6
0,7,6
0,8,0
0,9,0
0,10,0
0,11,0
0,12,1
0,13,0
0,14,0
0,15,0
0,16,0
0,17,1
0,18,11
0,19,0
0,20,0
0,21,0
0,22,3
0,23,0
0,24,0
0,25,2
0,26,0
0,27,1
0,28,0
1,0,4
1,1,27
1,2,27
1,3,3
1,4,15
1,5,13
1,6,0
1,7,5
1,8,1
1,9,0
1,10,3
1,11,1
1,12,4
1,13,1
1,14,0
1,15,4
1,16,7
1,17,6
1,18,7
1,19,3
1,20,0
1,21,1
1,22,10
1,23,2
1,24,25
1,25,22
1,26,8
1,27,2
1,28,0
2,0,0
2,1,2
2,2,0
2,3,5
2,4,7
2,5,0
2,6,0
2,7,2
2,8,2
2,9,1
2,10,0
2,11,4
2,12,0
2,13,1
2,14,0
2,15,0
2,16,1
2,17,0
2,18,0
2,19,0
2,20,0
2,21,0
2,22,9
2,23,0
2,24,33
2,25,0
2,26,0
2,27,2
2,28,0
3,0,0
3,1,0
3,2,1
3,3,3
3,4,6
3,5,0
3,6,1
3,7,3
3,8,0
3,9,0
3,10,0
3,11,1
3,12,0
3,13,3
3,14,0
3,15,0
3,16,1
3,17,0
3,18,0
3,19,0
3,20,0
3,21,1
3,22,5
3,23,0
3,24,7
3,25,0
3,26,0
3,27,0
3,28,0
4,0,0
4,1,4
4,2,0
4,3,5
4,4,0
4,5,0
4,6,0
4,7,2
4,8,8
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,5
4,20,0
4,21,0
4,22,7
4,23,0
4,24,7
4,25,0
4,26,0
4,27,0
4,28,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,14
5,19,0
5,20,0
5,21,1
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
6,0,0
6,1,92
6,2,13
6,3,31
6,4,77
6,5,2
6,6,0
6,7,15
6,8,0
6,9,6
6,10,0
6,11,4
6,12,2
6,13,0
6,14,7
6,15,2
6,16,4
6,17,4
6,18,8
6,19,1
6,20,0
6,21,13
6,22,44
6,23,0
6,24,14
6,25,0
6,26,4
6,27,2
6,28,0
7,0,23
7,1,136
7,2,19
7,3,18
7,4,59
7,5,4
7,6,1
7,7,27
7,8,2
7,9,13
7,10,0
7,11,16
7,12,23
7,13,1
7,14,10
7,15,2
7,16,30
7,17,11
7,18,24
7,19,8
7,20,3
7,21,22
7,22,68
7,23,0
7,24,74
7,25,3
7,26,16
7,27,4
7,28,2
8,0,0
8,1,11
8,2,30
8,3,4
8,4,59
8,5,0
8,6,7
8,7,3
8,8,1
8,9,35
8,10,1
8,11,10
8,12,1
8,13,0
8,14,0
8,15,3
8,16,0
8,17,4
8,18,2
8,19,1
8,20,0
8,21,1
8,22,70
8,23,0
8,24,29
8,25,0
8,26,0
8,27,0
8,28,10
9,0,5
9,1,58
9,2,49
9,3,10
9,4,124
9,5,0
9,6,1
9,7,21
9,8,3
9,9,27
9,10,0
9,11,2
9,12,16
9,13,5
9,14,0
9,15,1
9,16,3
9,17,6
9,18,0
9,19,0
9,20,0
9,21,11
9,22,83
9,23,0
9,24,95
9,25,0
9,26,1
9,27,0
9,28,0
10,0,0
10,1,2
10,2,2
10,3,1
10,4,2
10,5,0
10,6,0
10,7,4
10,8,0
10,9,1
10,10,0
10,11,0
10,12,0
10,13,0
10,14,10
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,2
10,23,0
10,24,5
10,25,0
10,26,0
10,27,0
10,28,0
11,0,0
11,1,12
11,2,0
11,3,1
11,4,4
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,2
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,1
11,22,0
11,23,0
11,24,0
11,25,0
11,26,0
11,27,0
11,28,0
12,0,0
12,1,73
12,2,16
12,3,23
12,4,19
12,5,2
12,6,2
12,7,13
12,8,0
12,9,2
12,10,0
12,11,4
12,12,19
12,13,0
12,14,0
12,15,21
12,16,14
12,17,41
12,18,0
12,19,8
12,20,0
12,21,2
12,22,9
12,23,0
12,24,10
12,25,1
12,26,0
12,27,4
12,28,7
13,0,3
13,1,23
13,2,14
13,3,11
13,4,14
13,5,1
13,6,3
13,7,4
13,8,9
13,9,7
13,10,0
13,11,14
13,12,0
13,13,5
13,14,0
13,15,4
13,16,5
13,17,3
13,18,2
13,19,5
13,20,0
13,21,2
13,22,29
13,23,2
13,24,75
13,25,0
13,26,0
13,27,2
13,28,4
14,0,2
14,1,3
14,2,1
14,3,0
14,4,2
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,1
14,14,0
14,15,1
14,16,0
14,17,0
14,18,0
14,19,2
14,20,0
14,21,0
14,22,0
14,23,0
14,24,0
14,25,0
14,26,0
14,27,3
14,28,0
15,0,1
15,1,28
15,2,2
15,3,5
15,4,3
15,5,2
15,6,0
15,7,2
15,8,4
15,9,2
15,10,1
15,11,4
15,12,7
15,13,5
15,14,0
15,15,0
15,16,4
15,17,3
15,18,1
15,19,2
15,20,0
15,21,2
15,22,3
15,23,0
15,24,20
15,25,0
15,26,1
15,27,1
15,28,1
16,0,0
16,1,0
16,2,5
16,3,0
16,4,2
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,2
16,16,0
16,17,0
16,18,0
16,19,0
16,20,3
16,21,0
16,22,3
16,23,0
16,24,2
16,25,0
16,26,0
16,27,0
16,28,0
17,0,0
17,1,15
17,2,10
17,3,9
17,4,7
17,5,0
17,6,2
17,7,6
17,8,1
17,9,10
17,10,2
17,11,17
17,12,3
17,13,13
17,14,0
17,15,3
17,16,0
17,17,5
17,18,0
17,19,3
17,20,0
17,21,2
17,22,10
17,23,1
17,24,48
17,25,1
17,26,3
17,27,2
17,28,0
18,0,0
18,1,5
18,2,0
18,3,4
18,4,3
18,5,0
18,6,0
18,7,3
18,8,0
18,9,0
18,10,0
18,11,1
18,12,3
18,13,0
18,14,0
18,15,0
18,16,0
18,17,3
18,18,3
18,19,0
18,20,0
18,21,5
18,22,5
18,23,0
18,24,2
18,25,0
18,26,0
18,27,1
18,28,0
19,0,0
19,1,33
19,2,22
19,3,31
19,4,58
19,5,0
19,6,1
19,7,5
19,8,23
19,9,35
19,10,0
19,11,26
19,12,17
19,13,0
19,14,1
19,15,29
19,16,3
19,17,5
19,18,0
19,19,7
