0,0,2
0,1,0
0,2,2
0,3,8
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,0
0,10,10
0,11,10
0,12,0
0,13,9
0,14,0
0,15,0
0,16,0
0,17,3
0,18,2
0,19,0
0,20,1
0,21,8
0,22,3
0,23,0
0,24,1
0,25,0
0,26,0
0,27,0
0,28,3
0,29,0
1,0,23
1,1,0
1,2,30
1,3,27
1,4,0
1,5,2
1,6,0
1,7,13
1,8,5
1,9,0
1,10,0
1,11,20
1,12,8
1,13,3
1,14,3
1,15,3
1,16,0
1,17,1
1,18,5
1,19,5
1,20,2
1,21,6
1,22,27
1,23,4
1,24,1
1,25,0
1,26,1
1,27,0
1,28,7
1,29,5
2,0,0
2,1,0
2,2,41
2,3,1
2,4,0
2,5,1
2,6,2
2,7,0
2,8,0
2,9,1
2,10,0
2,11,8
2,12,0
2,13,0
2,14,2
2,15,0
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,7
2,22,4
2,23,0
2,24,1
2,25,0
2,26,0
2,27,0
2,28,0
2,29,1
3,0,0
3,1,1
3,2,11
3,3,3
3,4,0
3,5,0
3,6,0
3,7,0
3,8,0
3,9,4
3,10,0
3,11,4
3,12,2
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,3
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,28,3
3,29,1
4,0,0
4,1,2
4,2,7
4,3,9
4,4,0
4,5,0
4,6,8
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,5
4,18,0
4,19,5
4,20,0
4,21,2
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
5,0,0
5,1,1
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,4
5,11,0
5,12,0
5,13,0
5,14,5
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,2
5,24,0
5,25,0
5,26,0
5,27,0
5,28,3
5,29,0
6,0,0
6,1,24
6,2,66
6,3,95
6,4,0
6,5,4
6,6,0
6,7,4
6,8,0
6,9,0
6,10,0
6,11,54
6,12,2
6,13,2
6,14,2
6,15,4
6,16,8
6,17,29
6,18,0
6,19,0
6,20,4
6,21,7
6,22,14
6,23,6
6,24,2
6,25,0
6,26,0
6,27,4
6,28,10
6,29,4
7,0,17
7,1,64
7,2,96
7,3,135
7,4,0
7,5,2
7,6,2
7,7,12
7,8,2
7,9,4
7,10,0
7,11,61
7,12,2
7,13,24
7,14,9
7,15,13
7,16,10
7,17,16
7,18,20
7,19,12
7,20,0
7,21,20
7,22,23
7,23,0
7,24,17
7,25,0
7,26,3
7,27,0
7,28,22
7,29,33
8,0,0
8,1,1
8,2,81
8,3,20
8,4,0
8,5,15
8,6,1
8,7,0
8,8,0
8,9,0
8,10,0
8,11,40
8,12,17
8,13,1
8,14,0
8,15,8
8,16,1
8,17,2
8,18,0
8,19,0
8,20,0
8,21,4
8,22,36
8,23,3
8,24,45
8,25,2
8,26,0
8,27,4
8,28,1
8,29,0
9,0,0
9,1,11
9,2,198
9,3,72
9,4,0
9,5,2
9,6,2
9,7,0
9,8,0
9,9,7
9,10,0
9,11,85
9,12,3
9,13,18
9,14,0
9,15,12
9,16,0
9,17,6
9,18,4
9,19,4
9,20,0
9,21,25
9,22,40
9,23,0
9,24,25
9,25,0
9,26,0
9,27,4
9,28,0
9,29,3
10,0,0
10,1,1
10,2,4
10,3,2
10,4,0
10,5,1
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,2
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,5
10,22,3
10,23,0
10,24,1
10,25,10
10,26,0
10,27,0
10,28,0
10,29,0
11,0,2
11,1,2
11,2,0
11,3,2
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,4
11,12,0
11,13,7
11,14,0
11,15,0
11,16,0
11,17,1
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,0
11,24,0
11,25,2
11,26,0
11,27,0
11,28,0
11,29,0
12,0,3
12,1,6
12,2,13
12,3,58
12,4,0
12,5,0
12,6,1
12,7,2
12,8,0
12,9,0
12,10,0
12,11,17
12,12,22
12,13,30
12,14,2
12,15,5
12,16,5
12,17,11
12,18,0
12,19,23
12,20,5
12,21,1
12,22,21
12,23,0
12,24,20
12,25,0
12,26,0
12,27,7
12,28,24
12,29,14
13,0,0
13,1,3
13,2,93
13,3,25
13,4,0
13,5,2
13,6,11
13,7,1
13,8,2
13,9,6
13,10,0
13,11,15
13,12,4
13,13,3
13,14,2
13,15,10
13,16,3
13,17,2
13,18,0
13,19,3
13,20,0
13,21,10
13,22,19
13,23,0
13,24,7
13,25,3
13,26,3
13,27,4
13,28,4
13,29,6
14,0,0
14,1,1
14,2,1
14,3,2
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,1
14,10,0
14,11,1
14,12,1
14,13,0
14,14,2
14,15,0
14,16,0
14,17,0
14,18,2
14,19,1
14,20,2
14,21,0
14,22,1
14,23,0
14,24,0
14,25,0
14,26,0
14,27,0
14,28,0
14,29,0
15,0,0
15,1,13
15,2,23
15,3,12
15,4,0
15,5,0
15,6,4
15,7,3
15,8,0
15,9,6
15,10,0
15,11,7
15,12,0
15,13,7
15,14,2
15,15,2
15,16,0
15,17,1
15,18,1
15,19,1
15,20,3
15,21,4
15,22,3
15,23,2
15,24,2
15,25,1
15,26,0
15,27,0
15,28,3
15,29,4
16,0,0
16,1,0
16,2,6
16,3,0
16,4,3
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,0
16,11,1
16,12,0
16,13,0
16,14,0
16,15,2
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,5
16,23,0
16,24,0
16,25,0
16,26,0
16,27,0
16,28,0
16,29,0
17,0,0
17,1,11
17,2,54
17,3,7
17,4,1
17,5,4
17,6,1
17,7,0
17,8,0
17,9,32
