0,0,2
0,1,25
0,2,35
1,0,33
1,1,105
1,2,63
2,0,0
2,1,56
2,2,13
3,0,0
3,1,24
3,2,8
4,0,0
4,1,22
4,2,16
5,0,0
5,1,0
5,2,15
6,0,4
6,1,180
6,2,161
7,0,34
7,1,268
7,2,317
8,0,11
8,1,190
8,2,81
9,0,8
9,1,413
9,2,100
10,0,0
10,1,12
10,2,17
11,0,0
11,1,6
11,2,14
12,0,8
12,1,79
12,2,203
13,0,8
13,1,175
13,2,58
14,0,4
14,1,6
14,2,5
15,0,6
15,1,55
15,2,43
16,0,3
16,1,12
16,2,2
17,0,8
17,1,108
17,2,57
18,0,0
18,1,11
18,2,27
19,0,73
19,1,198
19,2,139
20,0,0
20,1,24
20,2,7
21,0,2
21,1,75
21,2,52
22,0,3
22,1,64
22,2,24
23,0,51
23,1,453
23,2,207
24,0,3
24,1,33
24,2,21
25,0,0
25,1,39
25,2,60
26,0,10
26,1,30
26,2,15
27,0,4
27,1,71
27,2,85
28,0,3
28,1,43
28,2,32
29,0,0
29,1,17
29,2,42
30,0,0
30,1,20
30,2,5
31,0,16
31,1,29
31,2,18
32,0,1
32,1,8
32,2,10
33,0,21
33,1,180
33,2,104
34,0,12
34,1,59
34,2,25
35,0,183
35,1,335
35,2,213
36,0,33
36,1,233
36,2,247
37,0,2
37,1,5
37,2,10
38,0,0
38,1,4
38,2,8
39,0,15
39,1,82
39,2,83
40,0,0
40,1,11
40,2,18
41,0,3
41,1,137
41,2,139
42,0,0
42,1,7
42,2,25
43,0,36
43,1,165
43,2,137
44,0,38
44,1,16
44,2,83
45,0,0
45,1,3
45,2,44
46,0,3
46,1,17
46,2,20
47,0,10
47,1,86
47,2,91
48,0,0
48,1,13
48,2,14
49,0,0
49,1,115
49,2,267
50,0,5
50,1,161
50,2,63
51,0,3
51,1,47
51,2,2
52,0,3
52,1,26
52,2,25
53,0,1
53,1,78
53,2,14
54,0,2
54,1,81
54,2,88
55,0,1
55,1,24
55,2,41
56,0,0
56,1,10
56,2,21
57,0,5
57,1,50
57,2,95
58,0,1
58,1,36
58,2,55
59,0,14
59,1,58
59,2,103
60,0,0
60,1,332
60,2,128
61,0,1
61,1,12
61,2,7
62,0,0
62,1,6
62,2,32
63,0,1
63,1,33
63,2,29
64,0,0
64,1,18
64,2,1
65,0,30
65,1,139
65,2,108
66,0,5
66,1,25
66,2,14
67,0,0
67,1,4
67,2,13
68,0,7
68,1,36
68,2,18
69,0,2
69,1,21
69,2,4
70,0,1
70,1,33
70,2,14
71,0,3
71,1,51
71,2,35
72,0,9
72,1,170
72,2,130
73,0,9
73,1,174
73,2,71
74,0,1
74,1,79
74,2,38
75,0,0
75,1,9
75,2,67
76,0,9
76,1,181
76,2,125
77,0,7
77,1,61
77,2,31
78,0,0
78,1,38
78,2,2
79,0,4
79,1,60
79,2,50
80,0,10
80,1,81
80,2,54
81,0,0
81,1,32
81,2,32
82,0,11
82,1,1
82,2,28
83,0,0
83,1,11
83,2,9
84,0,3
84,1,17
84,2,63
85,0,0
85,1,177
85,2,66
86,0,0
86,1,11
86,2,13
87,0,23
87,1,125
87,2,158
88,0,30
88,1,309
88,2,117
89,0,0
89,1,16
89,2,6
90,0,0
90,1,27
90,2,18
91,0,0
91,1,23
91,2,4
92,0,0
92,1,20
92,2,3
93,0,6
93,1,9
93,2,34
94,0,7
94,1,58
94,2,68
95,0,1
95,1,28
95,2,25
96,0,2
96,1,24
96,2,38
97,0,10
97,1,83
97,2,91
98,0,8
98,1,136
98,2,76
99,0,7
99,1,15
99,2,3
100,0,0
100,1,39
100,2,24
