0,0,0
0,1,9
0,2,0
0,3,0
0,4,4
0,5,8
0,6,5
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,1
0,16,0
0,17,0
0,18,2
0,19,10
0,20,0
0,21,2
0,22,0
0,23,0
0,24,0
0,25,7
0,26,0
0,27,1
0,28,3
0,29,2
0,30,1
0,31,0
0,32,0
0,33,0
0,34,0
0,35,0
0,36,6
0,37,0
0,38,0
0,39,1
0,40,0
0,41,0
0,42,0
1,0,8
1,1,16
1,2,1
1,3,1
1,4,4
1,5,1
1,6,30
1,7,8
1,8,1
1,9,1
1,10,0
1,11,8
1,12,0
1,13,0
1,14,0
1,15,2
1,16,0
1,17,0
1,18,13
1,19,0
1,20,0
1,21,1
1,22,0
1,23,0
1,24,1
1,25,7
1,26,3
1,27,1
1,28,15
1,29,0
1,30,1
1,31,0
1,32,0
1,33,11
1,34,0
1,35,4
1,36,15
1,37,25
1,38,0
1,39,1
1,40,0
1,41,0
1,42,22
2,0,0
2,1,0
2,2,1
2,3,17
2,4,2
2,5,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,5
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,1
2,25,2
2,26,2
2,27,0
2,28,9
2,29,0
2,30,0
2,31,0
2,32,0
2,33,2
2,34,0
2,35,0
2,36,7
2,37,20
2,38,0
2,39,1
2,40,0
2,41,0
2,42,0
3,0,0
3,1,0
3,2,1
3,3,3
3,4,0
3,5,1
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,2
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,1
3,22,0
3,23,0
3,24,0
3,25,1
3,26,1
3,27,3
3,28,5
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,1
3,35,0
3,36,6
3,37,7
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,2
4,5,5
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,5
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
4,25,4
4,26,0
4,27,0
4,28,7
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,8
4,35,0
4,36,0
4,37,7
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,1
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,14
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
5,35,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
6,0,0
6,1,46
6,2,3
6,3,3
6,4,4
6,5,9
6,6,1
6,7,0
6,8,3
6,9,3
6,10,4
6,11,3
6,12,0
6,13,0
6,14,2
6,15,0
6,16,34
6,17,2
6,18,29
6,19,2
6,20,0
6,21,13
6,22,0
6,23,0
6,24,9
6,25,51
6,26,0
6,27,0
6,28,43
