0,0,0
0,1,9
0,2,2
0,3,2
0,4,0
0,5,5
0,6,0
0,7,0
0,8,0
0,9,10
0,10,0
0,11,12
0,12,1
0,13,0
0,14,0
0,15,0
0,16,2
0,17,0
0,18,0
0,19,2
0,20,0
0,21,0
0,22,0
0,23,1
0,24,0
0,25,0
0,26,0
0,27,2
0,28,14
0,29,0
0,30,0
1,0,1
1,1,17
1,2,11
1,3,29
1,4,4
1,5,29
1,6,5
1,7,0
1,8,10
1,9,6
1,10,1
1,11,1
1,12,2
1,13,0
1,14,1
1,15,3
1,16,1
1,17,0
1,18,3
1,19,8
1,20,0
1,21,5
1,22,0
1,23,0
1,24,1
1,25,11
1,26,0
1,27,0
1,28,27
1,29,0
1,30,25
2,0,1
2,1,6
2,2,9
2,3,0
2,4,2
2,5,0
2,6,0
2,7,0
2,8,0
2,9,7
2,10,18
2,11,0
2,12,2
2,13,0
2,14,1
2,15,0
2,16,0
2,17,0
2,18,1
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
2,25,0
2,26,0
2,27,0
2,28,2
2,29,0
2,30,20
3,0,0
3,1,6
3,2,6
3,3,1
3,4,1
3,5,0
3,6,0
3,7,0
3,8,0
3,9,3
3,10,3
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,16,1
3,17,0
3,18,1
3,19,3
3,20,0
3,21,0
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,28,0
3,29,0
3,30,7
4,0,0
4,1,1
4,2,6
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,2
4,10,0
4,11,5
4,12,0
4,13,0
4,14,0
4,15,5
4,16,8
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,2
4,29,2
4,30,7
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,5
5,7,0
5,8,0
5,9,0
5,10,0
5,11,2
5,12,1
5,13,0
5,14,0
5,15,4
5,16,0
5,17,0
5,18,0
5,19,1
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,2
5,30,0
6,0,9
6,1,75
6,2,38
6,3,27
6,4,0
6,5,1
6,6,9
6,7,34
6,8,2
6,9,5
6,10,9
6,11,3
6,12,3
6,13,0
6,14,9
6,15,1
6,16,17
6,17,2
6,18,2
6,19,11
6,20,0
6,21,0
6,22,0
6,23,0
6,24,1
6,25,4
6,26,0
6,27,1
6,28,68
6,29,0
6,30,14
7,0,13
7,1,67
7,2,69
7,3,25
7,4,6
7,5,49
7,6,29
7,7,0
7,8,1
7,9,20
7,10,8
7,11,25
7,12,4
7,13,7
7,14,9
7,15,8
7,16,4
7,17,0
7,18,6
7,19,23
7,20,0
7,21,7
7,22,0
7,23,6
7,24,7
7,25,6
7,26,0
7,27,5
7,28,136
7,29,10
7,30,69
8,0,36
8,1,63
8,2,70
8,3,1
8,4,0
8,5,1
8,6,3
8,7,0
8,8,0
8,9,5
8,10,6
8,11,1
8,12,0
8,13,12
8,14,16
8,15,1
8,16,7
8,17,3
8,18,0
8,19,1
8,20,0
8,21,4
8,22,2
8,23,9
8,24,0
8,25,0
8,26,0
8,27,0
8,28,12
8,29,0
8,30,29
9,0,30
9,1,125
9,2,82
9,3,4
9,4,5
9,5,18
9,6,0
9,7,0
