0,0,13
0,1,49
1,0,58
1,1,143
2,0,0
2,1,69
3,0,0
3,1,32
4,0,0
4,1,38
5,0,15
5,1,0
6,0,49
6,1,296
7,0,99
7,1,520
8,0,16
8,1,266
9,0,8
9,1,513
10,0,10
10,1,19
11,0,2
11,1,18
12,0,36
12,1,254
13,0,17
13,1,224
14,0,6
14,1,9
15,0,7
15,1,97
16,0,5
16,1,12
17,0,10
17,1,163
18,0,3
18,1,35
19,0,48
19,1,362
20,0,0
20,1,31
21,0,19
21,1,110
22,0,11
22,1,80
23,0,52
23,1,659
24,0,5
24,1,52
25,0,10
25,1,89
26,0,11
26,1,44
27,0,20
27,1,140
28,0,5
28,1,73
29,0,19
29,1,40
30,0,0
30,1,25
31,0,16
31,1,47
32,0,1
32,1,18
33,0,39
33,1,266
34,0,15
34,1,81
35,0,121
35,1,610
36,0,50
36,1,463
37,0,2
37,1,15
38,0,0
38,1,12
39,0,15
39,1,165
40,0,0
40,1,29
41,0,4
41,1,275
42,0,11
42,1,21
43,0,63
43,1,275
44,0,38
44,1,99
45,0,12
45,1,35
46,0,7
46,1,33
47,0,14
47,1,173
48,0,1
48,1,26
49,0,9
49,1,373
50,0,17
50,1,212
51,0,3
51,1,49
52,0,5
52,1,49
53,0,2
53,1,91
54,0,4
54,1,167
55,0,4
55,1,62
56,0,6
56,1,25
57,0,38
57,1,112
58,0,6
58,1,86
59,0,27
59,1,148
60,0,2
60,1,458
61,0,2
61,1,18
62,0,0
62,1,38
63,0,7
63,1,56
64,0,0
64,1,19
65,0,32
65,1,245
66,0,7
66,1,37
67,0,0
67,1,17
68,0,7
68,1,54
69,0,3
69,1,24
70,0,1
70,1,47
71,0,5
71,1,84
72,0,9
72,1,300
73,0,6
73,1,248
74,0,1
74,1,117
75,0,4
75,1,72
76,0,20
76,1,295
77,0,15
77,1,84
78,0,0
78,1,40
79,0,5
79,1,109
80,0,13
80,1,132
81,0,0
81,1,64
82,0,11
82,1,29
83,0,0
83,1,20
84,0,4
84,1,79
85,0,0
85,1,243
86,0,0
86,1,24
87,0,17
87,1,289
88,0,30
88,1,426
89,0,0
89,1,22
90,0,1
90,1,44
91,0,1
91,1,26
92,0,0
92,1,23
93,0,12
93,1,37
94,0,18
94,1,115
95,0,2
95,1,52
96,0,3
96,1,61
97,0,29
97,1,155
98,0,17
98,1,203
99,0,7
99,1,18
100,0,13
100,1,50
