0,0,0
0,1,1
0,2,0
0,3,0
0,4,11
0,5,0
0,6,8
0,7,0
0,8,0
0,9,2
0,10,0
0,11,6
0,12,5
0,13,2
0,14,0
0,15,0
0,16,0
0,17,0
0,18,1
0,19,1
0,20,0
0,21,0
0,22,0
0,23,0
0,24,0
0,25,0
0,26,0
0,27,0
0,28,1
0,29,7
0,30,0
0,31,0
0,32,2
0,33,0
0,34,0
0,35,0
0,36,0
0,37,0
0,38,0
0,39,6
0,40,6
0,41,0
0,42,0
0,43,3
0,44,0
0,45,0
0,46,0
0,47,0
1,0,5
1,1,0
1,2,0
1,3,2
1,4,1
1,5,1
1,6,21
1,7,0
1,8,0
1,9,0
1,10,1
1,11,4
1,12,7
1,13,11
1,14,0
1,15,0
1,16,0
1,17,0
1,18,2
1,19,11
1,20,4
1,21,1
1,22,0
1,23,23
1,24,0
1,25,1
1,26,0
1,27,0
1,28,6
1,29,29
1,30,1
1,31,3
1,32,0
1,33,1
1,34,0
1,35,24
1,36,12
1,37,0
1,38,0
1,39,15
1,40,1
1,41,0
1,42,0
1,43,3
1,44,1
1,45,6
1,46,4
1,47,0
2,0,0
2,1,0
2,2,1
2,3,1
2,4,0
2,5,18
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,6
2,12,2
2,13,9
2,14,0
2,15,0
2,16,1
2,17,1
2,18,0
2,19,2
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
2,25,0
2,26,0
2,27,0
2,28,0
2,29,0
2,30,0
2,31,0
2,32,0
2,33,0
2,34,2
2,35,19
2,36,0
2,37,0
2,38,0
2,39,6
2,40,0
2,41,0
2,42,1
2,43,0
2,44,0
2,45,0
2,46,0
2,47,0
3,0,1
3,1,0
3,2,0
3,3,0
3,4,0
3,5,3
3,6,0
3,7,1
3,8,0
3,9,0
3,10,0
3,11,3
3,12,0
3,13,5
3,14,0
3,15,1
3,16,0
3,17,0
3,18,0
3,19,0
3,20,1
3,21,0
3,22,0
3,23,0
3,24,0
3,25,3
3,26,0
3,27,0
3,28,0
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,7
3,36,0
3,37,0
3,38,0
3,39,6
3,40,0
3,41,0
3,42,0
