0,0,1
0,1,0
0,2,14
0,3,23
0,4,24
1,0,7
1,1,41
1,2,44
1,3,76
1,4,33
2,0,8
2,1,0
2,2,1
2,3,51
2,4,9
3,0,7
3,1,0
3,2,1
3,3,18
3,4,6
4,0,8
4,1,0
4,2,9
4,3,14
4,4,7
5,0,0
5,1,5
5,2,1
5,3,0
5,4,9
6,0,23
6,1,11
6,2,79
6,3,172
6,4,60
7,0,44
7,1,40
7,2,185
7,3,254
7,4,96
8,0,103
8,1,4
8,2,12
8,3,156
8,4,7
9,0,91
9,1,5
9,2,40
9,3,354
9,4,31
10,0,1
10,1,10
10,2,1
10,3,12
10,4,5
11,0,0
11,1,2
11,2,11
11,3,6
11,4,1
12,0,69
12,1,6
12,2,112
12,3,63
12,4,40
13,0,65
13,1,10
13,2,12
13,3,134
13,4,20
14,0,3
14,1,2
14,2,3
14,3,5
14,4,2
15,0,20
15,1,3
15,2,25
15,3,44
15,4,12
16,0,7
16,1,3
16,2,0
16,3,7
16,4,0
17,0,57
17,1,3
17,2,22
17,3,75
17,4,16
18,0,1
18,1,0
18,2,16
18,3,11
18,4,10
19,0,143
19,1,0
19,2,49
19,3,175
19,4,43
20,0,2
20,1,0
20,2,4
20,3,23
20,4,2
21,0,13
21,1,7
21,2,21
21,3,64
21,4,24
22,0,7
22,1,6
22,2,6
22,3,63
22,4,9
23,0,44
23,1,47
23,2,37
23,3,423
23,4,160
24,0,4
24,1,2
24,2,12
24,3,32
24,4,7
25,0,6
25,1,0
25,2,33
25,3,41
25,4,19
26,0,19
26,1,1
26,2,5
26,3,20
26,4,10
27,0,23
27,1,2
27,2,59
27,3,55
27,4,21
28,0,10
28,1,2
28,2,17
28,3,39
28,4,10
29,0,1
29,1,1
29,2,10
29,3,17
29,4,30
30,0,2
30,1,0
30,2,2
30,3,20
30,4,1
31,0,1
31,1,0
31,2,20
31,3,29
31,4,13
32,0,3
32,1,1
32,2,6
32,3,7
32,4,2
33,0,22
33,1,13
33,2,66
33,3,175
33,4,29
34,0,14
34,1,5
34,2,7
34,3,63
34,4,7
35,0,118
35,1,120
35,2,75
35,3,305
35,4,113
36,0,114
36,1,24
36,2,109
36,3,185
36,4,81
37,0,8
37,1,0
37,2,0
37,3,3
37,4,6
38,0,1
38,1,0
38,2,1
38,3,3
38,4,7
39,0,0
39,1,14
39,2,84
39,3,82
39,4,0
40,0,2
40,1,0
40,2,15
40,3,10
40,4,2
41,0,5
41,1,3
41,2,109
41,3,135
41,4,27
42,0,8
42,1,0
42,2,14
42,3,6
42,4,4
43,0,74
43,1,32
43,2,74
43,3,97
43,4,61
44,0,0
44,1,37
44,2,81
44,3,15
44,4,4
45,0,0
45,1,1
45,2,17
45,3,19
45,4,10
46,0,5
46,1,3
46,2,14
46,3,16
46,4,2
47,0,30
47,1,3
47,2,30
47,3,76
47,4,48
48,0,6
48,1,1
48,2,0
48,3,13
48,4,7
49,0,155
49,1,0
49,2,64
49,3,129
49,4,34
50,0,36
50,1,1
50,2,24
50,3,144
50,4,24
51,0,8
51,1,0
51,2,0
51,3,44
51,4,0
52,0,13
52,1,2
52,2,14
52,3,17
52,4,8
53,0,19
53,1,1
53,2,2
53,3,69
53,4,2
54,0,25
54,1,3
54,2,34
54,3,91
54,4,18
55,0,2
55,1,3
55,2,34
55,3,23
55,4,4
56,0,1
56,1,0
56,2,17
56,3,10
56,4,3
57,0,7
57,1,10
57,2,70
57,3,41
57,4,22
58,0,4
58,1,2
58,2,28
58,3,39
58,4,19
59,0,57
59,1,3
59,2,7
59,3,48
59,4,60
60,0,51
60,1,0
60,2,63
60,3,315
60,4,31
61,0,0
61,1,1
61,2,1
61,3,14
61,4,4
62,0,1
62,1,0
62,2,13
62,3,9
62,4,15
63,0,5
63,1,1
63,2,8
63,3,28
63,4,21
64,0,2
64,1,0
64,2,0
64,3,17
64,4,0
65,0,82
65,1,29
65,2,27
65,3,135
65,4,4
66,0,8
66,1,3
66,2,1
66,3,27
66,4,5
67,0,0
67,1,0
67,2,14
67,3,3
67,4,0
68,0,7
68,1,0
68,2,0
68,3,36
68,4,18
69,0,5
69,1,1
69,2,1
69,3,19
69,4,1
70,0,13
70,1,1
70,2,1
70,3,33
70,4,0
71,0,5
71,1,2
71,2,20
71,3,43
71,4,19
72,0,21
72,1,5
72,2,131
72,3,146
72,4,6
73,0,52
73,1,0
73,2,2
73,3,166
73,4,34
74,0,9
74,1,1
74,2,20
74,3,79
74,4,9
75,0,0
75,1,0
75,2,67
75,3,9
75,4,0
76,0,85
76,1,3
76,2,78
76,3,135
76,4,14
77,0,11
77,1,16
77,2,1
77,3,62
77,4,9
78,0,0
78,1,0
78,2,3
78,3,35
78,4,2
79,0,11
79,1,5
79,2,1
79,3,52
79,4,45
80,0,24
80,1,12
80,2,12
80,3,77
80,4,20
81,0,1
81,1,0
81,2,2
81,3,40
81,4,21
82,0,10
82,1,6
82,2,17
82,3,1
82,4,6
83,0,7
83,1,0
83,2,0
83,3,7
83,4,6
84,0,25
84,1,0
84,2,18
84,3,11
84,4,29
85,0,34
85,1,0
85,2,5
85,3,153
85,4,51
86,0,0
86,1,0
86,2,7
86,3,11
86,4,6
87,0,45
87,1,5
87,2,93
87,3,109
87,4,54
88,0,113
88,1,30
88,2,10
88,3,286
88,4,17
89,0,4
89,1,0
89,2,3
89,3,13
89,4,2
90,0,2
90,1,0
90,2,8
90,3,27
90,4,8
91,0,0
91,1,1
91,2,2
91,3,23
91,4,1
92,0,2
92,1,0
92,2,3
92,3,17
92,4,1
93,0,6
93,1,1
93,2,14
93,3,10
93,4,18
94,0,13
94,1,5
94,2,27
94,3,55
94,4,33
95,0,12
95,1,1
95,2,7
95,3,32
95,4,2
96,0,8
96,1,1
96,2,20
96,3,23
96,4,12
97,0,8
97,1,1
97,2,58
97,3,78
97,4,39
98,0,34
98,1,3
98,2,28
98,3,122
98,4,33
99,0,2
99,1,7
99,2,0
99,3,13
99,4,3
100,0,15
100,1,7
100,2,6
100,3,29
100,4,6
