0,0,0.0
0,1,0.0
0,2,0.0
0,3,0.0608108108108
0,4,0.0240963855422
0,5,0.0684931506849
0,6,0.0
0,7,0.0
0,8,0.0454545454545
0,9,0.0
0,10,0.0967741935484
0,11,0.0625
0,12,0.0
0,13,0.0
0,14,0.0
0,15,0.0714285714286
0,16,0.0
0,17,0.0
0,18,0.0294117647059
0,19,0.0
0,20,0.0
0,21,0.2
0,22,0.0
0,23,0.0755813953488
0,24,0.0
0,25,0.0
0,26,0.0714285714286
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0
0,31,0.117647058824
0,32,0.0
0,33,0.153846153846
0,34,0.0
0,35,0.0
0,36,0.0
0,37,0.0
0,38,0.0
0,39,0.0
0,40,0.0
0,41,0.0
0,42,0.0
0,43,0.407407407407
0,44,0.0
0,45,0.0
1,0,0.0
1,1,0.0833333333333
1,2,0.0
1,3,0.114864864865
1,4,0.120481927711
1,5,0.027397260274
1,6,0.0344827586207
1,7,0.0
1,8,0.0909090909091
1,9,1.0
1,10,0.0
1,11,0.0625
1,12,0.116279069767
1,13,0.0
1,14,0.0
1,15,0.0714285714286
1,16,0.333333333333
1,17,0.0434782608696
1,18,0.0294117647059
1,19,0.0
1,20,0.230769230769
1,21,0.2
1,22,0.0
1,23,0.156976744186
1,24,0.0
1,25,0.184210526316
1,26,0.142857142857
1,27,0.173913043478
1,28,0.0
1,29,0.025641025641
1,30,0.0
1,31,0.117647058824
1,32,0.0
1,33,0.461538461538
1,34,0.0
1,35,1.0
1,36,0.0
1,37,0.0
1,38,0.1
1,39,0.0188679245283
1,40,0.0
1,41,0.0
1,42,0.0
1,43,0.0
1,44,0.0963855421687
1,45,0.09375
2,0,0.0
2,1,0.0
2,2,0.0
2,3,0.0472972972973
2,4,0.0963855421687
2,5,0.0
2,6,0.0344827586207
2,7,0.0
2,8,0.0
2,9,0.0
2,10,0.0
2,11,0.0
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.0
2,17,0.0
2,18,0.0735294117647
2,19,0.0
2,20,0.0
2,21,0.0
2,22,0.0
2,23,0.0116279069767
2,24,0.0
2,25,0.0263157894737
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.461538461538
2,30,0.0
2,31,0.0588235294118
2,32,0.0555555555556
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.0
2,37,0.0
2,38,0.0666666666667
2,39,0.0188679245283
2,40,0.0
2,41,0.0
2,42,0.0
2,43,0.0
2,44,0.0803212851406
2,45,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0405405405405
3,4,0.0602409638554
3,5,0.0547945205479
3,6,0.0344827586207
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.0
3,13,0.0
3,14,0.111111111111
3,15,0.0
3,16,0.0
3,17,0.0
3,18,0.0294117647059
3,19,0.0
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.00581395348837
3,24,0.0
3,25,0.0
3,26,0.0238095238095
3,27,0.0
3,28,0.0
3,29,0.0769230769231
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0555555555556
3,35,0.0
3,36,0.0
3,37,0.0
3,38,0.0
3,39,0.0
3,40,0.0
3,41,0.0
3,42,0.0
3,43,0.0
3,44,0.0281124497992
3,45,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.00675675675676
4,4,0.0602409638554
4,5,0.0958904109589
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.116279069767
4,13,0.0
4,14,0.0
4,15,0.0
4,16,0.0
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.235294117647
4,23,0.0174418604651
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0408163265306
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0
4,39,0.0
4,40,0.0
4,41,0.0
4,42,0.0
4,43,0.0
4,44,0.0281124497992
4,45,0.0
5,0,0.0
5,1,0.0
5,2,0.5
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0
5,15,0.0
5,16,0.030303030303
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0204081632653
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.0
5,37,0.0
5,38,0.133333333333
5,39,0.0
5,40,1.0
5,41,0.0
5,42,0.0
5,43,0.037037037037
5,44,0.0
5,45,0.03125
6,0,0.142857142857
6,1,0.166666666667
6,2,0.0
6,3,0.364864864865
6,4,0.457831325301
6,5,0.123287671233
6,6,0.0
6,7,0.0
6,8,0.0454545454545
6,9,0.0
6,10,0.0645161290323
6,11,0.25
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0357142857143
6,16,0.151515151515
6,17,0.0
6,18,0.0
6,19,0.466666666667
6,20,0.0
6,21,0.0
6,22,0.205882352941
6,23,0.53488372093
6,24,0.0
6,25,0.105263157895
6,26,0.714285714286
6,27,0.0186335403727
6,28,0.0
6,29,0.0769230769231
6,30,0.0
6,31,0.117647058824
6,32,0.0
6,33,0.384615384615
6,34,0.666666666667
6,35,0.0
6,36,0.0
6,37,0.0
6,38,0.0666666666667
6,39,0.11320754717
6,40,1.0
6,41,0.142857142857
6,42,0.0
6,43,1.0
6,44,0.0562248995984
6,45,0.0
7,0,0.142857142857
7,1,0.0833333333333
7,2,0.5
7,3,0.486486486486
7,4,0.746987951807
7,5,0.246575342466
7,6,0.137931034483
7,7,0.142857142857
7,8,0.818181818182
7,9,0.0909090909091
7,10,0.0967741935484
7,11,0.0
7,12,0.0697674418605
7,13,1.0
7,14,0.0
7,15,0.214285714286
7,16,0.424242424242
7,17,0.0869565217391
7,18,0.0147058823529
7,19,0.0
7,20,0.0
7,21,0.0
7,22,0.0294117647059
7,23,0.831395348837
7,24,0.0
7,25,0.684210526316
7,26,0.547619047619
7,27,0.192546583851
7,28,0.0
7,29,0.205128205128
7,30,0.204081632653
7,31,0.382352941176
7,32,0.0
7,33,0.769230769231
7,34,0.666666666667
7,35,0.0
7,36,0.0
7,37,0.307692307692
7,38,0.3
7,39,0.207547169811
7,40,0.0
7,41,0.0
7,42,0.0
7,43,0.444444444444
7,44,0.25702811245
7,45,0.53125
8,0,0.857142857143
8,1,0.0
8,2,1.0
8,3,0.445945945946
8,4,0.843373493976
8,5,0.0547945205479
8,6,0.0
8,7,0.142857142857
8,8,0.0454545454545
8,9,0.0
8,10,0.112903225806
8,11,0.0
8,12,0.0
8,13,0.0
8,14,0.0
8,15,0.0
8,16,0.0
8,17,0.0
8,18,0.0294117647059
8,19,0.0
8,20,0.153846153846
8,21,0.0
8,22,0.0588235294118
8,23,0.0639534883721
8,24,0.0
8,25,0.0
8,26,0.0238095238095
8,27,0.0993788819876
8,28,0.0
8,29,0.153846153846
8,30,0.0204081632653
8,31,0.0294117647059
8,32,0.0277777777778
8,33,0.0
8,34,0.0
8,35,0.0
8,36,0.0
8,37,0.346153846154
8,38,0.0
8,39,0.679245283019
8,40,0.0
8,41,0.142857142857
8,42,0.0615384615385
8,43,0.0
8,44,0.104417670683
8,45,0.0
9,0,0.142857142857
9,1,0.0833333333333
