0,0,0
0,1,11
0,2,3
0,3,2
0,4,0
0,5,3
0,6,0
0,7,0
0,8,0
0,9,2
0,10,0
0,11,3
0,12,3
0,13,2
0,14,0
0,15,1
0,16,0
0,17,0
0,18,0
0,19,1
0,20,2
0,21,0
0,22,1
0,23,4
0,24,6
0,25,6
0,26,2
0,27,0
0,28,0
0,29,0
0,30,0
0,31,0
0,32,10
1,0,2
1,1,2
1,2,18
1,3,3
1,4,24
1,5,9
1,6,17
1,7,3
1,8,2
1,9,4
1,10,20
1,11,3
1,12,4
1,13,0
1,14,1
1,15,4
1,16,28
1,17,5
1,18,7
1,19,1
1,20,2
1,21,0
1,22,1
1,23,5
1,24,8
1,25,15
1,26,8
1,27,0
1,28,3
1,29,0
1,30,2
1,31,0
1,32,0
2,0,17
2,1,0
2,2,0
2,3,0
2,4,0
2,5,3
2,6,6
2,7,5
2,8,0
2,9,0
2,10,1
2,11,7
2,12,6
2,13,0
2,14,1
2,15,1
2,16,3
2,17,0
2,18,0
2,19,0
2,20,0
2,21,2
2,22,0
2,23,6
2,24,2
2,25,8
2,26,0
2,27,0
2,28,0
2,29,0
2,30,1
2,31,0
2,32,0
3,0,4
3,1,0
3,2,4
3,3,1
3,4,0
3,5,0
3,6,3
3,7,1
3,8,4
3,9,0
3,10,0
3,11,2
3,12,2
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,1
3,19,0
3,20,0
3,21,4
3,22,0
3,23,3
3,24,0
3,25,2
3,26,0
3,27,0
3,28,0
3,29,0
3,30,1
3,31,0
3,32,0
4,0,0
4,1,0
4,2,0
4,3,2
4,4,0
4,5,0
4,6,5
4,7,2
4,8,1
4,9,0
4,10,0
4,11,0
4,12,1
4,13,2
4,14,0
4,15,8
4,16,0
4,17,0
4,18,0
4,19,0
4,20,5
4,21,0
4,22,0
4,23,0
4,24,2
4,25,0
4,26,5
4,27,0
4,28,5
4,29,0
4,30,0
4,31,0
4,32,0
5,0,0
5,1,0
5,2,1
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,4
5,29,0
5,30,0
5,31,0
5,32,10
6,0,13
6,1,16
6,2,32
6,3,6
6,4,5
6,5,19
6,6,3
6,7,8
6,8,4
6,9,2
6,10,6
6,11,1
6,12,9
6,13,24
6,14,1
6,15,6
