0,0,19
0,1,17
0,2,26
1,0,45
1,1,98
1,2,58
2,0,36
2,1,24
2,2,9
3,0,19
3,1,7
3,2,6
4,0,5
4,1,26
4,2,7
5,0,0
5,1,0
5,2,15
6,0,133
6,1,101
6,2,111
7,0,260
7,1,232
7,2,127
8,0,163
8,1,105
8,2,14
9,0,322
9,1,166
9,2,33
10,0,20
10,1,4
10,2,5
11,0,10
11,1,7
11,2,3
12,0,107
12,1,125
12,2,58
13,0,100
13,1,113
13,2,28
14,0,7
14,1,6
14,2,2
15,0,53
15,1,38
15,2,13
16,0,5
16,1,12
16,2,0
17,0,86
17,1,66
17,2,21
18,0,12
18,1,16
18,2,10
19,0,167
19,1,186
19,2,57
20,0,12
20,1,16
20,2,3
21,0,34
21,1,56
21,2,39
22,0,62
22,1,17
22,2,12
23,0,268
23,1,240
23,2,203
24,0,16
24,1,31
24,2,10
25,0,38
25,1,37
25,2,24
26,0,18
26,1,26
26,2,11
27,0,75
27,1,64
27,2,21
28,0,34
28,1,34
28,2,10
29,0,6
29,1,21
29,2,32
30,0,14
30,1,10
30,2,1
31,0,30
31,1,19
31,2,14
32,0,9
32,1,7
32,2,3
33,0,91
33,1,155
33,2,59
34,0,41
34,1,36
34,2,19
35,0,371
35,1,224
35,2,136
36,0,177
36,1,206
36,2,130
37,0,7
37,1,4
37,2,6
38,0,5
38,1,0
38,2,7
39,0,92
39,1,88
39,2,0
40,0,12
40,1,15
40,2,2
41,0,121
41,1,81
41,2,77
42,0,17
42,1,6
42,2,9
43,0,94
43,1,170
43,2,74
44,0,7
44,1,123
44,2,7
45,0,13
45,1,7
45,2,27
46,0,18
46,1,18
46,2,4
47,0,58
47,1,76
47,2,53
48,0,15
48,1,5
48,2,7
49,0,235
49,1,91
49,2,56
50,0,82
50,1,111
50,2,36
51,0,35
51,1,17
51,2,0
52,0,33
52,1,11
52,2,10
53,0,31
53,1,59
53,2,3
54,0,84
54,1,39
54,2,48
55,0,32
55,1,27
55,2,7
56,0,9
56,1,19
56,2,3
57,0,79
57,1,39
57,2,32
58,0,29
58,1,42
58,2,21
59,0,65
59,1,42
59,2,68
60,0,221
60,1,208
60,2,31
61,0,7
61,1,8
61,2,5
62,0,6
62,1,13
62,2,19
63,0,16
63,1,20
63,2,27
64,0,10
64,1,9
64,2,0
65,0,107
65,1,164
65,2,6
66,0,22
66,1,17
66,2,5
67,0,4
67,1,5
67,2,8
68,0,25
68,1,18
68,2,18
69,0,16
69,1,10
69,2,1
70,0,24
70,1,23
70,2,1
71,0,38
71,1,28
71,2,23
72,0,139
72,1,126
72,2,44
73,0,131
73,1,89
73,2,34
74,0,20
74,1,88
74,2,10
75,0,32
75,1,41
75,2,3
76,0,151
76,1,147
76,2,17
77,0,25
77,1,46
77,2,28
78,0,19
78,1,16
78,2,5
79,0,15
79,1,53
79,2,46
80,0,63
80,1,60
80,2,22
81,0,24
81,1,19
81,2,21
82,0,11
82,1,15
82,2,14
83,0,7
83,1,7
83,2,6
84,0,16
84,1,31
84,2,36
85,0,90
85,1,102
85,2,51
86,0,5
86,1,12
86,2,7
87,0,94
87,1,121
87,2,91
88,0,276
88,1,160
88,2,20
89,0,4
89,1,16
89,2,2
90,0,15
90,1,22
90,2,8
91,0,2
91,1,24
91,2,1
92,0,10
92,1,12
92,2,1
93,0,15
93,1,15
93,2,19
94,0,41
94,1,53
94,2,39
95,0,28
95,1,22
95,2,4
96,0,25
96,1,22
96,2,17
97,0,44
97,1,86
97,2,54
98,0,68
98,1,111
98,2,41
99,0,8
99,1,14
99,2,3
100,0,29
100,1,21
100,2,13
