0,0,0
0,1,6
0,2,6
0,3,12
0,4,0
0,5,12
0,6,3
0,7,6
0,8,4
0,9,0
0,10,4
0,11,0
0,12,2
0,13,2
0,14,5
1,0,31
1,1,23
1,2,4
1,3,5
1,4,23
1,5,2
1,6,11
1,7,9
1,8,4
1,9,0
1,10,5
1,11,6
1,12,43
1,13,2
1,14,33
2,0,10
2,1,6
2,2,7
2,3,0
2,4,0
2,5,0
2,6,2
2,7,2
2,8,1
2,9,5
2,10,25
2,11,1
2,12,0
2,13,0
2,14,10
3,0,2
3,1,2
3,2,3
3,3,0
3,4,1
3,5,0
3,6,0
3,7,0
3,8,3
3,9,6
3,10,10
3,11,0
3,12,3
3,13,0
3,14,2
4,0,15
4,1,0
4,2,0
4,3,0
4,4,0
4,5,5
4,6,4
4,7,2
4,8,1
4,9,5
4,10,0
4,11,5
4,12,0
4,13,0
4,14,1
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,11
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,4
5,13,0
5,14,0
6,0,20
6,1,39
6,2,2
6,3,24
6,4,34
6,5,38
6,6,68
6,7,10
6,8,11
6,9,8
6,10,35
6,11,5
6,12,11
6,13,5
6,14,35
7,0,41
7,1,60
7,2,20
7,3,75
7,4,26
7,5,33
7,6,63
7,7,29
7,8,49
7,9,35
7,10,57
7,11,14
7,12,37
7,13,15
7,14,65
8,0,19
8,1,40
8,2,4
8,3,28
8,4,3
8,5,1
8,6,3
8,7,4
8,8,63
8,9,15
8,10,14
8,11,19
8,12,3
8,13,31
8,14,35
9,0,45
9,1,57
9,2,9
9,3,13
9,4,29
9,5,1
9,6,3
9,7,22
9,8,88
9,9,33
9,10,137
9,11,8
9,12,0
9,13,25
9,14,51
10,0,2
10,1,1
10,2,1
10,3,0
10,4,1
10,5,0
10,6,1
10,7,4
10,8,12
10,9,0
10,10,5
10,11,0
10,12,0
10,13,1
10,14,1
11,0,0
11,1,4
11,2,0
11,3,0
11,4,9
11,5,1
11,6,5
11,7,0
11,8,1
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
12,0,6
12,1,27
12,2,7
12,3,47
12,4,17
12,5,16
12,6,29
12,7,1
12,8,29
12,9,10
12,10,5
12,11,35
12,12,21
12,13,20
12,14,20
13,0,36
13,1,12
13,2,10
13,3,8
13,4,15
13,5,3
13,6,5
13,7,3
13,8,17
13,9,45
13,10,41
13,11,15
13,12,6
13,13,4
13,14,21
14,0,1
14,1,4
14,2,1
14,3,0
14,4,4
14,5,0
14,6,0
14,7,0
14,8,1
14,9,0
14,10,0
14,11,1
14,12,1
14,13,2
14,14,0
15,0,9
15,1,7
15,2,5
15,3,8
15,4,3
15,5,4
15,6,15
15,7,3
15,8,8
15,9,14
15,10,13
15,11,3
15,12,1
15,13,4
15,14,7
16,0,5
16,1,3
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,2
16,9,1
16,10,0
16,11,0
16,12,0
16,13,0
16,14,6
17,0,20
17,1,5
17,2,7
17,3,4
17,4,5
17,5,3
17,6,13
17,7,6
17,8,23
17,9,21
17,10,34
17,11,12
17,12,3
17,13,5
17,14,12
18,0,2
18,1,5
18,2,3
18,3,8
18,4,0
18,5,1
18,6,5
18,7,0
18,8,0
18,9,1
18,10,1
18,11,3
18,12,6
18,13,1
18,14,2
19,0,70
19,1,8
19,2,10
19,3,43
19,4,19
19,5,29
19,6,18
19,7,4
19,8,62
19,9,0
19,10,72
19,11,40
19,12,1
19,13,3
19,14,31
20,0,7
20,1,3
20,2,1
20,3,3
20,4,2
20,5,1
20,6,0
20,7,0
20,8,6
20,9,0
20,10,2
20,11,0
20,12,0
20,13,1
20,14,5
21,0,16
21,1,6
21,2,6
21,3,6
21,4,13
21,5,3
21,6,6
21,7,12
21,8,6
21,9,13
21,10,8
21,11,2
21,12,8
21,13,3
21,14,21
22,0,11
22,1,0
22,2,9
22,3,0
22,4,1
22,5,0
22,6,1
22,7,0
22,8,3
22,9,25
22,10,29
22,11,0
22,12,3
22,13,6
22,14,3
23,0,96
23,1,27
23,2,75
23,3,49
23,4,18
23,5,13
23,6,15
23,7,82
23,8,106
23,9,83
23,10,83
23,11,7
23,12,31
23,13,1
23,14,25
24,0,6
24,1,11
24,2,0
24,3,7
24,4,4
24,5,1
24,6,2
24,7,4
24,8,1
24,9,1
24,10,0
24,11,2
24,12,2
24,13,3
24,14,13
25,0,4
25,1,18
25,2,0
25,3,20
25,4,11
25,5,9
25,6,2
25,7,10
25,8,10
25,9,2
25,10,4
25,11,3
25,12,0
25,13,3
25,14,3
26,0,12
26,1,6
26,2,3
26,3,1
26,4,4
26,5,6
26,6,0
26,7,1
26,8,1
26,9,0
26,10,2
26,11,0
26,12,1
26,13,9
26,14,9
27,0,6
27,1,17
27,2,0
27,3,19
27,4,41
27,5,5
27,6,16
27,7,2
27,8,2
27,9,8
27,10,25
27,11,0
27,12,14
27,13,1
27,14,4
28,0,11
28,1,8
28,2,2
28,3,3
28,4,5
28,5,1
28,6,0
28,7,6
28,8,15
28,9,4
28,10,6
28,11,7
28,12,1
28,13,5
28,14,4
29,0,1
29,1,1
29,2,0
29,3,0
29,4,21
29,5,0
29,6,0
29,7,0
29,8,0
29,9,1
29,10,2
29,11,2
29,12,31
29,13,0
29,14,0
30,0,2
30,1,4
30,2,1
30,3,1
30,4,1
30,5,0
30,6,0
30,7,0
30,8,5
30,9,1
30,10,4
30,11,2
30,12,0
30,13,1
30,14,3
31,0,1
31,1,2
31,2,12
31,3,0
31,4,4
31,5,0
31,6,21
31,7,1
31,8,5
31,9,0
31,10,1
31,11,1
31,12,0
31,13,0
31,14,15
32,0,1
32,1,6
32,2,0
32,3,1
32,4,1
32,5,0
32,6,1
32,7,2
32,8,2
32,9,0
32,10,0
32,11,2
32,12,1
32,13,0
32,14,2
33,0,72
33,1,36
33,2,16
33,3,26
33,4,20
33,5,12
33,6,29
33,7,3
33,8,18
33,9,16
33,10,4
33,11,17
33,12,8
33,13,1
33,14,27
34,0,6
34,1,11
34,2,9
34,3,8
34,4,5
34,5,1
34,6,9
34,7,0
34,8,14
34,9,0
34,10,7
34,11,0
34,12,3
34,13,3
34,14,20
35,0,13
35,1,60
35,2,20
35,3,25
35,4,22
35,5,4
35,6,134
35,7,48
35,8,155
35,9,29
35,10,17
35,11,69
35,12,45
35,13,1
35,14,89
36,0,40
36,1,45
36,2,18
36,3,33
36,4,35
36,5,32
36,6,35
36,7,12
36,8,40
36,9,15
36,10,50
36,11,49
36,12,29
36,13,14
36,14,66
37,0,0
37,1,1
37,2,5
37,3,1
37,4,0
37,5,0
37,6,0
37,7,1
37,8,0
37,9,3
37,10,2
37,11,0
37,12,0
37,13,2
37,14,2
38,0,0
38,1,2
38,2,2
38,3,0
38,4,0
38,5,1
38,6,1
38,7,1
38,8,1
38,9,1
38,10,0
38,11,0
38,12,3
38,13,0
38,14,0
39,0,17
39,1,25
39,2,0
39,3,29
39,4,3
39,5,0
39,6,35
39,7,0
39,8,30
39,9,0
39,10,0
39,11,3
39,12,0
39,13,2
39,14,36
40,0,3
40,1,5
40,2,0
40,3,2
40,4,8
40,5,1
40,6,3
40,7,0
40,8,2
40,9,1
40,10,0
40,11,0
40,12,1
40,13,1
40,14,2
41,0,2
41,1,94
41,2,2
41,3,8
41,4,16
41,5,25
41,6,46
41,7,5
41,8,3
41,9,6
41,10,5
41,11,42
41,12,2
41,13,1
41,14,22
42,0,0
42,1,1
42,2,0
42,3,3
42,4,0
42,5,3
42,6,4
42,7,0
42,8,3
42,9,0
42,10,4
42,11,2
42,12,4
42,13,5
42,14,3
43,0,21
43,1,52
43,2,19
43,3,88
43,4,20
43,5,28
43,6,15
43,7,6
43,8,8
43,9,2
43,10,12
43,11,10
43,12,19
43,13,6
43,14,32
44,0,5
44,1,3
44,2,0
44,3,47
44,4,33
44,5,5
44,6,4
44,7,2
44,8,0
44,9,0
44,10,0
44,11,5
44,12,0
44,13,0
44,14,33
45,0,0
45,1,3
45,2,1
45,3,0
45,4,24
45,5,2
45,6,1
45,7,0
45,8,0
45,9,0
45,10,0
45,11,3
45,12,8
45,13,5
45,14,0
46,0,2
46,1,3
46,2,0
46,3,9
46,4,1
46,5,1
46,6,4
46,7,0
46,8,3
46,9,1
46,10,7
46,11,6
46,12,1
46,13,1
46,14,1
47,0,17
47,1,14
47,2,23
47,3,13
47,4,6
47,5,11
47,6,10
47,7,3
47,8,11
47,9,11
47,10,17
47,11,18
47,12,13
47,13,6
47,14,14
48,0,1
48,1,5
48,2,0
48,3,1
48,4,0
48,5,0
48,6,0
