0,0,3
0,1,13
0,2,2
0,3,18
0,4,0
0,5,6
0,6,9
0,7,8
0,8,3
1,0,6
1,1,77
1,2,2
1,3,6
1,4,6
1,5,30
1,6,33
1,7,9
1,8,32
2,0,11
2,1,1
2,2,0
2,3,7
2,4,1
2,5,2
2,6,3
2,7,31
2,8,13
3,0,8
3,1,1
3,2,0
3,3,3
3,4,0
3,5,3
3,6,2
3,7,13
3,8,2
4,0,7
4,1,0
4,2,0
4,3,5
4,4,5
4,5,2
4,6,4
4,7,0
4,8,15
5,0,0
5,1,0
5,2,0
5,3,11
5,4,0
5,5,4
5,6,0
5,7,0
5,8,0
6,0,39
6,1,62
6,2,5
6,3,67
6,4,5
6,5,20
6,6,70
6,7,54
6,8,23
7,0,59
7,1,131
7,2,15
7,3,60
7,4,14
7,5,66
7,6,104
7,7,105
7,8,65
8,0,71
8,1,6
8,2,31
8,3,5
8,4,19
8,5,7
8,6,15
8,7,71
8,8,57
9,0,113
9,1,35
9,2,25
9,3,10
9,4,8
9,5,22
9,6,49
9,7,191
9,8,68
10,0,3
10,1,1
10,2,1
10,3,1
10,4,0
10,5,4
10,6,12
10,7,5
10,8,2
11,0,0
11,1,7
11,2,0
11,3,3
11,4,0
11,5,0
11,6,7
11,7,3
11,8,0
12,0,22
12,1,48
12,2,21
12,3,25
12,4,35
12,5,20
12,6,69
12,7,25
12,8,25
13,0,60
13,1,21
13,2,4
13,3,14
13,4,15
13,5,10
13,6,5
13,7,61
13,8,51
14,0,0
14,1,4
14,2,2
14,3,2
14,4,1
14,5,0
14,6,2
14,7,3
14,8,1
15,0,17
15,1,9
15,2,4
15,3,9
15,4,3
15,5,4
15,6,31
15,7,14
15,8,13
16,0,5
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,4
16,8,8
17,0,52
17,1,4
17,2,5
17,3,12
17,4,14
17,5,7
17,6,18
17,7,38
17,8,23
18,0,3
18,1,7
18,2,1
18,3,4
18,4,3
18,5,6
18,6,9
18,7,2
18,8,3
19,0,63
19,1,64
19,2,3
19,3,40
19,4,40
19,5,5
19,6,26
19,7,99
19,8,70
20,0,11
20,1,3
20,2,1
20,3,2
20,4,0
20,5,1
20,6,1
20,7,4
20,8,8
21,0,21
21,1,19
21,2,3
21,3,9
21,4,2
21,5,20
21,6,20
21,7,12
21,8,23
22,0,25
22,1,1
22,2,6
22,3,9
22,4,0
22,5,3
22,6,4
22,7,29
22,8,14
23,0,183
23,1,28
23,2,1
23,3,88
23,4,7
23,5,113
23,6,16
23,7,117
23,8,158
24,0,8
24,1,13
24,2,3
24,3,2
24,4,2
24,5,6
24,6,5
24,7,10
24,8,8
25,0,1
25,1,27
25,2,3
25,3,9
25,4,3
25,5,10
25,6,24
25,7,10
25,8,12
26,0,10
26,1,5
26,2,9
26,3,9
26,4,0
26,5,2
26,6,4
26,7,4
26,8,12
27,0,7
27,1,45
27,2,1
27,3,5
27,4,0
27,5,16
27,6,47
27,7,25
27,8,14
28,0,18
28,1,7
28,2,5
28,3,3
28,4,7
28,5,7
28,6,11
28,7,9
28,8,11
29,0,1
29,1,21
29,2,0
29,3,18
29,4,2
29,5,13
29,6,0
29,7,3
29,8,1
30,0,5
30,1,3
30,2,1
30,3,1
30,4,2
30,5,0
30,6,1
30,7,10
30,8,2
31,0,0
31,1,19
31,2,0
31,3,12
31,4,1
31,5,1
31,6,22
31,7,7
31,8,1
32,0,3
32,1,2
32,2,0
32,3,0
32,4,3
32,5,2
32,6,1
32,7,6
32,8,2
33,0,34
33,1,47
33,2,1
33,3,21
33,4,17
33,5,11
33,6,64
33,7,20
33,8,90
34,0,23
34,1,14
34,2,3
34,3,8
34,4,0
34,5,3
34,6,19
34,7,14
34,8,12
35,0,76
35,1,87
35,2,1
35,3,25
35,4,69
35,5,93
35,6,295
35,7,53
35,8,32
36,0,76
36,1,56
36,2,14
36,3,80
36,4,49
36,5,42
36,6,42
36,7,89
36,8,65
37,0,5
37,1,0
37,2,2
37,3,5
37,4,0
37,5,1
37,6,0
37,7,3
37,8,1
38,0,2
38,1,0
38,2,0
38,3,3
38,4,0
38,5,4
38,6,2
38,7,1
38,8,0
39,0,55
39,1,32
39,2,2
39,3,0
39,4,3
39,5,0
39,6,35
39,7,25
39,8,28
40,0,3
40,1,11
40,2,1
40,3,1
40,4,0
40,5,1
40,6,7
40,7,1
40,8,4
41,0,24
41,1,18
41,2,6
41,3,64
41,4,43
41,5,6
41,6,18
41,7,96
41,8,4
42,0,2
42,1,4
42,2,5
42,3,4
42,4,2
42,5,3
42,6,6
42,7,4
42,8,2
43,0,19
43,1,110
43,2,6
43,3,49
43,4,15
43,5,18
43,6,61
43,7,24
43,8,36
44,0,0
44,1,113
44,2,0
44,3,5
44,4,5
44,5,2
44,6,6
44,7,1
44,8,5
45,0,0
45,1,19
45,2,5
45,3,3
45,4,3
45,5,8
45,6,9
45,7,0
45,8,0
46,0,3
46,1,10
46,2,1
46,3,2
46,4,6
46,5,1
46,6,6
46,7,9
46,8,2
47,0,23
47,1,18
47,2,6
47,3,34
47,4,18
47,5,17
47,6,20
47,7,28
47,8,23
48,0,6
48,1,2
48,2,0
48,3,0
48,4,6
48,5,7
48,6,5
48,7,0
48,8,1
49,0,9
49,1,56
49,2,0
49,3,0
49,4,0
49,5,34
49,6,102
49,7,132
49,8,49
50,0,44
50,1,22
50,2,12
50,3,14
50,4,14
50,5,12
50,6,11
50,7,39
50,8,61
51,0,16
51,1,1
51,2,2
51,3,0
51,4,0
51,5,0
51,6,5
51,7,25
51,8,3
52,0,7
52,1,7
52,2,0
52,3,8
52,4,2
52,5,2
52,6,8
52,7,20
52,8,0
53,0,43
53,1,1
53,2,2
53,3,2
53,4,4
53,5,1
53,6,0
53,7,18
53,8,22
54,0,24
54,1,21
54,2,7
54,3,7
54,4,0
54,5,31
54,6,28
54,7,30
54,8,23
55,0,9
55,1,22
55,2,3
55,3,5
55,4,1
55,5,1
55,6,20
55,7,1
55,8,4
56,0,0
56,1,11
56,2,8
56,3,3
56,4,1
56,5,0
56,6,1
56,7,0
56,8,7
57,0,5
57,1,27
57,2,1
57,3,17
57,4,13
57,5,7
57,6,50
57,7,21
57,8,9
58,0,5
58,1,29
58,2,12
58,3,6
58,4,9
58,5,14
58,6,12
58,7,2
58,8,3
59,0,7
59,1,16
59,2,34
