0,0,1
0,1,2
0,2,2
0,3,2
0,4,3
0,5,3
0,6,0
0,7,4
0,8,12
0,9,0
0,10,10
0,11,0
0,12,10
0,13,0
0,14,2
0,15,3
0,16,6
0,17,0
0,18,0
0,19,2
0,20,0
1,0,3
1,1,10
1,2,24
1,3,2
1,4,17
1,5,4
1,6,2
1,7,5
1,8,2
1,9,5
1,10,5
1,11,13
1,12,19
1,13,29
1,14,4
1,15,8
1,16,11
1,17,1
1,18,17
1,19,6
1,20,14
2,0,2
2,1,2
2,2,0
2,3,0
2,4,0
2,5,7
2,6,20
2,7,4
2,8,0
2,9,0
2,10,0
2,11,5
2,12,11
2,13,7
2,14,0
2,15,1
2,16,2
2,17,1
2,18,7
2,19,0
2,20,0
3,0,5
3,1,0
3,2,0
3,3,0
3,4,4
3,5,2
3,6,6
3,7,2
3,8,0
3,9,0
3,10,0
3,11,1
3,12,4
3,13,0
3,14,0
3,15,2
3,16,0
3,17,0
3,18,4
3,19,2
3,20,0
4,0,0
4,1,2
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,1
4,8,5
4,9,5
4,10,0
4,11,15
4,12,0
4,13,0
4,14,0
4,15,3
4,16,2
4,17,0
4,18,5
4,19,0
4,20,0
5,0,0
5,1,0
5,2,4
5,3,0
5,4,1
5,5,0
5,6,0
5,7,0
5,8,10
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
6,0,5
6,1,42
6,2,5
6,3,5
6,4,38
6,5,3
6,6,13
6,7,11
6,8,31
6,9,1
6,10,24
6,11,20
6,12,55
6,13,27
6,14,2
6,15,10
6,16,10
6,17,5
6,18,3
6,19,4
6,20,31
7,0,25
7,1,61
7,2,32
7,3,18
7,4,19
7,5,18
7,6,36
7,7,33
7,8,28
7,9,4
7,10,68
7,11,40
7,12,57
7,13,16
7,14,37
7,15,36
7,16,29
7,17,3
7,18,22
7,19,16
7,20,21
8,0,53
8,1,3
8,2,3
8,3,29
8,4,2
8,5,2
8,6,8
8,7,15
8,8,1
8,9,1
8,10,20
8,11,21
8,12,42
8,13,16
8,14,14
8,15,14
8,16,4
8,17,20
8,18,5
8,19,7
8,20,2
9,0,69
9,1,5
9,2,0
9,3,25
9,4,0
9,5,10
9,6,74
9,7,65
9,8,0
9,9,4
9,10,10
9,11,24
9,12,82
9,13,6
9,14,5
9,15,37
9,16,22
9,17,4
9,18,16
9,19,36
9,20,27
10,0,0
10,1,1
10,2,0
10,3,1
10,4,1
10,5,0
10,6,4
