0,0,20
0,1,17
0,2,17
0,3,8
1,0,7
1,1,98
1,2,44
1,3,52
2,0,7
2,1,24
2,2,36
2,3,2
3,0,3
3,1,7
3,2,19
3,3,3
4,0,9
4,1,21
4,2,1
4,3,7
5,0,11
5,1,0
5,2,0
5,3,4
6,0,67
6,1,91
6,2,133
6,3,54
7,0,72
7,1,200
7,2,248
7,3,99
8,0,5
8,1,105
8,2,163
8,3,9
9,0,13
9,1,165
9,2,321
9,3,22
10,0,2
10,1,4
10,2,19
10,3,4
11,0,4
11,1,7
11,2,9
11,3,0
12,0,42
12,1,120
12,2,103
12,3,25
13,0,17
13,1,111
13,2,99
13,3,14
14,0,4
14,1,6
14,2,5
14,3,0
15,0,9
15,1,38
15,2,53
15,3,4
16,0,0
16,1,12
16,2,5
16,3,0
17,0,17
17,1,62
17,2,83
17,3,11
18,0,4
18,1,16
18,2,12
18,3,6
19,0,50
19,1,182
19,2,160
19,3,18
20,0,2
20,1,16
20,2,12
20,3,1
21,0,19
21,1,56
21,2,34
21,3,20
22,0,15
22,1,16
22,2,56
22,3,4
23,0,89
23,1,235
23,2,267
23,3,120
24,0,6
24,1,30
24,2,14
24,3,7
25,0,14
25,1,27
25,2,33
25,3,25
26,0,9
26,1,22
26,2,18
26,3,6
27,0,6
27,1,52
27,2,74
27,3,28
28,0,5
28,1,31
28,2,32
28,3,10
29,0,18
29,1,14
29,2,6
29,3,21
30,0,1
30,1,10
30,2,14
30,3,0
31,0,12
31,1,19
31,2,30
31,3,2
32,0,0
32,1,7
32,2,9
32,3,3
33,0,48
33,1,144
33,2,80
33,3,33
34,0,15
34,1,36
34,2,39
34,3,6
35,0,31
35,1,220
35,2,369
35,3,111
36,0,96
36,1,188
36,2,167
36,3,62
37,0,5
37,1,4
37,2,7
37,3,1
38,0,3
38,1,0
38,2,5
38,3,4
39,0,0
39,1,57
39,2,92
39,3,31
40,0,1
40,1,15
40,2,12
40,3,1
41,0,70
41,1,80
41,2,121
41,3,8
42,0,6
42,1,5
42,2,17
42,3,4
43,0,56
43,1,167
43,2,88
43,3,27
44,0,5
44,1,81
44,2,7
44,3,44
45,0,9
45,1,7
45,2,8
45,3,23
46,0,5
46,1,15
46,2,14
46,3,6
47,0,36
47,1,75
47,2,57
47,3,19
48,0,0
48,1,5
48,2,15
48,3,7
49,0,85
49,1,91
49,2,150
49,3,56
50,0,14
50,1,111
50,2,82
50,3,22
51,0,0
51,1,17
51,2,35
51,3,0
52,0,8
52,1,10
52,2,33
52,3,3
53,0,3
53,1,59
53,2,30
53,3,1
54,0,18
54,1,29
54,2,73
54,3,51
55,0,7
55,1,19
55,2,30
55,3,10
56,0,3
56,1,18
56,2,9
56,3,1
57,0,30
57,1,39
57,2,69
57,3,12
58,0,8
58,1,38
58,2,27
58,3,19
59,0,35
59,1,42
59,2,65
59,3,33
60,0,24
60,1,156
60,2,212
60,3,68
61,0,2
61,1,7
61,2,6
61,3,5
62,0,11
62,1,13
62,2,6
62,3,8
63,0,9
63,1,20
63,2,8
63,3,26
64,0,0
64,1,9
64,2,10
64,3,0
65,0,4
65,1,164
65,2,107
65,3,2
66,0,1
66,1,16
66,2,22
66,3,5
67,0,3
67,1,3
67,2,3
67,3,8
68,0,17
68,1,18
68,2,25
68,3,1
69,0,0
69,1,10
69,2,16
69,3,1
70,0,1
70,1,23
70,2,24
70,3,0
71,0,9
71,1,24
71,2,38
71,3,18
72,0,48
72,1,111
72,2,125
72,3,25
73,0,7
73,1,87
73,2,131
73,3,29
74,0,6
74,1,68
74,2,20
74,3,24
75,0,7
75,1,41
75,2,28
75,3,0
76,0,26
76,1,145
76,2,131
76,3,13
77,0,15
77,1,46
77,2,25
77,3,13
78,0,2
78,1,17
78,2,19
78,3,2
79,0,27
79,1,20
79,2,15
79,3,52
80,0,9
80,1,59
80,2,63
80,3,14
81,0,15
81,1,19
81,2,23
81,3,7
82,0,12
82,1,10
82,2,11
82,3,7
83,0,4
83,1,7
83,2,7
83,3,2
84,0,20
84,1,29
84,2,15
84,3,19
85,0,8
85,1,102
85,2,90
85,3,43
86,0,1
86,1,7
86,2,4
86,3,12
87,0,68
87,1,109
87,2,92
87,3,37
88,0,16
88,1,160
88,2,276
88,3,4
89,0,1
89,1,16
89,2,3
89,3,2
90,0,11
90,1,22
90,2,10
90,3,2
91,0,0
91,1,24
91,2,2
91,3,1
92,0,0
92,1,12
92,2,10
92,3,1
93,0,5
93,1,12
93,2,12
93,3,20
94,0,26
94,1,30
94,2,39
94,3,38
95,0,7
95,1,22
95,2,22
95,3,3
96,0,15
96,1,18
96,2,21
96,3,10
97,0,34
97,1,85
97,2,43
97,3,22
98,0,33
98,1,111
98,2,67
98,3,9
99,0,2
99,1,14
99,2,8
99,3,1
100,0,20
100,1,21
100,2,22
100,3,0
