0,0,5
0,1,15
0,2,5
0,3,6
0,4,12
0,5,19
1,0,8
1,1,40
1,2,33
1,3,30
1,4,84
1,5,6
2,0,13
2,1,33
2,2,13
2,3,2
2,4,1
2,5,7
3,0,9
3,1,13
3,2,3
3,3,3
3,4,1
3,5,3
4,0,7
4,1,0
4,2,15
4,3,7
4,4,2
4,5,7
5,0,0
5,1,0
5,2,0
5,3,4
5,4,0
5,5,11
6,0,49
6,1,117
6,2,33
6,3,20
6,4,59
6,5,67
7,0,95
7,1,171
7,2,96
7,3,75
7,4,111
7,5,71
8,0,99
8,1,99
8,2,61
8,3,7
8,4,11
8,5,5
9,0,149
9,1,229
9,2,73
9,3,22
9,4,36
9,5,12
10,0,13
10,1,7
10,2,2
10,3,4
10,4,1
10,5,2
11,0,0
11,1,9
11,2,0
11,3,0
11,4,8
11,5,3
12,0,22
12,1,84
12,2,35
12,3,20
12,4,90
12,5,39
13,0,73
13,1,58
13,2,55
13,3,9
13,4,30
13,5,16
14,0,0
14,1,7
14,2,1
14,3,0
14,4,5
14,5,2
15,0,21
15,1,37
15,2,14
15,3,4
15,4,19
15,5,9
16,0,5
16,1,4
16,2,8
16,3,0
16,4,0
16,5,0
17,0,57
17,1,49
17,2,34
17,3,9
17,4,8
17,5,16
18,0,3
18,1,12
18,2,6
18,3,6
18,4,7
18,5,4
19,0,78
19,1,115
19,2,91
19,3,6
19,4,71
19,5,49
20,0,11
20,1,6
20,2,10
20,3,0
20,4,2
20,5,2
21,0,27
21,1,19
21,2,28
21,3,20
21,4,16
21,5,19
22,0,29
22,1,35
22,2,14
22,3,3
22,4,1
22,5,9
23,0,184
23,1,133
23,2,163
23,3,113
23,4,29
23,5,89
24,0,12
24,1,14
24,2,12
24,3,6
24,4,10
24,5,3
25,0,4
25,1,27
25,2,18
25,3,10
25,4,31
25,5,9
26,0,10
26,1,17
26,2,13
26,3,1
26,4,5
26,5,9
27,0,17
27,1,35
27,2,16
27,3,16
27,4,70
27,5,6
28,0,21
28,1,19
28,2,12
28,3,7
28,4,15
28,5,4
29,0,1
29,1,3
29,2,1
29,3,12
29,4,24
29,5,18
30,0,7
30,1,11
30,2,3
30,3,0
30,4,3
30,5,1
31,0,1
31,1,29
31,2,16
31,3,1
31,4,4
31,5,12
32,0,3
32,1,7
32,2,4
32,3,2
32,4,3
32,5,0
33,0,38
33,1,64
33,2,106
33,3,11
33,4,47
33,5,39
34,0,27
34,1,27
34,2,18
34,3,3
34,4,8
34,5,13
35,0,86
35,1,330
35,2,147
35,3,93
35,4,48
35,5,27
36,0,91
36,1,127
36,2,95
36,3,42
36,4,70
36,5,88
37,0,5
37,1,5
37,2,1
37,3,1
37,4,0
37,5,5
38,0,2
38,1,3
38,2,0
38,3,4
38,4,0
38,5,3
39,0,55
39,1,62
39,2,28
39,3,0
39,4,35
39,5,0
40,0,3
40,1,9
40,2,5
40,3,1
40,4,10
40,5,1
41,0,24
41,1,102
41,2,8
41,3,6
41,4,70
41,5,69
42,0,5
42,1,11
42,2,2
42,3,3
42,4,5
42,5,6
43,0,16
43,1,80
43,2,103
43,3,17
43,4,71
43,5,51
44,0,0
44,1,7
44,2,37
44,3,44
44,4,44
44,5,5
45,0,0
45,1,8
45,2,0
45,3,8
45,4,28
45,5,3
46,0,8
46,1,11
46,2,7
46,3,1
46,4,11
46,5,2
47,0,26
47,1,51
47,2,34
47,3,17
47,4,24
47,5,35
48,0,7
48,1,5
48,2,3
48,3,7
48,4,5
48,5,0
49,0,11
49,1,232
49,2,49
49,3,34
49,4,56
49,5,0
50,0,52
50,1,60
50,2,80
50,3,12
50,4,11
50,5,14
51,0,16
51,1,32
51,2,4
51,3,0
51,4,0
51,5,0
52,0,8
52,1,25
52,2,0
52,3,2
52,4,11
52,5,8
53,0,43
53,1,20
53,2,26
53,3,1
53,4,1
53,5,2
54,0,38
54,1,48
54,2,24
54,3,31
54,4,23
54,5,7
55,0,10
55,1,13
55,2,9
55,3,0
55,4,28
55,5,6
56,0,0
56,1,9
56,2,8
56,3,0
56,4,11
56,5,3
57,0,6
57,1,58
57,2,26
57,3,7
57,4,24
57,5,29
58,0,6
58,1,20
58,2,10
58,3,14
58,4,35
58,5,7
59,0,9
59,1,58
59,2,40
59,3,32
59,4,1
59,5,35
60,0,117
60,1,158
60,2,77
60,3,16
60,4,68
60,5,24
61,0,4
61,1,5
61,2,5
61,3,4
61,4,1
61,5,1
62,0,2
62,1,4
62,2,8
62,3,6
62,4,8
62,5,10
63,0,21
63,1,9
63,2,3
63,3,22
63,4,7
63,5,1
64,0,7
64,1,8
64,2,4
64,3,0
64,4,0
64,5,0
65,0,140
65,1,54
65,2,53
65,3,1
65,4,25
65,5,4
66,0,16
66,1,9
66,2,8
66,3,5
66,4,5
66,5,1
67,0,2
67,1,1
67,2,0
67,3,2
67,4,9
67,5,3
68,0,9
68,1,16
68,2,17
68,3,1
68,4,1
68,5,17
69,0,4
69,1,13
69,2,8
69,3,1
69,4,1
69,5,0
70,0,8
70,1,24
70,2,13
70,3,0
70,4,2
70,5,1
71,0,5
71,1,20
71,2,5
71,3,13
71,4,37
71,5,9
72,0,24
72,1,92
72,2,24
72,3,11
72,4,121
72,5,37
73,0,58
73,1,92
73,2,37
73,3,27
73,4,33
73,5,7
74,0,10
74,1,10
74,2,68
74,3,3
74,4,21
74,5,6
75,0,2
75,1,24
75,2,0
75,3,0
75,4,46
75,5,4
76,0,61
76,1,103
76,2,85
76,3,11
76,4,33
76,5,22
77,0,11
77,1,19
77,2,30
77,3,13
77,4,15
77,5,11
78,0,6
78,1,13
78,2,12
78,3,0
78,4,7
78,5,2
79,0,17
79,1,11
79,2,6
79,3,19
79,4,34
79,5,27
80,0,24
80,1,43
80,2,32
80,3,12
80,4,25
80,5,9
81,0,2
81,1,19
81,2,10
81,3,7
81,4,12
81,5,14
82,0,0
82,1,11
82,2,10
82,3,1
82,4,6
82,5,12
83,0,3
83,1,6
83,2,4
83,3,2
83,4,1
83,5,4
84,0,19
84,1,11
84,2,8
84,3,14
84,4,14
84,5,17
85,0,55
85,1,60
85,2,70
85,3,43
85,4,7
85,5,8
86,0,1
86,1,2
86,2,5
86,3,6
86,4,9
86,5,1
87,0,22
87,1,59
87,2,65
87,3,23
87,4,70
87,5,67
88,0,192
88,1,128
88,2,97
88,3,1
88,4,22
88,5,16
89,0,6
89,1,3
89,2,9
89,3,2
89,4,1
89,5,1
90,0,3
90,1,13
90,2,16
90,3,2
90,4,5
90,5,6
91,0,2
91,1,1
91,2,18
91,3,1
91,4,5
91,5,0
92,0,5
92,1,8
92,2,8
92,3,1
92,4,1
92,5,0
93,0,2
93,1,14
93,2,2
93,3,17
93,4,12
93,5,2
94,0,24
94,1,25
94,2,19
94,3,26
94,4,13
94,5,26
95,0,4
95,1,21
95,2,14
95,3,2
95,4,6
95,5,7
96,0,8
96,1,14
96,2,9
96,3,5
96,4,16
96,5,12
97,0,32
97,1,32
97,2,39
97,3,19
97,4,29
97,5,33
98,0,47
98,1,33
98,2,79
98,3,7
98,4,27
98,5,27
99,0,10
99,1,2
99,2,10
99,3,1
99,4,0
99,5,2
100,0,13
100,1,18
100,2,11
100,3,0
100,4,15
100,5,6
