0,0,6
0,1,0
0,2,3
0,3,3
0,4,2
0,5,4
0,6,0
0,7,0
0,8,3
0,9,3
0,10,2
0,11,5
0,12,2
0,13,0
0,14,2
0,15,0
0,16,0
0,17,0
0,18,3
0,19,2
0,20,0
0,21,8
0,22,0
0,23,2
0,24,0
0,25,0
0,26,2
0,27,10
0,28,0
0,29,0
0,30,0
0,31,0
0,32,0
0,33,0
0,34,0
0,35,0
1,0,8
1,1,0
1,2,2
1,3,4
1,4,1
1,5,8
1,6,5
1,7,5
1,8,3
1,9,3
1,10,3
1,11,2
1,12,13
1,13,8
1,14,1
1,15,23
1,16,3
1,17,1
1,18,18
1,19,4
1,20,0
1,21,0
1,22,14
1,23,5
1,24,1
1,25,2
1,26,3
1,27,0
1,28,0
1,29,3
1,30,28
1,31,1
1,32,1
1,33,4
1,34,0
1,35,24
2,0,2
2,1,2
2,2,0
2,3,9
2,4,0
2,5,0
2,6,0
2,7,6
2,8,4
2,9,1
2,10,0
2,11,17
2,12,1
2,13,3
2,14,0
2,15,3
2,16,0
2,17,3
2,18,0
2,19,0
2,20,6
2,21,0
2,22,0
2,23,0
2,24,0
2,25,1
2,26,7
2,27,0
2,28,0
2,29,1
2,30,2
2,31,0
2,32,1
2,33,0
2,34,0
2,35,0
3,0,0
3,1,1
3,2,0
3,3,3
3,4,0
3,5,0
3,6,0
3,7,1
3,8,2
3,9,2
3,10,0
3,11,1
3,12,2
3,13,0
3,14,0
3,15,1
3,16,0
3,17,5
3,18,4
3,19,0
3,20,2
3,21,0
3,22,0
3,23,1
3,24,0
3,25,4
3,26,2
3,27,0
3,28,0
3,29,1
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
4,0,2
4,1,0
4,2,5
4,3,0
4,4,2
4,5,0
4,6,5
4,7,5
4,8,1
4,9,3
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,10
4,16,0
4,17,0
4,18,0
4,19,0
4,20,5
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,0
4,35,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,4
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,11
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
5,35,0
6,0,10
6,1,5
6,2,7
6,3,22
6,4,24
6,5,11
6,6,0
6,7,7
6,8,21
6,9,10
6,10,12
6,11,11
6,12,14
6,13,38
6,14,0
6,15,5
6,16,1
6,17,4
6,18,11
6,19,2
6,20,3
6,21,16
6,22,50
6,23,1
6,24,0
6,25,2
6,26,0
6,27,27
6,28,1
6,29,2
6,30,14
6,31,4
6,32,5
6,33,0
6,34,0
6,35,5
7,0,15
7,1,6
7,2,31
7,3,17
7,4,48
7,5,27
7,6,4
7,7,11
7,8,23
7,9,31
7,10,36
7,11,28
7,12,36
7,13,12
7,14,10
7,15,12
7,16,6
7,17,15
7,18,9
7,19,27
7,20,18
7,21,35
7,22,13
7,23,9
7,24,22
7,25,20
7,26,5
7,27,6
7,28,10
7,29,3
7,30,12
7,31,0
7,32,7
7,33,11
7,34,0
7,35,44
8,0,4
8,1,18
8,2,1
8,3,22
8,4,0
8,5,3
8,6,1
8,7,10
8,8,14
8,9,14
8,10,16
8,11,20
8,12,7
8,13,3
8,14,4
8,15,2
8,16,0
8,17,1
8,18,2
8,19,14
8,20,4
8,21,16
8,22,0
8,23,5
8,24,0
8,25,45
8,26,2
8,27,0
8,28,27
8,29,0
8,30,6
8,31,0
8,32,18
8,33,0
8,34,0
8,35,3
9,0,21
9,1,23
9,2,2
9,3,21
9,4,2
9,5,16
9,6,3
9,7,5
9,8,52
9,9,30
9,10,32
9,11,59
9,12,21
9,13,5
9,14,1
9,15,16
9,16,0
9,17,35
9,18,0
9,19,5
9,20,16
9,21,1
9,22,0
9,23,35
9,24,0
9,25,66
9,26,8
9,27,0
