0,0,0.0280701754386
0,1,0.0168067226891
0,2,0.0425531914894
0,3,0.08
0,4,0.0142857142857
0,5,0.0
0,6,0.0315789473684
0,7,0.121212121212
0,8,0.0
0,9,0.0731707317073
0,10,0.266666666667
0,11,0.0454545454545
0,12,0.0392156862745
1,0,0.108771929825
1,1,0.268907563025
1,2,0.851063829787
1,3,0.0533333333333
1,4,0.371428571429
1,5,0.00729927007299
1,6,0.0421052631579
1,7,0.0606060606061
1,8,0.0869565217391
1,9,0.146341463415
1,10,0.0444444444444
1,11,0.281818181818
1,12,0.0392156862745
2,0,0.0105263157895
2,1,0.109243697479
2,2,0.0
2,3,0.0933333333333
2,4,0.0
2,5,0.0510948905109
2,6,0.157894736842
2,7,0.0
2,8,0.0144927536232
2,9,0.0243902439024
2,10,0.0
2,11,0.0545454545455
2,12,0.0
3,0,0.00701754385965
3,1,0.0168067226891
3,2,0.063829787234
3,3,0.04
3,4,0.0142857142857
3,5,0.043795620438
3,6,0.0578947368421
3,7,0.010101010101
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0272727272727
3,12,0.0
4,0,0.00701754385965
4,1,0.126050420168
4,2,0.0
4,3,0.0
4,4,0.0285714285714
4,5,0.036496350365
4,6,0.0
4,7,0.0
4,8,0.0724637681159
4,9,0.0243902439024
4,10,0.111111111111
4,11,0.0181818181818
4,12,0.0
5,0,0.0
5,1,0.0
5,2,0.0851063829787
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.244444444444
5,11,0.0
5,12,0.0
6,0,0.259649122807
6,1,0.176470588235
6,2,0.234042553191
6,3,0.04
6,4,0.9
6,5,0.043795620438
6,6,0.215789473684
6,7,0.252525252525
6,8,0.0724637681159
6,9,0.121951219512
6,10,0.822222222222
6,11,0.4
6,12,0.0980392156863
7,0,0.382456140351
7,1,0.352941176471
7,2,1.0
7,3,0.306666666667
7,4,0.471428571429
7,5,0.277372262774
7,6,0.368421052632
7,7,0.89898989899
7,8,0.159420289855
7,9,0.353658536585
7,10,0.688888888889
7,11,0.718181818182
7,12,0.352941176471
8,0,0.0561403508772
8,1,0.159663865546
8,2,0.0851063829787
8,3,0.04
8,4,0.0428571428571
8,5,0.109489051095
8,6,0.321052631579
8,7,0.393939393939
8,8,0.275362318841
8,9,0.0487804878049
8,10,0.0444444444444
8,11,0.6
8,12,0.607843137255
9,0,0.164912280702
9,1,0.394957983193
9,2,0.0
9,3,0.133333333333
9,4,0.428571428571
9,5,0.664233576642
9,6,1.0
9,7,0.161616161616
9,8,0.101449275362
9,9,0.268292682927
9,10,0.0
9,11,0.318181818182
9,12,0.509803921569
10,0,0.00701754385965
10,1,0.0168067226891
10,2,0.0
10,3,0.0133333333333
10,4,0.0
10,5,0.0
10,6,0.0263157894737
10,7,0.010101010101
10,8,0.0
