0,0,1
0,1,2
0,2,0
0,3,1
0,4,3
0,5,4
0,6,3
0,7,0
0,8,0
0,9,2
0,10,0
0,11,1
0,12,3
0,13,3
0,14,7
0,15,2
0,16,1
0,17,0
0,18,0
0,19,10
0,20,4
0,21,0
0,22,3
0,23,4
0,24,0
0,25,0
0,26,4
0,27,0
0,28,0
0,29,1
0,30,0
0,31,1
0,32,1
0,33,1
0,34,0
0,35,0
1,0,17
1,1,3
1,2,0
1,3,2
1,4,2
1,5,4
1,6,5
1,7,2
1,8,0
1,9,2
1,10,5
1,11,2
1,12,2
1,13,1
1,14,42
1,15,10
1,16,16
1,17,0
1,18,0
1,19,0
1,20,6
1,21,5
1,22,13
1,23,2
1,24,2
1,25,3
1,26,4
1,27,0
1,28,17
1,29,1
1,30,23
1,31,6
1,32,1
1,33,2
1,34,0
1,35,1
2,0,0
2,1,0
2,2,0
2,3,0
2,4,9
2,5,4
2,6,3
2,7,0
2,8,0
2,9,0
2,10,1
2,11,5
2,12,11
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,3
2,19,0
2,20,0
2,21,2
2,22,1
2,23,0
2,24,1
2,25,0
2,26,2
2,27,0
2,28,3
2,29,3
2,30,0
2,31,4
2,32,2
2,33,8
2,34,0
2,35,7
3,0,0
3,1,1
3,2,0
3,3,0
3,4,2
3,5,4
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,2
3,12,1
3,13,4
3,14,1
3,15,0
3,16,0
3,17,0
3,18,3
3,19,0
3,20,0
3,21,1
3,22,0
3,23,0
3,24,1
3,25,0
3,26,0
3,27,0
3,28,2
3,29,4
3,30,0
3,31,1
3,32,0
3,33,1
3,34,0
3,35,4
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,1
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,2
4,15,0
4,16,2
4,17,0
4,18,0
4,19,0
4,20,0
4,21,5
4,22,0
4,23,5
4,24,0
4,25,5
4,26,2
4,27,0
4,28,1
4,29,0
4,30,0
4,31,5
4,32,0
4,33,10
4,34,0
4,35,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,1
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,10
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,4
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
5,35,0
6,0,6
