0,0,0
0,1,0
0,2,0
0,3,1
0,4,3
0,5,0
0,6,8
0,7,1
0,8,1
0,9,8
0,10,6
0,11,0
0,12,0
0,13,3
0,14,0
0,15,0
0,16,0
0,17,2
0,18,0
0,19,2
0,20,0
0,21,0
0,22,0
0,23,0
0,24,3
0,25,1
0,26,0
0,27,0
0,28,0
0,29,0
0,30,2
0,31,3
0,32,2
0,33,0
0,34,10
0,35,0
0,36,0
0,37,4
0,38,0
0,39,0
0,40,0
0,41,0
0,42,2
1,0,2
1,1,17
1,2,0
1,3,1
1,4,0
1,5,1
1,6,1
1,7,0
1,8,32
1,9,5
1,10,1
1,11,0
1,12,2
1,13,5
1,14,0
1,15,2
1,16,2
1,17,1
1,18,3
1,19,13
1,20,1
1,21,3
1,22,1
1,23,2
1,24,2
1,25,1
1,26,0
1,27,1
1,28,4
1,29,2
1,30,23
1,31,12
1,32,1
1,33,22
1,34,0
1,35,5
1,36,1
1,37,2
1,38,28
1,39,1
1,40,1
1,41,0
1,42,0
2,0,1
2,1,7
2,2,4
2,3,0
2,4,2
2,5,1
2,6,0
2,7,0
2,8,3
2,9,0
2,10,0
2,11,0
2,12,0
2,13,6
2,14,0
2,15,0
2,16,2
2,17,0
2,18,0
2,19,4
2,20,5
2,21,0
2,22,0
2,23,0
2,24,12
2,25,0
2,26,0
2,27,0
2,28,2
2,29,2
2,30,0
2,31,1
2,32,0
2,33,0
2,34,0
2,35,0
2,36,9
2,37,0
2,38,0
2,39,0
2,40,0
2,41,2
2,42,6
3,0,1
3,1,1
3,2,3
3,3,1
3,4,0
3,5,0
3,6,0
3,7,0
3,8,4
3,9,1
3,10,0
3,11,0
3,12,3
3,13,3
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,1
3,20,2
3,21,0
3,22,0
3,23,0
3,24,1
3,25,0
3,26,0
3,27,4
3,28,0
3,29,1
3,30,1
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
3,36,3
3,37,0
3,38,1
3,39,1
3,40,0
3,41,0
3,42,0
4,0,0
4,1,11
4,2,0
4,3,0
4,4,4
4,5,0
4,6,0
4,7,0
4,8,2
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,5
4,18,5
4,19,0
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,5
4,30,2
4,31,0
4,32,0
4,33,0
4,34,0
4,35,0
4,36,0
4,37,0
4,38,0
4,39,0
4,40,0
4,41,0
4,42,4
5,0,0
5,1,0
5,2,0
5,3,0
5,4,1
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,4
5,19,0
5,20,0
5,21,0
5,22,0
5,23,2
5,24,0
5,25,5
5,26,0
5,27,0
5,28,0
5,29,0
5,30,1
5,31,0
5,32,0
5,33,0
5,34,2
5,35,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
6,0,2
6,1,0
6,2,3
6,3,13
6,4,14
6,5,5
6,6,19
6,7,3
6,8,19
6,9,9
6,10,1
6,11,0
6,12,3
6,13,5
6,14,0
6,15,0
6,16,10
6,17,4
6,18,0
6,19,64
6,20,0
6,21,11
6,22,8
6,23,6
6,24,6
6,25,0
6,26,2
6,27,4
6,28,8
6,29,9
6,30,7
6,31,0
6,32,4
6,33,1
6,34,27
6,35,0
6,36,0
6,37,0
6,38,51
6,39,5
6,40,3
6,41,2
6,42,17
7,0,14
7,1,9
7,2,24
7,3,2
7,4,54
7,5,5
7,6,47
7,7,0
7,8,35
7,9,17
7,10,7
7,11,0
7,12,18
7,13,12
7,14,0
7,15,24
7,16,2
7,17,14
7,18,6
7,19,32
7,20,5
7,21,2
7,22,7
7,23,0
7,24,22
7,25,5
7,26,10
7,27,4
7,28,5
7,29,32
7,30,24
7,31,6
7,32,12
7,33,16
7,34,5
7,35,7
7,36,24
7,37,13
7,38,37
7,39,22
7,40,16
7,41,4
7,42,19
8,0,0
8,1,2
8,2,4
8,3,2
8,4,2
8,5,23
8,6,1
8,7,1
8,8,56
8,9,14
8,10,1
8,11,0
8,12,0
8,13,20
8,14,0
8,15,0
8,16,0
8,17,2
8,18,2
8,19,7
8,20,1
8,21,16
8,22,1
8,23,4
8,24,18
8,25,0
8,26,18
8,27,0
8,28,9
8,29,16
8,30,5
8,31,8
8,32,18
8,33,0
8,34,0
8,35,3
8,36,1
8,37,1
8,38,8
8,39,3
8,40,0
8,41,0
8,42,15
9,0,3
9,1,7
9,2,7
9,3,10
9,4,4
9,5,4
9,6,0
9,7,16
9,8,119
9,9,20
9,10,0
9,11,0
9,12,0
9,13,19
9,14,0
9,15,1
9,16,19
9,17,5
9,18,0
9,19,47
9,20,4
9,21,8
9,22,4
9,23,0
9,24,79
9,25,0
9,26,9
9,27,16
9,28,1
9,29,21
9,30,1
9,31,8
9,32,9
9,33,0
9,34,0
9,35,0
9,36,0
9,37,2
9,38,16
9,39,44
9,40,2
9,41,0
9,42,16
10,0,0
10,1,1
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,1
10,9,1
10,10,1
10,11,10
10,12,0
10,13,2
10,14,0
10,15,0
10,16,1
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,0
10,24,3
10,25,0
10,26,1
10,27,1
10,28,0
10,29,0
10,30,0
10,31,0
10,32,2
10,33,0
10,34,0
10,35,0
10,36,0
10,37,3
10,38,1
10,39,1
10,40,0
10,41,0
10,42,0
11,0,0
11,1,0
11,2,0
11,3,2
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,2
11,12,0
11,13,1
11,14,0
11,15,0
11,16,0
11,17,1
11,18,0
11,19,2
11,20,0
11,21,0
11,22,0
11,23,0
11,24,0
11,25,0
11,26,0
11,27,0
11,28,0
11,29,0
11,30,0
11,31,0
11,32,0
11,33,0
11,34,0
11,35,0
11,36,0
11,37,0
11,38,12
11,39,0
11,40,0
11,41,0
11,42,0
12,0,14
12,1,0
12,2,0
12,3,3
12,4,23
12,5,8
12,6,13
12,7,4
12,8,4
12,9,11
12,10,1
12,11,0
12,12,0
12,13,2
12,14,0
12,15,0
12,16,1
12,17,22
12,18,2
12,19,9
12,20,0
12,21,1
12,22,24
12,23,1
12,24,4
12,25,0
12,26,9
12,27,0
12,28,17
12,29,0
12,30,14
12,31,2
12,32,22
12,33,8
12,34,0
12,35,11
12,36,0
12,37,0
12,38,26
12,39,16
12,40,0
12,41,3
12,42,15
13,0,4
13,1,5
13,2,23
13,3,0
13,4,2
13,5,7
13,6,12
13,7,1
13,8,37
13,9,6
13,10,0
13,11,0
13,12,3
13,13,10
13,14,0
13,15,0
13,16,0
13,17,2
13,18,0
13,19,7
13,20,2
13,21,14
13,22,1
13,23,0
13,24,14
13,25,0
13,26,4
13,27,8
13,28,2
13,29,6
13,30,10
13,31,7
13,32,4
13,33,0
13,34,1
13,35,7
13,36,3
13,37,1
13,38,5
13,39,12
13,40,0
13,41,1
13,42,20
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,1
14,14,0
14,15,0
14,16,0
14,17,0
14,18,1
14,19,1
14,20,0
