0,0,0
0,1,0
0,2,6
0,3,3
0,4,4
0,5,0
0,6,0
0,7,6
0,8,3
0,9,11
0,10,0
0,11,2
0,12,3
0,13,3
0,14,2
0,15,0
0,16,2
0,17,0
0,18,0
0,19,0
0,20,1
0,21,1
0,22,1
0,23,2
0,24,0
0,25,1
0,26,11
1,0,1
1,1,19
1,2,7
1,3,5
1,4,12
1,5,13
1,6,2
1,7,15
1,8,1
1,9,0
1,10,7
1,11,11
1,12,29
1,13,4
1,14,4
1,15,3
1,16,0
1,17,6
1,18,24
1,19,0
1,20,1
1,21,2
1,22,1
1,23,23
1,24,0
1,25,1
1,26,10
2,0,2
2,1,9
2,2,4
2,3,4
2,4,0
2,5,0
2,6,0
2,7,9
2,8,0
2,9,0
2,10,1
2,11,0
2,12,3
2,13,2
2,14,0
2,15,0
2,16,0
2,17,1
2,18,0
2,19,7
2,20,0
2,21,20
2,22,0
2,23,2
2,24,0
2,25,5
2,26,0
3,0,0
3,1,1
3,2,3
3,3,6
3,4,1
3,5,0
3,6,0
3,7,1
3,8,0
3,9,0
3,10,1
3,11,0
3,12,1
3,13,0
3,14,2
3,15,0
3,16,0
3,17,0
3,18,0
3,19,6
3,20,0
3,21,3
3,22,3
3,23,2
3,24,0
3,25,2
3,26,0
4,0,0
4,1,10
4,2,0
4,3,1
4,4,0
4,5,0
4,6,0
4,7,2
4,8,0
4,9,0
4,10,0
4,11,0
4,12,5
4,13,2
4,14,0
4,15,0
4,16,0
4,17,5
4,18,0
4,19,5
4,20,0
4,21,0
4,22,5
4,23,3
4,24,0
4,25,0
4,26,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,8
5,10,0
5,11,3
5,12,0
5,13,0
5,14,0
5,15,4
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
6,0,6
6,1,8
6,2,48
6,3,25
6,4,5
6,5,0
6,6,6
6,7,50
6,8,4
6,9,0
6,10,2
6,11,11
6,12,27
6,13,7
6,14,5
6,15,0
6,16,3
6,17,5
6,18,4
6,19,3
6,20,1
6,21,13
6,22,28
6,23,61
6,24,0
6,25,0
6,26,23
7,0,4
7,1,18
7,2,22
7,3,28
7,4,4
7,5,27
7,6,19
7,7,43
7,8,16
7,9,5
7,10,14
7,11,32
7,12,25
7,13,12
7,14,56
7,15,9
7,16,37
7,17,4
7,18,28
7,19,32
7,20,15
7,21,30
7,22,15
7,23,69
7,24,0
7,25,5
7,26,50
8,0,13
8,1,8
8,2,29
8,3,72
8,4,3
8,5,2
8,6,0
8,7,21
8,8,0
8,9,0
8,10,0
8,11,3
8,12,18
8,13,1
8,14,8
8,15,0
8,16,14
8,17,20
8,18,0
8,19,7
8,20,16
8,21,6
8,22,1
8,23,12
8,24,0
8,25,2
8,26,26
9,0,25
9,1,19
9,2,23
9,3,172
9,4,4
9,5,5
9,6,10
9,7,53
9,8,5
9,9,0
9,10,3
9,11,0
9,12,5
9,13,22
9,14,26
9,15,0
9,16,5
9,17,8
9,18,0
9,19,13
9,20,0
9,21,61
9,22,0
9,23,30
9,24,0
9,25,1
9,26,31
10,0,0
10,1,0
10,2,2
10,3,3
10,4,4
10,5,0
10,6,1
10,7,1
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,1
10,14,0
10,15,0
10,16,1
10,17,0
10,18,0
10,19,0
10,20,1
10,21,4
10,22,0
10,23,1
10,24,10
10,25,0
10,26,0
11,0,0
11,1,0
11,2,1
11,3,0
11,4,0
11,5,0
11,6,2
11,7,6
11,8,1
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,10
11,24,0
11,25,0
11,26,0
12,0,5
12,1,0
12,2,4
12,3,7
12,4,14
12,5,0
12,6,0
12,7,20
12,8,22
12,9,0
12,10,14
12,11,1
12,12,24
12,13,0
12,14,26
12,15,3
12,16,38
12,17,28
12,18,5
12,19,10
12,20,15
12,21,4
12,22,1
12,23,36
12,24,0
12,25,0
12,26,13
13,0,1
13,1,15
13,2,9
13,3,44
13,4,4
13,5,6
13,6,6
13,7,7
13,8,1
13,9,0
13,10,5
13,11,7
13,12,16
13,13,1
13,14,11
13,15,1
13,16,10
13,17,6
13,18,4
13,19,42
13,20,5
13,21,18
13,22,3
13,23,12
13,24,0
13,25,2
13,26,5
14,0,1
14,1,0
14,2,1
14,3,0
14,4,0
14,5,0
14,6,3
14,7,1
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,0
14,14,2
14,15,1
14,16,2
14,17,0
14,18,0
14,19,0
14,20,2
14,21,0
14,22,0
14,23,2
14,24,0
14,25,0
14,26,0
15,0,1
15,1,8
15,2,5
15,3,3
15,4,1
15,5,2
15,6,2
15,7,15
15,8,2
15,9,0
15,10,4
15,11,3
15,12,3
15,13,0
15,14,5
15,15,0
15,16,6
15,17,2
15,18,1
15,19,12
15,20,2
15,21,9
15,22,0
15,23,10
15,24,0
15,25,6
15,26,2
16,0,0
16,1,3
16,2,0
16,3,5
16,4,0
16,5,0
16,6,0
16,7,1
16,8,0
16,9,0
16,10,0
16,11,0
16,12,2
16,13,0
16,14,2
16,15,0
16,16,0
16,17,0
16,18,0
16,19,1
16,20,0
16,21,0
16,22,0
16,23,0
16,24,3
16,25,0
16,26,0
17,0,2
17,1,11
17,2,6
17,3,11
17,4,3
17,5,3
17,6,7
17,7,10
17,8,2
17,9,0
17,10,0
17,11,4
17,12,4
17,13,0
17,14,7
17,15,3
17,16,5
17,17,10
17,18,0
17,19,38
17,20,3
17,21,21
17,22,5
17,23,11
17,24,0
17,25,6
17,26,1
18,0,0
18,1,0
18,2,5
18,3,3
18,4,3
18,5,0
18,6,0
18,7,4
18,8,1
18,9,0
18,10,0
18,11,0
18,12,1
18,13,0
18,14,1
18,15,0
18,16,0
18,17,3
18,18,6
18,19,1
18,20,1
18,21,1
18,22,0
18,23,0
18,24,0
18,25,0
18,26,8
19,0,1
19,1,10
19,2,10
19,3,75
19,4,1
19,5,29
19,6,24
19,7,8
19,8,10
19,9,0
19,10,3
19,11,0
19,12,62
19,13,4
19,14,3
19,15,6
19,16,16
19,17,39
19,18,0
19,19,23
19,20,2
19,21,29
19,22,24
19,23,23
19,24,0
19,25,0
19,26,8
20,0,0
20,1,3
20,2,1
20,3,8
20,4,1
20,5,0
20,6,0
20,7,1
20,8,1
20,9,0
20,10,0
20,11,0
20,12,3
20,13,0
20,14,1
20,15,0
20,16,0
20,17,0
20,18,0
20,19,2
20,20,1
20,21,1
20,22,0
20,23,3
20,24,0
20,25,1
20,26,4
21,0,0
21,1,3
21,2,1
21,3,13
21,4,10
21,5,1
21,6,0
21,7,11
21,8,1
21,9,0
21,10,12
21,11,7
21,12,7
21,13,0
21,14,0
21,15,0
21,16,0
21,17,1
21,18,2
21,19,15
21,20,4
21,21,5
21,22,3
21,23,6
21,24,1
21,25,5
21,26,21
22,0,0
22,1,8
22,2,1
22,3,2
22,4,1
22,5,0
22,6,0
22,7,26
22,8,0
22,9,0
22,10,0
22,11,3
22,12,2
22,13,0
22,14,1
22,15,0
22,16,0
22,17,1
22,18,0
22,19,23
22,20,5
22,21,2
22,22,0
22,23,4
22,24,3
22,25,8
22,26,1
23,0,0
23,1,74
