0,0,16
0,1,2
0,2,14
0,3,28
0,4,2
1,0,40
1,1,8
1,2,35
1,3,82
1,4,36
2,0,34
2,1,1
2,2,9
2,3,1
2,4,24
3,0,15
3,1,0
3,2,6
3,3,2
3,4,9
4,0,3
4,1,5
4,2,7
4,3,3
4,4,20
5,0,0
5,1,5
5,2,1
5,3,9
5,4,0
6,0,121
6,1,10
6,2,56
6,3,96
6,4,62
7,0,168
7,1,42
7,2,83
7,3,208
7,4,118
8,0,98
8,1,50
8,2,13
8,3,37
8,4,84
9,0,293
9,1,34
9,2,43
9,3,48
9,4,103
10,0,9
10,1,1
10,2,5
10,3,12
10,4,2
11,0,7
11,1,0
11,2,1
11,3,12
11,4,0
12,0,61
12,1,71
12,2,38
12,3,97
12,4,23
13,0,74
13,1,20
13,2,20
13,3,29
13,4,98
14,0,5
14,1,4
14,2,1
14,3,4
14,4,1
15,0,36
15,1,7
15,2,13
15,3,20
15,4,28
16,0,4
16,1,0
16,2,0
16,3,0
16,4,13
17,0,62
17,1,25
17,2,15
17,3,18
17,4,53
18,0,11
18,1,4
18,2,10
18,3,7
18,4,6
19,0,126
19,1,78
19,2,36
19,3,76
19,4,94
20,0,10
20,1,1
20,2,3
20,3,1
20,4,16
21,0,26
21,1,5
21,2,23
21,3,35
21,4,40
22,0,37
22,1,6
22,2,9
22,3,7
22,4,32
23,0,124
23,1,8
23,2,198
23,3,59
23,4,322
24,0,11
24,1,5
24,2,6
24,3,20
24,4,15
25,0,24
25,1,6
25,2,14
25,3,42
25,4,13
26,0,9
26,1,9
26,2,10
26,3,6
26,4,21
27,0,47
27,1,15
27,2,7
27,3,75
27,4,16
28,0,22
28,1,12
28,2,10
28,3,16
28,4,18
29,0,3
29,1,14
29,2,0
29,3,27
29,4,15
30,0,10
30,1,3
30,2,1
30,3,5
30,4,6
31,0,29
31,1,1
31,2,13
31,3,19
31,4,1
32,0,7
32,1,3
32,2,2
32,3,4
32,4,3
33,0,72
33,1,21
33,2,24
33,3,79
33,4,109
34,0,37
34,1,3
34,2,17
34,3,12
34,4,27
35,0,357
35,1,71
35,2,128
35,3,28
35,4,147
36,0,152
36,1,77
36,2,67
36,3,98
36,4,119
37,0,3
37,1,2
37,2,6
37,3,0
37,4,6
38,0,4
38,1,0
38,2,7
38,3,0
38,4,1
39,0,59
39,1,5
39,2,0
39,3,116
39,4,0
40,0,9
40,1,7
40,2,2
40,3,7
40,4,4
41,0,101
41,1,49
41,2,69
41,3,37
41,4,23
42,0,10
42,1,9
42,2,2
42,3,9
42,4,2
43,0,78
43,1,22
43,2,48
43,3,159
43,4,31
44,0,7
44,1,36
44,2,4
44,3,42
44,4,48
45,0,3
45,1,13
45,2,5
45,3,26
45,4,0
46,0,13
46,1,7
46,2,2
46,3,13
46,4,5
47,0,45
47,1,22
47,2,46
47,3,32
47,4,42
48,0,5
48,1,6
48,2,7
48,3,1
48,4,8
49,0,235
49,1,16
49,2,2
49,3,72
49,4,57
50,0,64
50,1,32
50,2,19
50,3,29
50,4,85
51,0,30
51,1,2
51,2,0
51,3,10
51,4,10
52,0,30
52,1,2
52,2,8
52,3,9
52,4,5
53,0,29
53,1,6
53,2,2
53,3,2
53,4,54
54,0,59
54,1,7
54,2,17
54,3,45
54,4,43
55,0,11
55,1,5
55,2,4
55,3,42
55,4,4
56,0,1
56,1,9
56,2,3
56,3,17
56,4,1
57,0,51
57,1,15
57,2,16
