0,0,0.0854700854701
0,1,0.025641025641
0,2,0.0
0,3,0.111111111111
0,4,0.0384615384615
0,5,0.105263157895
0,6,0.0
0,7,0.093023255814
0,8,0.0
0,9,0.0
0,10,0.0769230769231
0,11,0.109375
0,12,0.0
0,13,0.0
0,14,0.0
0,15,0.0416666666667
0,16,0.0
0,17,0.0
0,18,0.0
0,19,0.0666666666667
0,20,0.0
0,21,0.0254237288136
0,22,0.00384615384615
0,23,0.0
0,24,0.0709219858156
0,25,0.0
0,26,0.0245398773006
0,27,0.3125
0,28,0.0
0,29,0.04
0,30,0.0
0,31,0.0
0,32,0.0
1,0,0.179487179487
1,1,0.0512820512821
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0526315789474
1,6,0.0
1,7,0.093023255814
1,8,0.0
1,9,0.0
1,10,1.0
1,11,0.1875
1,12,0.037037037037
1,13,0.0
1,14,0.916666666667
1,15,0.166666666667
1,16,0.0625
1,17,0.186046511628
1,18,0.0833333333333
1,19,0.133333333333
1,20,0.0714285714286
1,21,0.0932203389831
1,22,0.0923076923077
1,23,0.0909090909091
1,24,0.141843971631
1,25,0.333333333333
1,26,0.171779141104
1,27,0.03125
1,28,0.0
1,29,0.0266666666667
1,30,0.0
1,31,0.0188679245283
1,32,0.0344827586207
2,0,0.0
2,1,0.461538461538
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
2,6,0.0
2,7,0.046511627907
2,8,0.0
2,9,0.0307692307692
2,10,0.0
2,11,0.0
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.03125
2,17,0.0
2,18,0.0416666666667
2,19,0.133333333333
2,20,0.0
2,21,0.0847457627119
2,22,0.0730769230769
2,23,0.0
2,24,0.0496453900709
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0666666666667
2,30,0.0
2,31,0.0188679245283
2,32,0.0344827586207
3,0,0.0
3,1,0.0769230769231
3,2,0.0
3,3,0.0555555555556
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0384615384615
3,11,0.0
3,12,0.111111111111
3,13,0.0
3,14,0.0
3,15,0.0
