0,0,0.0
0,1,0.0
0,2,0.268292682927
0,3,0.0
0,4,0.0
0,5,0.0
0,6,0.0
0,7,0.0227272727273
0,8,0.0625
0,9,0.0
0,10,0.0294117647059
0,11,0.0
0,12,0.0808823529412
0,13,0.0
0,14,0.2
0,15,0.0
0,16,0.0
0,17,0.0344827586207
0,18,0.0
0,19,0.0
0,20,0.0833333333333
0,21,0.0333333333333
0,22,0.0625
0,23,0.0
0,24,0.0751879699248
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0
0,30,0.0
0,31,0.206896551724
0,32,0.0
0,33,0.0
0,34,0.0
0,35,0.0
0,36,0.0
0,37,0.0754716981132
0,38,0.2
0,39,0.0
0,40,0.0
0,41,0.0
0,42,0.0
0,43,0.0
0,44,0.0
0,45,0.0
0,46,0.0
0,47,0.0
0,48,0.0
1,0,0.0
1,1,0.0
1,2,0.0243902439024
1,3,0.0
1,4,0.16
1,5,0.0454545454545
1,6,0.0
1,7,0.0227272727273
1,8,0.166666666667
1,9,0.0
1,10,0.117647058824
1,11,0.116279069767
1,12,0.110294117647
1,13,0.666666666667
1,14,0.6
1,15,0.0
1,16,0.0927419354839
1,17,0.0344827586207
1,18,0.0
1,19,0.8
1,20,0.0555555555556
1,21,0.0
1,22,0.0625
1,23,0.238938053097
1,24,0.195488721805
1,25,0.0
1,26,0.0
1,27,0.916666666667
1,28,0.0
1,29,0.1
1,30,0.025
1,31,0.103448275862
1,32,1.0
1,33,0.037037037037
1,34,0.09375
1,35,0.0
1,36,0.0
1,37,0.0188679245283
1,38,0.2
1,39,0.2
1,40,0.0
1,41,0.0603448275862
1,42,0.0
1,43,0.025
1,44,0.0
1,45,0.428571428571
1,46,0.0
1,47,0.0
1,48,0.0909090909091
2,0,0.0307692307692
2,1,0.0
2,2,0.0
2,3,0.0714285714286
2,4,0.0
2,5,0.0
2,6,0.0
2,7,0.0
2,8,0.0
2,9,0.0
2,10,0.0882352941176
2,11,0.0
2,12,0.0514705882353
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.0806451612903
2,17,0.0
2,18,0.0
2,19,0.0
2,20,0.0972222222222
2,21,0.0
2,22,0.0
2,23,0.00884955752212
2,24,0.015037593985
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0666666666667
2,30,0.025
2,31,0.0
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.0
2,37,0.0
2,38,0.0
2,39,0.0
2,40,0.0
2,41,0.0
2,42,0.0
2,43,0.425
2,44,0.0
2,45,0.0
2,46,0.0
2,47,0.0
2,48,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0714285714286
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0769230769231
3,10,0.0490196078431
3,11,0.0
3,12,0.0220588235294
3,13,0.0
3,14,0.1
3,15,0.0
3,16,0.0282258064516
3,17,0.0
3,18,0.0
3,19,0.0
3,20,0.0416666666667
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0344827586207
3,27,0.0
3,28,0.0526315789474
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.111111111111
3,34,0.0
3,35,0.0
3,36,0.0
3,37,0.0
3,38,0.0
3,39,0.0
3,40,0.0
3,41,0.0
3,42,0.0
3,43,0.075
3,44,0.0
3,45,0.428571428571
3,46,0.0
3,47,0.0
3,48,0.0
4,0,0.0
4,1,0.32
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0686274509804
4,11,0.116279069767
4,12,0.0
4,13,0.0
4,14,0.0
4,15,0.0
4,16,0.0282258064516
4,17,0.0689655172414
4,18,0.0
4,19,0.0
4,20,0.0277777777778
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.015037593985
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0943396226415
4,38,0.0
4,39,0.0
4,40,0.0
4,41,0.0
4,42,0.0
4,43,0.0
4,44,0.0
4,45,0.0
4,46,0.0
4,47,0.0
4,48,0.0
5,0,0.0
5,1,0.0
5,2,0.146341463415
5,3,0.0
5,4,0.04
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0
5,15,0.0
5,16,0.0
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0833333333333
5,28,0.0
5,29,0.133333333333
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.0
5,37,0.0
5,38,0.0
5,39,0.0
5,40,0.0
5,41,0.0
5,42,0.0810810810811
5,43,0.0
5,44,0.0
5,45,0.0
5,46,0.0
5,47,0.0
5,48,0.0
6,0,0.0
6,1,0.04
6,2,0.0243902439024
6,3,0.142857142857
6,4,0.04
6,5,0.136363636364
6,6,0.0
6,7,0.613636363636
6,8,0.104166666667
6,9,0.0
6,10,0.43137254902
6,11,0.0
6,12,0.566176470588
6,13,0.0
6,14,0.4
6,15,0.7
6,16,0.0564516129032
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0555555555556
6,21,0.0666666666667
6,22,0.25
6,23,0.0796460176991
6,24,0.466165413534
6,25,0.0294117647059
6,26,0.0
6,27,0.416666666667
6,28,0.631578947368
6,29,0.0666666666667
6,30,0.125
6,31,0.137931034483
6,32,0.0
6,33,1.0
6,34,0.0
6,35,0.0
6,36,0.0
6,37,0.169811320755
6,38,0.0
6,39,0.0
6,40,0.0
6,41,0.00862068965517
6,42,0.0
6,43,0.075
6,44,0.142857142857
6,45,0.0
6,46,0.0
6,47,0.122448979592
6,48,0.0
7,0,0.0307692307692
7,1,0.0
7,2,0.219512195122
7,3,0.785714285714
7,4,1.0
7,5,0.0454545454545
7,6,0.384615384615
7,7,0.0227272727273
7,8,0.208333333333
7,9,0.615384615385
7,10,0.71568627451
7,11,0.0697674418605
7,12,0.448529411765
7,13,0.666666666667
7,14,0.2
7,15,0.0
7,16,0.245967741935
7,17,0.206896551724
7,18,0.137931034483
7,19,0.0
7,20,0.222222222222
7,21,0.05
7,22,0.125
7,23,0.176991150442
7,24,0.729323308271
7,25,0.294117647059
7,26,0.0
7,27,0.916666666667
7,28,0.631578947368
7,29,0.3
7,30,0.1
7,31,1.0
7,32,0.0909090909091
7,33,0.0
7,34,0.09375
7,35,0.5
7,36,0.0909090909091
7,37,0.415094339623
7,38,0.0
7,39,0.8
7,40,0.0
7,41,0.137931034483
7,42,1.0
7,43,0.2
7,44,0.0
7,45,0.0
7,46,0.0
7,47,0.0204081632653
7,48,1.0
8,0,0.0153846153846
8,1,0.08
8,2,0.0
8,3,0.0
8,4,0.08
8,5,0.0
8,6,0.538461538462
8,7,0.0
8,8,0.0
8,9,0.0769230769231
8,10,0.745098039216
8,11,0.0
8,12,0.448529411765
8,13,0.333333333333
8,14,0.1
8,15,0.0
8,16,0.0604838709677
8,17,0.0
8,18,0.0
8,19,0.0
8,20,0.0694444444444
8,21,0.116666666667
8,22,0.0
8,23,0.141592920354
8,24,0.0827067669173
8,25,0.470588235294
8,26,0.689655172414
8,27,0.0
8,28,0.0
8,29,0.0
8,30,0.475
8,31,0.0
8,32,0.0
8,33,0.0
