0,0,0
0,1,0
0,2,0
0,3,1
0,4,4
0,5,0
0,6,4
0,7,0
0,8,1
0,9,0
0,10,2
0,11,0
0,12,0
0,13,2
0,14,4
0,15,0
0,16,3
0,17,0
0,18,0
0,19,10
0,20,0
0,21,2
0,22,2
0,23,3
0,24,0
0,25,0
0,26,0
0,27,0
0,28,0
0,29,2
0,30,0
0,31,0
0,32,3
0,33,4
0,34,0
0,35,1
0,36,0
0,37,0
0,38,2
0,39,2
0,40,0
0,41,0
0,42,10
0,43,0
0,44,0
1,0,0
1,1,17
1,2,0
1,3,1
1,4,2
1,5,39
1,6,8
1,7,1
1,8,15
1,9,3
1,10,1
1,11,0
1,12,2
1,13,2
1,14,1
1,15,2
1,16,9
1,17,0
1,18,0
1,19,0
1,20,2
1,21,27
1,22,2
1,23,4
1,24,1
1,25,8
1,26,5
1,27,8
1,28,0
1,29,1
1,30,1
1,31,0
1,32,5
1,33,12
1,34,3
1,35,3
1,36,1
1,37,0
1,38,6
1,39,0
1,40,4
1,41,0
1,42,0
1,43,5
1,44,0
2,0,0
2,1,8
2,2,1
2,3,5
2,4,12
2,5,0
2,6,0
2,7,0
2,8,2
2,9,3
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,1
2,17,0
2,18,1
2,19,0
2,20,0
2,21,10
2,22,8
2,23,2
2,24,10
2,25,1
2,26,0
2,27,0
2,28,0
2,29,0
2,30,0
2,31,0
2,32,1
2,33,0
2,34,0
2,35,1
2,36,0
2,37,1
2,38,0
2,39,0
2,40,0
2,41,2
2,42,0
2,43,0
2,44,0
3,0,0
3,1,2
3,2,1
3,3,2
3,4,1
3,5,0
3,6,1
3,7,2
3,8,0
3,9,1
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,16,3
3,17,0
3,18,2
3,19,0
3,20,0
3,21,1
3,22,1
3,23,0
3,24,6
3,25,0
3,26,0
3,27,0
3,28,0
3,29,0
3,30,0
3,31,0
3,32,0
3,33,4
3,34,0
3,35,5
3,36,0
3,37,0
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
3,43,0
3,44,0
4,0,0
4,1,2
4,2,0
4,3,0
4,4,0
4,5,2
4,6,1
4,7,0
4,8,2
4,9,5
4,10,0
4,11,0
4,12,0
4,13,0
4,14,5
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,4
4,22,0
4,23,0
4,24,0
4,25,1
4,26,0
4,27,8
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,2
4,34,5
4,35,1
4,36,0
4,37,0
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
4,43,0
4,44,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,1
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,4
5,35,0
5,36,0
5,37,0
5,38,1
5,39,0
5,40,0
5,41,0
5,42,9
5,43,0
5,44,0
6,0,34
6,1,0
6,2,2
6,3,0
6,4,9
6,5,39
6,6,12
6,7,3
6,8,1
6,9,10
6,10,7
6,11,0
6,12,3
6,13,13
6,14,4
6,15,7
6,16,0
6,17,0
6,18,3
6,19,1
6,20,0
6,21,22
6,22,79
6,23,4
6,24,4
6,25,4
6,26,3
6,27,9
6,28,0
6,29,0
6,30,1
6,31,1
6,32,19
6,33,5
6,34,1
6,35,6
6,36,1
6,37,4
6,38,30
6,39,0
6,40,1
6,41,2
6,42,0
6,43,1
6,44,0
7,0,0
7,1,18
7,2,3
7,3,5
7,4,42
7,5,19
7,6,42
7,7,12
7,8,80
7,9,29
7,10,8
7,11,10
7,12,1
7,13,4
7,14,25
7,15,16
7,16,6
7,17,0
7,18,9
7,19,45
7,20,24
7,21,28
7,22,20
7,23,12
7,24,25
7,25,2
7,26,0
7,27,4
7,28,0
7,29,6
7,30,0
7,31,4
7,32,14
7,33,2
7,34,6
7,35,21
7,36,0
7,37,5
7,38,14
7,39,13
7,40,25
7,41,4
7,42,5
7,43,11
7,44,0
8,0,0
8,1,2
8,2,0
8,3,2
8,4,20
8,5,1
8,6,14
8,7,8
8,8,2
8,9,13
8,10,6
8,11,10
8,12,0
8,13,9
8,14,1
8,15,0
8,16,8
8,17,0
8,18,2
8,19,1
8,20,0
8,21,22
8,22,17
8,23,1
8,24,2
8,25,15
8,26,0
8,27,7
8,28,0
8,29,0
8,30,15
8,31,17
8,32,11
8,33,2
8,34,2
8,35,52
8,36,0
8,37,2
8,38,4
8,39,14
8,40,0
8,41,0
8,42,0
8,43,0
8,44,0
9,0,0
9,1,8
9,2,2
9,3,4
9,4,16
9,5,0
9,6,65
9,7,13
9,8,14
9,9,24
9,10,4
9,11,0
9,12,2
9,13,1
9,14,4
9,15,0
9,16,7
9,17,0
9,18,20
9,19,4
9,20,1
9,21,34
9,22,20
9,23,21
9,24,16
9,25,0
9,26,3
9,27,2
9,28,0
9,29,0
9,30,20
9,31,1
9,32,19
9,33,1
9,34,0
9,35,181
9,36,6
9,37,3
9,38,1
9,39,3
9,40,0
9,41,0
9,42,0
9,43,1
9,44,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,3
10,5,0
10,6,2
10,7,2
10,8,1
10,9,0
10,10,0
10,11,1
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,1
10,24,1
10,25,1
10,26,0
10,27,1
10,28,0
10,29,0
10,30,0
10,31,0
10,32,2
10,33,4
10,34,0
10,35,0
10,36,0
10,37,0
10,38,0
10,39,0
10,40,0
10,41,0
10,42,0
10,43,0
10,44,10
11,0,0
11,1,0
11,2,0
11,3,0
11,4,2
11,5,10
11,6,0
11,7,0
11,8,2
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,1
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,0
11,22,1
11,23,0
11,24,0
11,25,0
11,26,0
11,27,0
11,28,0
11,29,0
11,30,0
11,31,0
11,32,1
11,33,0
11,34,0
11,35,0
11,36,0
11,37,0
11,38,0
11,39,0
11,40,0
11,41,0
11,42,0
11,43,0
11,44,3
12,0,0
12,1,0
12,2,0
12,3,0
12,4,6
12,5,17
12,6,8
12,7,23
12,8,26
12,9,1
12,10,4
12,11,1
12,12,0
12,13,20
12,14,23
12,15,2
12,16,1
12,17,0
12,18,0
12,19,15
12,20,0
12,21,14
12,22,11
12,23,0
12,24,0
12,25,0
12,26,2
12,27,3
12,28,0
12,29,6
12,30,10
12,31,3
12,32,2
12,33,10
12,34,7
12,35,1
12,36,3
12,37,24
12,38,3
12,39,30
12,40,0
12,41,0
12,42,0
12,43,14
12,44,0
13,0,0
13,1,21
13,2,5
13,3,2
13,4,7
13,5,6
13,6,21
13,7,3
13,8,0
13,9,11
13,10,11
13,11,3
13,12,2
13,13,4
13,14,2
13,15,1
13,16,7
13,17,0
13,18,17
13,19,7
13,20,0
13,21,14
13,22,15
13,23,1
13,24,12
13,25,1
13,26,1
13,27,8
13,28,0
13,29,3
13,30,0
13,31,5
13,32,1
13,33,3
13,34,1
13,35,28
13,36,0
13,37,2
