0,0,2
0,1,3
0,2,0
0,3,1
0,4,3
0,5,0
0,6,3
0,7,1
0,8,1
0,9,3
0,10,0
0,11,0
0,12,2
0,13,12
0,14,0
0,15,10
0,16,0
0,17,2
0,18,0
0,19,0
0,20,4
0,21,0
0,22,2
0,23,0
0,24,0
0,25,2
0,26,1
0,27,3
0,28,0
0,29,0
0,30,3
0,31,0
0,32,0
0,33,4
1,0,1
1,1,13
1,2,0
1,3,26
1,4,6
1,5,6
1,6,2
1,7,0
1,8,25
1,9,2
1,10,17
1,11,28
1,12,18
1,13,1
1,14,3
1,15,0
1,16,2
1,17,0
1,18,3
1,19,1
1,20,4
1,21,6
1,22,3
1,23,0
1,24,13
1,25,8
1,26,1
1,27,2
1,28,1
1,29,0
1,30,5
1,31,0
1,32,3
1,33,1
2,0,5
2,1,1
2,2,0
2,3,3
2,4,3
2,5,0
2,6,0
2,7,0
2,8,1
2,9,9
2,10,7
2,11,0
2,12,0
2,13,0
2,14,4
2,15,0
2,16,0
2,17,0
2,18,1
2,19,8
2,20,2
2,21,0
2,22,0
2,23,0
2,24,0
2,25,0
2,26,0
2,27,12
2,28,2
2,29,1
2,30,6
2,31,4
2,32,0
2,33,0
3,0,2
3,1,0
3,2,0
3,3,0
3,4,3
3,5,0
3,6,0
3,7,0
3,8,2
3,9,1
3,10,1
3,11,0
3,12,1
3,13,0
3,14,1
3,15,0
3,16,0
3,17,0
3,18,1
3,19,5
3,20,0
3,21,0
3,22,2
3,23,0
3,24,1
3,25,0
3,26,0
3,27,1
3,28,0
3,29,0
3,30,4
3,31,4
3,32,0
3,33,3
4,0,0
4,1,0
4,2,0
4,3,4
4,4,0
4,5,0
4,6,2
4,7,0
4,8,0
4,9,0
4,10,11
4,11,0
4,12,0
4,13,5
4,14,5
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,2
4,21,0
4,22,0
4,23,0
4,24,2
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
4,30,2
4,31,0
4,32,5
4,33,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,2
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,2
5,13,5
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,4
5,24,0
5,25,0
5,26,2
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
6,0,0
6,1,0
6,2,0
6,3,13
6,4,12
6,5,4
6,6,21
6,7,2
6,8,31
6,9,9
6,10,0
6,11,8
6,12,35
6,13,30
6,14,6
6,15,17
6,16,0
6,17,5
6,18,2
6,19,4
6,20,4
6,21,6
6,22,5
6,23,1
6,24,6
6,25,14
6,26,0
6,27,69
6,28,2
6,29,4
6,30,24
6,31,3
6,32,0
6,33,8
7,0,5
7,1,6
7,2,0
7,3,13
7,4,13
7,5,4
7,6,23
7,7,10
7,8,51
7,9,31
7,10,16
7,11,41
7,12,13
7,13,26
7,14,13
7,15,49
7,16,24
7,17,31
7,18,14
7,19,13
7,20,12
7,21,17
7,22,18
7,23,3
7,24,65
7,25,22
7,26,10
7,27,19
7,28,4
7,29,2
7,30,18
7,31,25
7,32,6
7,33,2
8,0,2
8,1,3
8,2,0
8,3,15
8,4,13
8,5,14
8,6,7
8,7,24
8,8,3
8,9,9
8,10,2
8,11,0
8,12,4
8,13,1
8,14,10
8,15,21
8,16,0
8,17,16
8,18,0
8,19,1
8,20,1
8,21,0
8,22,7
8,23,1
8,24,1
8,25,12
8,26,0
8,27,29
8,28,0
8,29,11
8,30,69
8,31,5
8,32,0
8,33,1
9,0,7
9,1,7
9,2,0
9,3,5
9,4,18
9,5,4
9,6,0
9,7,25
9,8,54
9,9,77
9,10,8
9,11,0
9,12,1
9,13,2
9,14,13
9,15,4
9,16,1
9,17,5
9,18,3
9,19,16
9,20,21
9,21,10
9,22,27
9,23,1
9,24,15
9,25,35
9,26,0
9,27,20
9,28,0
9,29,3
9,30,133
9,31,6
9,32,0
9,33,0
10,0,0
