0,0,3
0,1,0
0,2,1
0,3,10
0,4,13
0,5,1
0,6,2
0,7,0
0,8,3
0,9,2
0,10,4
0,11,3
0,12,3
0,13,2
0,14,1
0,15,0
0,16,2
0,17,0
0,18,0
0,19,2
0,20,0
0,21,0
0,22,2
0,23,1
0,24,0
0,25,0
0,26,0
0,27,0
0,28,0
0,29,1
0,30,0
0,31,3
0,32,0
0,33,3
0,34,0
1,0,17
1,1,2
1,2,2
1,3,2
1,4,1
1,5,1
1,6,2
1,7,1
1,8,6
1,9,0
1,10,11
1,11,29
1,12,4
1,13,5
1,14,0
1,15,6
1,16,3
1,17,13
1,18,0
1,19,10
1,20,3
1,21,0
1,22,2
1,23,23
1,24,1
1,25,24
1,26,0
1,27,4
1,28,0
1,29,7
1,30,17
1,31,2
1,32,1
1,33,2
1,34,0
2,0,2
2,1,0
2,2,5
2,3,0
2,4,0
2,5,0
2,6,0
2,7,1
2,8,3
2,9,0
2,10,0
2,11,0
2,12,2
2,13,0
2,14,0
2,15,0
2,16,5
2,17,0
2,18,2
2,19,0
2,20,0
2,21,0
2,22,5
2,23,0
2,24,8
2,25,0
2,26,0
2,27,0
2,28,0
2,29,5
2,30,9
2,31,9
2,32,0
2,33,12
2,34,1
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,0
3,6,2
3,7,1
3,8,3
3,9,0
3,10,4
3,11,0
3,12,0
3,13,1
3,14,0
3,15,0
3,16,5
3,17,1
3,18,0
3,19,0
3,20,0
3,21,0
3,22,2
3,23,1
3,24,7
3,25,0
3,26,0
3,27,0
3,28,0
3,29,3
3,30,1
3,31,1
3,32,0
3,33,0
3,34,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,5
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,2
4,12,2
4,13,5
4,14,0
4,15,0
4,16,1
4,17,2
4,18,0
4,19,0
4,20,5
4,21,0
4,22,0
4,23,1
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,4
4,30,11
4,31,0
4,32,0
4,33,0
4,34,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,1
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,9
5,15,0
5,16,0
5,17,0
5,18,0
5,19,1
5,20,4
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
6,0,27
6,1,0
6,2,16
6,3,10
6,4,31
6,5,3
6,6,5
6,7,2
6,8,23
6,9,3
6,10,5
6,11,22
6,12,6
6,13,17
6,14,6
6,15,5
6,16,19
6,17,7
6,18,2
6,19,5
6,20,0
6,21,0
6,22,0
6,23,32
6,24,4
6,25,4
6,26,0
6,27,1
6,28,2
6,29,7
6,30,0
6,31,11
6,32,0
6,33,69
6,34,1
7,0,6
7,1,24
7,2,9
7,3,35
7,4,26
7,5,0
7,6,13
7,7,8
7,8,17
7,9,40
7,10,3
7,11,29
7,12,12
7,13,23
7,14,5
7,15,4
7,16,21
7,17,73
7,18,4
7,19,25
7,20,6
7,21,0
7,22,5
7,23,58
7,24,29
7,25,28
7,26,0
7,27,6
7,28,10
7,29,18
7,30,17
7,31,31
7,32,8
7,33,19
7,34,7
8,0,2
8,1,0
8,2,9
8,3,18
8,4,1
8,5,0
8,6,7
8,7,0
8,8,11
8,9,18
8,10,3
8,11,10
8,12,1
8,13,16
8,14,0
8,15,15
8,16,36
8,17,1
8,18,0
8,19,5
8,20,0
8,21,0
8,22,2
8,23,6
8,24,4
8,25,0
8,26,0
8,27,0
8,28,24
8,29,41
8,30,2
8,31,9
8,32,2
8,33,30
8,34,9
9,0,7
9,1,1
9,2,3
9,3,4
9,4,2
9,5,18
9,6,27
9,7,1
9,8,17
9,9,5
9,10,1
9,11,0
9,12,21
9,13,48
9,14,0
9,15,1
9,16,142
9,17,17
9,18,0
9,19,0
9,20,0
9,21,0
9,22,7
9,23,56
9,24,16
9,25,0
9,26,0
9,27,2
9,28,7
9,29,3
9,30,8
9,31,80
9,32,0
9,33,20
9,34,7
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,2
10,9,0
10,10,4
10,11,0
10,12,1
10,13,1
10,14,0
10,15,0
10,16,2
10,17,11
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,1
10,24,1
10,25,0
10,26,0
10,27,0
10,28,1
10,29,1
10,30,1
10,31,0
10,32,0
10,33,3
10,34,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,1
11,5,0
11,6,0
11,7,0
11,8,1
11,9,0
11,10,0
11,11,2
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,4
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,9
11,24,0
11,25,0
11,26,0
11,27,0
11,28,0
11,29,0
11,30,0
11,31,2
11,32,0
11,33,1
11,34,0
12,0,1
12,1,0
12,2,11
12,3,17
12,4,23
12,5,4
12,6,16
