0,0,3
0,1,2
0,2,2
0,3,1
0,4,1
0,5,10
0,6,0
0,7,1
0,8,3
0,9,2
0,10,0
0,11,0
0,12,0
0,13,1
0,14,4
0,15,0
0,16,4
0,17,10
0,18,2
0,19,0
0,20,0
0,21,2
0,22,0
0,23,0
0,24,0
0,25,3
0,26,2
0,27,2
0,28,4
0,29,1
0,30,2
0,31,0
1,0,14
1,1,0
1,2,13
1,3,1
1,4,23
1,5,2
1,6,24
1,7,6
1,8,4
1,9,5
1,10,2
1,11,0
1,12,6
1,13,1
1,14,0
1,15,2
1,16,2
1,17,0
1,18,22
1,19,0
1,20,18
1,21,0
1,22,1
1,23,5
1,24,0
1,25,2
1,26,32
1,27,9
1,28,1
1,29,0
1,30,3
1,31,3
2,0,1
2,1,5
2,2,13
2,3,0
2,4,1
2,5,0
2,6,0
2,7,3
2,8,2
2,9,4
2,10,1
2,11,6
2,12,0
2,13,5
2,14,0
2,15,0
2,16,5
2,17,0
2,18,0
2,19,1
2,20,7
2,21,0
2,22,2
2,23,0
2,24,0
2,25,9
2,26,4
2,27,0
2,28,0
2,29,0
2,30,0
2,31,0
3,0,1
3,1,0
3,2,2
3,3,0
3,4,2
3,5,0
3,6,3
3,7,0
3,8,0
3,9,3
3,10,1
3,11,6
3,12,0
3,13,2
3,14,0
3,15,0
3,16,3
3,17,0
3,18,1
3,19,0
3,20,1
3,21,0
3,22,0
3,23,0
3,24,0
3,25,4
3,26,1
3,27,0
3,28,0
3,29,0
3,30,2
3,31,0
4,0,0
4,1,4
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,4
4,8,2
4,9,2
4,10,0
4,11,0
4,12,5
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,11
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,5
4,27,0
4,28,5
4,29,0
4,30,0
4,31,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
