0,0,4
0,1,14
0,2,10
0,3,6
0,4,2
0,5,18
0,6,8
1,0,34
1,1,56
1,2,20
1,3,30
1,4,8
1,5,6
1,6,47
2,0,19
2,1,6
2,2,33
2,3,2
2,4,1
2,5,7
2,6,1
3,0,7
3,1,7
3,2,13
3,3,0
3,4,0
3,5,3
3,6,2
4,0,20
4,1,2
4,2,1
4,3,2
4,4,5
4,5,5
4,6,3
5,0,0
5,1,0
5,2,0
5,3,2
5,4,3
5,5,4
5,6,6
6,0,44
6,1,61
6,2,75
6,3,20
6,4,10
6,5,58
6,6,77
7,0,99
7,1,47
7,2,138
7,3,80
7,4,31
7,5,51
7,6,173
8,0,59
8,1,24
8,2,102
8,3,8
8,4,50
8,5,5
8,6,34
9,0,111
9,1,43
9,2,222
9,3,22
9,4,33
9,5,10
9,6,80
10,0,2
10,1,1
10,2,5
10,3,4
10,4,1
10,5,1
10,6,15
11,0,0
11,1,1
11,2,2
11,3,0
11,4,0
11,5,1
11,6,16
12,0,37
12,1,57
12,2,30
12,3,21
12,4,57
12,5,23
12,6,65
13,0,77
13,1,25
13,2,83
13,3,9
13,4,20
13,5,13
13,6,14
14,0,1
14,1,2
14,2,3
14,3,0
14,4,4
14,5,1
14,6,4
15,0,28
15,1,12
15,2,13
15,3,4
15,4,7
15,5,9
15,6,31
16,0,11
16,1,1
16,2,3
16,3,0
16,4,0
16,5,0
16,6,2
17,0,49
17,1,11
17,2,54
17,3,9
17,4,17
17,5,12
17,6,21
18,0,6
18,1,5
18,2,5
18,3,6
18,4,4
18,5,4
18,6,8
19,0,72
19,1,33
19,2,106
19,3,7
19,4,49
19,5,38
19,6,105
20,0,14
20,1,4
20,2,5
20,3,0
20,4,1
20,5,2
20,6,5
21,0,37
21,1,10
21,2,19
21,3,14
21,4,5
21,5,8
21,6,36
22,0,15
22,1,2
22,2,52
22,3,0
22,4,6
22,5,9
22,6,7
23,0,197
23,1,154
23,2,137
23,3,75
23,4,8
23,5,88
23,6,52
24,0,17
24,1,6
24,2,10
24,3,5
24,4,6
24,5,0
24,6,13
25,0,11
25,1,20
25,2,11
25,3,15
25,4,6
25,5,9
25,6,27
26,0,21
26,1,6
26,2,9
26,3,1
26,4,9
26,5,3
26,6,6
27,0,19
27,1,29
27,2,28
27,3,4
27,4,15
27,5,6
27,6,59
28,0,17
28,1,9
28,2,13
28,3,7
28,4,12
28,5,3
28,6,17
29,0,1
29,1,21
29,2,4
29,3,12
29,4,20
29,5,0
29,6,1
30,0,4
30,1,7
30,2,8
30,3,0
30,4,3
30,5,1
30,6,2
31,0,1
31,1,36
31,2,6
31,3,1
31,4,1
31,5,12
31,6,6
32,0,3
32,1,2
32,2,4
32,3,2
32,4,3
32,5,0
32,6,5
33,0,97
33,1,51
33,2,36
33,3,11
33,4,18
33,5,19
33,6,73
34,0,19
34,1,28
34,2,17
34,3,6
34,4,3
34,5,7
34,6,16
35,0,99
35,1,256
35,2,83
35,3,94
35,4,71
35,5,26
35,6,102
36,0,111
36,1,44
36,2,97
36,3,41
36,4,66
36,5,62
36,6,92
37,0,4
37,1,0
37,2,5
37,3,1
37,4,2
37,5,5
37,6,0
38,0,0
38,1,1
38,2,3
38,3,4
38,4,0
38,5,2
38,6,2
39,0,28
39,1,33
39,2,25
39,3,14
39,4,5
39,5,0
39,6,75
40,0,4
40,1,3
40,2,4
40,3,1
40,4,1
40,5,1
40,6,15
41,0,16
41,1,15
41,2,103
41,3,6
41,4,49
41,5,22
41,6,68
42,0,2
42,1,2
42,2,4
42,3,3
42,4,9
42,5,2
42,6,10
43,0,32
43,1,26
43,2,60
43,3,16
43,4,22
43,5,48
43,6,134
44,0,5
44,1,7
44,2,1
44,3,44
44,4,5
44,5,2
44,6,73
45,0,0
45,1,9
45,2,3
45,3,3
45,4,13
45,5,3
45,6,16
46,0,8
46,1,3
46,2,9
46,3,1
46,4,7
46,5,2
46,6,10
47,0,37
47,1,26
47,2,25
47,3,24
47,4,22
47,5,36
47,6,17
48,0,2
48,1,6
48,2,5
48,3,7
48,4,6
48,5,0
48,6,1
49,0,50
49,1,44
49,2,138
49,3,34
49,4,0
49,5,0
49,6,116
50,0,95
50,1,14
50,2,37
50,3,12
50,4,30
50,5,10
50,6,31
51,0,7
51,1,17
51,2,17
51,3,0
51,4,2
51,5,0
51,6,9
52,0,2
52,1,0
52,2,25
52,3,2
52,4,2
52,5,7
52,6,16
53,0,53
53,1,6
53,2,25
53,3,1
53,4,6
53,5,1
53,6,1
54,0,28
54,1,19
54,2,41
54,3,31
54,4,7
54,5,8
54,6,37
55,0,7
55,1,8
55,2,3
55,3,0
55,4,5
55,5,6
55,6,37
56,0,8
56,1,1
56,2,0
56,3,1
56,4,9
56,5,3
56,6,9
57,0,19
57,1,25
57,2,15
57,3,7
57,4,14
57,5,15
57,6,55
58,0,3
58,1,30
58,2,6
58,3,17
58,4,21
58,5,5
58,6,10
59,0,40
59,1,2
59,2,29
59,3,32
59,4,36
59,5,35
59,6,1
60,0,109
60,1,120
60,2,142
60,3,16
60,4,5
60,5,21
60,6,47
61,0,2
61,1,6
61,2,4
61,3,4
61,4,0
61,5,1
61,6,3
62,0,6
62,1,7
62,2,4
62,3,6
62,4,1
62,5,10
62,6,4
63,0,8
63,1,22
63,2,0
63,3,22
63,4,5
63,5,1
63,6,5
64,0,5
64,1,5
64,2,8
64,3,0
64,4,0
64,5,0
64,6,1
65,0,103
65,1,16
65,2,71
65,3,1
65,4,28
65,5,3
65,6,55
66,0,12
66,1,1
66,2,12
66,3,5
66,4,6
66,5,1
66,6,7
67,0,2
67,1,2
67,2,0
67,3,2
67,4,1
67,5,0
67,6,10
68,0,17
68,1,8
68,2,18
68,3,1
68,4,0
68,5,17
68,6,0
69,0,9
69,1,2
69,2,11
69,3,1
69,4,3
69,5,0
69,6,1
70,0,21
70,1,4
70,2,9
70,3,0
70,4,14
70,5,0
70,6,0
71,0,6
71,1,17
71,2,11
71,3,10
71,4,8
71,5,9
71,6,28
72,0,35
72,1,73
72,2,27
72,3,13
72,4,25
72,5,21
72,6,115
73,0,53
73,1,38
73,2,88
73,3,58
73,4,8
73,5,7
73,6,2
74,0,62
74,1,9
74,2,10
74,3,3
74,4,7
74,5,6
74,6,21
75,0,0
75,1,8
75,2,0
75,3,0
75,4,7
75,5,0
75,6,61
76,0,77
76,1,65
76,2,47
76,3,11
76,4,45
76,5,6
76,6,64
77,0,33
77,1,16
77,2,18
77,3,6
77,4,0
77,5,5
77,6,21
78,0,12
78,1,7
78,2,12
78,3,2
78,4,0
78,5,2
78,6,5
79,0,16
79,1,1
79,2,12
79,3,52
79,4,0
79,5,27
79,6,6
80,0,31
80,1,11
80,2,44
80,3,12
80,4,15
80,5,9
80,6,23
81,0,11
81,1,11
81,2,9
81,3,7
81,4,2
81,5,14
81,6,10
82,0,5
82,1,2
82,2,0
82,3,1
82,4,10
82,5,11
82,6,11
83,0,7
83,1,0
83,2,7
83,3,2
83,4,0
83,5,4
83,6,0
84,0,3
84,1,18
84,2,6
84,3,15
84,4,16
84,5,15
84,6,10
85,0,83
85,1,10
85,2,77
85,3,43
85,4,2
85,5,8
85,6,20
86,0,6
86,1,1
86,2,0
86,3,6
86,4,0
86,5,0
86,6,11
87,0,62
87,1,28
87,2,26
87,3,21
87,4,47
87,5,31
87,6,91
88,0,123
88,1,23
88,2,204
88,3,1
88,4,67
88,5,16
88,6,22
89,0,12
89,1,3
89,2,1
89,3,2
89,4,2
89,5,0
89,6,2
90,0,4
90,1,2
90,2,3
90,3,2
90,4,1
90,5,5
90,6,28
91,0,8
91,1,13
91,2,2
91,3,1
91,4,2
91,5,0
91,6,1
92,0,6
92,1,6
92,2,7
92,3,1
92,4,2
92,5,0
92,6,1
93,0,1
93,1,3
93,2,2
93,3,18
93,4,4
93,5,2
93,6,19
94,0,22
94,1,18
94,2,22
94,3,26
94,4,5
94,5,26
94,6,14
95,0,17
95,1,5
95,2,17
95,3,2
95,4,1
95,5,7
95,6,5
96,0,10
96,1,15
96,2,5
96,3,6
96,4,9
96,5,8
96,6,11
97,0,52
97,1,16
97,2,17
97,3,19
97,4,16
97,5,33
97,6,31
98,0,81
98,1,11
98,2,64
98,3,7
98,4,40
98,5,6
98,6,11
99,0,14
99,1,0
99,2,8
99,3,1
99,4,0
99,5,2
99,6,0
100,0,15
100,1,3
100,2,16
100,3,0
100,4,12
100,5,7
100,6,10
