0,0,7
0,1,2
0,2,5
0,3,9
0,4,6
0,5,1
0,6,0
0,7,13
0,8,19
1,0,45
1,1,50
1,2,15
1,3,5
1,4,7
1,5,8
1,6,33
1,7,3
1,8,35
2,0,7
2,1,0
2,2,0
2,3,9
2,4,33
2,5,1
2,6,17
2,7,0
2,8,2
3,0,3
3,1,3
3,2,4
3,3,3
3,4,9
3,5,0
3,6,7
3,7,0
3,8,3
4,0,2
4,1,0
4,2,0
4,3,2
4,4,0
4,5,5
4,6,20
4,7,7
4,8,2
5,0,0
5,1,4
5,2,3
5,3,0
5,4,0
5,5,0
5,6,0
5,7,8
5,8,0
6,0,66
6,1,14
6,2,17
6,3,7
6,4,44
6,5,10
6,6,27
6,7,34
6,8,126
7,0,52
7,1,80
7,2,136
7,3,22
7,4,83
7,5,27
7,6,68
7,7,38
7,8,113
8,0,28
8,1,2
8,2,32
8,3,7
8,4,50
8,5,50
8,6,48
8,7,1
8,8,64
9,0,22
9,1,0
9,2,45
9,3,25
9,4,188
9,5,33
9,6,105
9,7,6
9,8,97
10,0,1
10,1,0
10,2,2
10,3,5
10,4,5
10,5,1
10,6,2
10,7,0
10,8,13
11,0,1
11,1,0
11,2,7
11,3,0
11,4,2
11,5,0
11,6,0
11,7,3
11,8,7
12,0,57
12,1,20
12,2,75
12,3,1
12,4,6
12,5,48
12,6,16
12,7,24
12,8,43
13,0,23
13,1,9
13,2,9
13,3,14
13,4,68
13,5,15
13,6,67
13,7,6
13,8,30
14,0,3
14,1,0
14,2,3
14,3,1
14,4,1
14,5,3
14,6,1
14,7,2
14,8,1
15,0,9
15,1,2
15,2,19
15,3,8
15,4,14
15,5,6
15,6,24
15,7,4
15,8,18
16,0,1
16,1,0
16,2,5
16,3,0
16,4,2
16,5,0
16,6,8
16,7,0
16,8,1
17,0,18
17,1,5
17,2,18
17,3,7
17,4,39
17,5,19
17,6,29
17,7,12
17,8,26
18,0,10
18,1,6
18,2,1
18,3,3
18,4,1
18,5,4
18,6,4
18,7,1
18,8,8
19,0,33
19,1,2
19,2,49
19,3,4
19,4,96
19,5,48
19,6,69
19,7,40
19,8,69
20,0,4
20,1,0
20,2,1
20,3,2
20,4,3
20,5,0
20,6,10
20,7,1
20,8,10
21,0,7
21,1,18
21,2,12
21,3,8
21,4,13
21,5,4
21,6,31
21,7,3
21,8,33
22,0,2
22,1,3
22,2,3
22,3,9
22,4,52
22,5,6
22,6,12
22,7,0
22,8,4
23,0,155
23,1,37
23,2,7
23,3,129
23,4,103
23,5,7
23,6,149
23,7,19
23,8,105
24,0,9
24,1,2
24,2,9
24,3,3
24,4,9
24,5,6
24,6,5
24,7,1
24,8,13
25,0,20
25,1,10
25,2,17
25,3,0
25,4,10
25,5,6
25,6,5
25,7,9
25,8,22
26,0,0
26,1,1
26,2,1
26,3,0
26,4,2
26,5,9
26,6,21
26,7,9
26,8,12
27,0,13
27,1,14
27,2,28
27,3,3
27,4,25
27,5,1
27,6,21
27,7,6
27,8,49
28,0,12
28,1,3
28,2,6
28,3,6
28,4,10
28,5,12
28,6,10
28,7,2
28,8,17
29,0,21
29,1,13
29,2,0
29,3,0
29,4,4
29,5,2
29,6,1
29,7,18
29,8,0
30,0,7
30,1,0
30,2,0
30,3,0
30,4,5
30,5,3
30,6,3
30,7,1
30,8,6
31,0,35
31,1,1
31,2,2
31,3,12
31,4,2
31,5,1
31,6,1
31,7,1
31,8,8
32,0,3
32,1,2
32,2,3
32,3,0
32,4,3
32,5,3
32,6,2
32,7,0
32,8,3
33,0,38
33,1,10
33,2,29
33,3,10
33,4,22
33,5,18
33,6,91
33,7,19
33,8,68
34,0,27
34,1,3
34,2,14
34,3,12
34,4,10
34,5,3
34,6,9
34,7,3
34,8,15
35,0,300
35,1,47
35,2,59
35,3,77
35,4,32
35,5,71
35,6,46
35,7,7
35,8,92
36,0,31
36,1,42
36,2,53
36,3,11
36,4,77
36,5,61
36,6,62
36,7,67
36,8,109
37,0,1
37,1,0
37,2,1
37,3,1
37,4,4
37,5,2
37,6,3
37,7,5
37,8,0
38,0,1
38,1,3
38,2,0
38,3,1
38,4,1
38,5,0
38,6,0
38,7,3
38,8,3
39,0,33
39,1,14
39,2,14
39,3,0
39,4,25
39,5,5
39,6,28
39,7,0
39,8,61
40,0,5
40,1,1
40,2,7
40,3,0
40,4,1
40,5,1
40,6,1
40,7,1
40,8,12
41,0,13
41,1,2
41,2,89
41,3,6
41,4,11
41,5,44
41,6,4
41,7,25
41,8,85
42,0,1
42,1,3
42,2,7
42,3,0
42,4,5
42,5,6
42,6,0
42,7,4
42,8,6
43,0,25
43,1,18
43,2,38
43,3,6
43,4,20
43,5,19
43,6,17
43,7,46
43,8,149
44,0,47
44,1,2
44,2,3
44,3,0
44,4,0
44,5,5
44,6,5
44,7,2
44,8,73
45,0,4
45,1,8
45,2,5
45,3,1
45,4,0
45,5,8
45,6,0
45,7,2
45,8,19
46,0,4
46,1,1
46,2,6
46,3,0
46,4,9
46,5,7
46,6,4
46,7,2
46,8,7
47,0,18
47,1,17
47,2,22
47,3,18
47,4,19
47,5,17
47,6,41
47,7,17
47,8,18
48,0,6
48,1,6
48,2,0
48,3,1
48,4,0
48,5,6
48,6,3
48,7,0
48,8,5
49,0,44
49,1,33
49,2,5
49,3,1
49,4,120
49,5,0
49,6,50
49,7,0
49,8,129
50,0,34
50,1,17
50,2,23
50,3,5
50,4,31
50,5,28
50,6,58
50,7,10
50,8,23
51,0,8
51,1,0
51,2,1
51,3,0
51,4,20
51,5,2
51,6,3
51,7,0
51,8,18
52,0,1
52,1,2
52,2,2
52,3,6
52,4,22
52,5,1
52,6,0
52,7,3
52,8,17
53,0,5
53,1,1
53,2,1
53,3,0
53,4,25
53,5,6
53,6,40
53,7,1
53,8,14
54,0,15
54,1,26
54,2,5
54,3,13
54,4,42
