0,0,0.0925
0,1,0.0704225352113
1,0,0.1275
1,1,0.422535211268
2,0,0.1075
2,1,0.0732394366197
3,0,0.055
3,1,0.0281690140845
4,0,0.025
4,1,0.0788732394366
5,0,0.0275
5,1,0.0112676056338
6,0,0.5
6,1,0.408450704225
7,0,0.8
7,1,0.842253521127
8,0,0.42
8,1,0.321126760563
9,0,0.835
9,1,0.52676056338
10,0,0.0525
10,1,0.0225352112676
11,0,0.0325
11,1,0.0197183098592
12,0,0.3625
12,1,0.408450704225
13,0,0.29
13,1,0.352112676056
14,0,0.0225
14,1,0.0169014084507
15,0,0.155
15,1,0.118309859155
16,0,0.0125
16,1,0.0338028169014
17,0,0.25
17,1,0.205633802817
18,0,0.04
18,1,0.0619718309859
19,0,0.525
19,1,0.56338028169
20,0,0.035
20,1,0.0478873239437
21,0,0.1325
21,1,0.214084507042
22,0,0.1775
22,1,0.056338028169
23,0,0.89
23,1,1.0
24,0,0.05
24,1,0.104225352113
25,0,0.1175
25,1,0.146478873239
26,0,0.0675
26,1,0.0788732394366
27,0,0.2
27,1,0.225352112676
28,0,0.0925
28,1,0.115492957746
29,0,0.06
29,1,0.0985915492958
30,0,0.0375
30,1,0.0281690140845
31,0,0.105
31,1,0.0591549295775
32,0,0.0225
32,1,0.0281690140845
33,0,0.32
33,1,0.498591549296
34,0,0.135
34,1,0.118309859155
35,0,1.0
35,1,0.932394366197
36,0,0.6575
36,1,0.704225352113
37,0,0.03
37,1,0.0140845070423
38,0,0.02
38,1,0.0112676056338
39,0,0.23
39,1,0.247887323944
40,0,0.0325
40,1,0.0450704225352
41,0,0.4775
41,1,0.247887323944
42,0,0.0575
42,1,0.0253521126761
43,0,0.36
43,1,0.546478873239
44,0,0.03
44,1,0.352112676056
45,0,0.0425
45,1,0.0845070422535
46,0,0.0475
46,1,0.0591549295775
47,0,0.2325
47,1,0.264788732394
48,0,0.0375
48,1,0.0338028169014
49,0,0.5875
49,1,0.414084507042
50,0,0.24
50,1,0.374647887324
51,0,0.0875
51,1,0.0478873239437
52,0,0.1025
52,1,0.0366197183099
53,0,0.0825
53,1,0.169014084507
54,0,0.2275
54,1,0.225352112676
55,0,0.0925
55,1,0.0816901408451
56,0,0.03
56,1,0.0535211267606
57,0,0.2475
57,1,0.143661971831
58,0,0.0875
58,1,0.160563380282
59,0,0.25
59,1,0.211267605634
60,0,0.59
60,1,0.630985915493
61,0,0.02
61,1,0.0338028169014
62,0,0.0425
62,1,0.0591549295775
63,0,0.0425
63,1,0.129577464789
64,0,0.025
64,1,0.0253521126761
65,0,0.2775
65,1,0.467605633803
66,0,0.0575
66,1,0.0591549295775
67,0,0.015
67,1,0.030985915493
68,0,0.105
68,1,0.0535211267606
69,0,0.04
69,1,0.030985915493
70,0,0.0625
70,1,0.0647887323944
71,0,0.1175
71,1,0.118309859155
72,0,0.4325
72,1,0.383098591549
73,0,0.345
73,1,0.32676056338
74,0,0.065
74,1,0.259154929577
75,0,0.0875
75,1,0.115492957746
76,0,0.3925
76,1,0.445070422535
77,0,0.1
77,1,0.166197183099
78,0,0.0525
78,1,0.0535211267606
79,0,0.105
79,1,0.202816901408
80,0,0.18
80,1,0.205633802817
81,0,0.095
81,1,0.0732394366197
82,0,0.0575
82,1,0.0478873239437
83,0,0.0275
83,1,0.0253521126761
84,0,0.0875
84,1,0.135211267606
85,0,0.245
85,1,0.408450704225
86,0,0.0125
86,1,0.0535211267606
87,0,0.4
87,1,0.411267605634
88,0,0.73
88,1,0.461971830986
89,0,0.01
89,1,0.0507042253521
90,0,0.0525
90,1,0.0676056338028
91,0,0.005
91,1,0.0704225352113
92,0,0.025
92,1,0.0366197183099
93,0,0.0425
93,1,0.0901408450704
94,0,0.1625
94,1,0.191549295775
95,0,0.0725
95,1,0.0704225352113
96,0,0.09
96,1,0.0788732394366
97,0,0.1925
97,1,0.301408450704
98,0,0.25
98,1,0.338028169014
99,0,0.025
99,1,0.0422535211268
100,0,0.105
100,1,0.0591549295775
