0,0,0.016393442623
0,1,0.0992366412214
0,2,0.0392156862745
0,3,0.204545454545
0,4,0.0
0,5,0.0530973451327
0,6,0.0305084745763
0,7,0.0418848167539
0,8,0.0189873417722
1,0,0.0327868852459
1,1,0.587786259542
1,2,0.0392156862745
1,3,0.0681818181818
1,4,0.0869565217391
1,5,0.265486725664
1,6,0.11186440678
1,7,0.0471204188482
1,8,0.20253164557
2,0,0.0601092896175
2,1,0.00763358778626
2,2,0.0
2,3,0.0795454545455
2,4,0.0144927536232
2,5,0.0176991150442
2,6,0.0101694915254
2,7,0.162303664921
2,8,0.0822784810127
3,0,0.0437158469945
3,1,0.00763358778626
3,2,0.0
3,3,0.0340909090909
3,4,0.0
3,5,0.0265486725664
3,6,0.00677966101695
3,7,0.0680628272251
3,8,0.0126582278481
4,0,0.0382513661202
4,1,0.0
4,2,0.0
4,3,0.0568181818182
4,4,0.0724637681159
4,5,0.0176991150442
4,6,0.0135593220339
4,7,0.0
4,8,0.0949367088608
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.125
5,4,0.0
5,5,0.0353982300885
5,6,0.0
5,7,0.0
5,8,0.0
6,0,0.213114754098
6,1,0.473282442748
6,2,0.0980392156863
6,3,0.761363636364
6,4,0.0724637681159
6,5,0.176991150442
6,6,0.237288135593
6,7,0.282722513089
6,8,0.145569620253
7,0,0.322404371585
7,1,1.0
7,2,0.294117647059
7,3,0.681818181818
7,4,0.202898550725
7,5,0.58407079646
7,6,0.352542372881
7,7,0.549738219895
7,8,0.411392405063
8,0,0.387978142077
8,1,0.0458015267176
8,2,0.607843137255
8,3,0.0568181818182
8,4,0.275362318841
8,5,0.0619469026549
8,6,0.0508474576271
8,7,0.371727748691
8,8,0.360759493671
9,0,0.617486338798
9,1,0.267175572519
9,2,0.490196078431
9,3,0.113636363636
9,4,0.115942028986
9,5,0.194690265487
9,6,0.166101694915
9,7,1.0
9,8,0.430379746835
10,0,0.016393442623
10,1,0.00763358778626
10,2,0.0196078431373
10,3,0.0113636363636
10,4,0.0
10,5,0.0353982300885
10,6,0.0406779661017
10,7,0.0261780104712
10,8,0.0126582278481
11,0,0.0
11,1,0.0534351145038
11,2,0.0
11,3,0.0340909090909
11,4,0.0
11,5,0.0
11,6,0.0237288135593
11,7,0.0157068062827
11,8,0.0
12,0,0.120218579235
12,1,0.36641221374
12,2,0.411764705882
12,3,0.284090909091
12,4,0.507246376812
12,5,0.176991150442
12,6,0.233898305085
12,7,0.130890052356
12,8,0.158227848101
13,0,0.327868852459
13,1,0.160305343511
13,2,0.078431372549
13,3,0.159090909091
13,4,0.217391304348
13,5,0.0884955752212
13,6,0.0169491525424
13,7,0.319371727749
13,8,0.322784810127
14,0,0.0
14,1,0.030534351145
14,2,0.0392156862745
14,3,0.0227272727273
14,4,0.0144927536232
14,5,0.0
14,6,0.00677966101695
14,7,0.0157068062827
14,8,0.00632911392405
15,0,0.0928961748634
15,1,0.0687022900763
15,2,0.078431372549
15,3,0.102272727273
15,4,0.0434782608696
15,5,0.0353982300885
15,6,0.105084745763
15,7,0.0732984293194
15,8,0.0822784810127
16,0,0.0273224043716
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.020942408377
16,8,0.0506329113924
17,0,0.284153005464
17,1,0.030534351145
17,2,0.0980392156863
17,3,0.136363636364
17,4,0.202898550725
17,5,0.0619469026549
17,6,0.0610169491525
17,7,0.198952879581
17,8,0.145569620253
18,0,0.016393442623
18,1,0.0534351145038
18,2,0.0196078431373
18,3,0.0454545454545
18,4,0.0434782608696
18,5,0.0530973451327
18,6,0.0305084745763
18,7,0.0104712041885
18,8,0.0189873417722
19,0,0.344262295082
19,1,0.488549618321
19,2,0.0588235294118
19,3,0.454545454545
19,4,0.579710144928
19,5,0.0442477876106
19,6,0.0881355932203
19,7,0.51832460733
19,8,0.443037974684
20,0,0.0601092896175
20,1,0.0229007633588
20,2,0.0196078431373
20,3,0.0227272727273
20,4,0.0
20,5,0.00884955752212
20,6,0.00338983050847
20,7,0.020942408377
