0,0,0.0
0,1,0.0217391304348
0,2,0.0
0,3,0.0
0,4,0.0147058823529
0,5,0.230769230769
0,6,0.0
0,7,0.093023255814
0,8,0.0689655172414
0,9,0.0
0,10,0.0952380952381
0,11,0.0
0,12,0.0138888888889
0,13,0.176470588235
0,14,0.282051282051
0,15,0.0246913580247
0,16,0.0
0,17,0.0222222222222
0,18,0.0
0,19,0.0131578947368
0,20,0.0123456790123
0,21,0.0135135135135
0,22,0.0
0,23,0.0
0,24,0.103448275862
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.020618556701
0,29,0.0338983050847
0,30,0.0
0,31,0.0
0,32,0.0
0,33,0.0377358490566
0,34,0.0
0,35,0.0
0,36,0.0571428571429
0,37,0.0769230769231
0,38,0.0147058823529
0,39,0.0
0,40,0.0
0,41,0.0
1,0,0.1
1,1,0.0217391304348
1,2,0.0
1,3,0.409090909091
1,4,0.0
1,5,0.0384615384615
1,6,0.0
1,7,0.0232558139535
1,8,0.0
1,9,0.0
1,10,0.047619047619
1,11,0.0661157024793
1,12,0.0138888888889
1,13,0.43137254902
1,14,0.0512820512821
1,15,0.0864197530864
1,16,0.0
1,17,0.0111111111111
1,18,0.193548387097
1,19,0.0131578947368
1,20,0.148148148148
1,21,0.567567567568
1,22,0.0
1,23,0.105263157895
1,24,0.413793103448
1,25,0.04
1,26,0.0
1,27,0.2
1,28,0.0309278350515
1,29,0.305084745763
1,30,0.136363636364
1,31,0.0
1,32,0.037037037037
1,33,0.0377358490566
1,34,0.62962962963
1,35,0.0188679245283
1,36,0.2
1,37,0.0384615384615
1,38,0.0147058823529
1,39,0.0833333333333
1,40,0.1
1,41,0.0238095238095
2,0,0.0
2,1,0.036231884058
2,2,0.0373831775701
2,3,0.0
2,4,0.0147058823529
2,5,0.0
2,6,0.0149253731343
2,7,0.116279069767
2,8,0.0
2,9,0.0
2,10,0.0
2,11,0.00826446280992
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.0
2,17,0.0777777777778
2,18,0.0
2,19,0.157894736842
2,20,0.0246913580247
2,21,0.0135135135135
2,22,0.03125
2,23,0.0
2,24,0.0344827586207
2,25,0.16
2,26,0.153846153846
2,27,0.2
2,28,0.0
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.0188679245283
2,34,0.222222222222
2,35,0.0377358490566
2,36,0.0571428571429
2,37,0.0
2,38,0.0735294117647
2,39,0.0
2,40,0.04
2,41,0.0
3,0,0.3
3,1,0.0217391304348
3,2,0.0280373831776
3,3,0.0
3,4,0.0147058823529
3,5,0.0
3,6,0.0
3,7,0.0697674418605
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.0277777777778
3,13,0.0
3,14,0.0
3,15,0.0
3,16,0.0
3,17,0.0
3,18,0.0
3,19,0.0394736842105
3,20,0.0
3,21,0.0135135135135
3,22,0.03125
3,23,0.0
3,24,0.0
3,25,0.2
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0169491525424
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0283018867925
3,36,0.0
3,37,0.0
3,38,0.0294117647059
3,39,0.0
3,40,0.02
3,41,0.0
4,0,0.0
4,1,0.00724637681159
4,2,0.0
4,3,0.0
4,4,0.176470588235
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.047619047619
4,11,0.00826446280992
4,12,0.0
4,13,0.0
4,14,0.128205128205
4,15,0.0
4,16,0.0
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0493827160494
4,21,0.0135135135135
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.227272727273
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0740740740741
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0
4,39,0.0
4,40,0.1
4,41,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0454545454545
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0769230769231
5,15,0.0
5,16,0.0
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0123456790123
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0769230769231
5,27,0.0
5,28,0.0
5,29,0.0847457627119
5,30,0.181818181818
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.0
5,37,0.0
5,38,0.0
5,39,0.0
5,40,0.0
5,41,0.0
6,0,0.0
6,1,0.152173913043
6,2,0.0280373831776
6,3,0.136363636364
6,4,0.147058823529
6,5,0.307692307692
6,6,0.0746268656716
6,7,0.0232558139535
6,8,0.0
6,9,0.0588235294118
6,10,0.0952380952381
6,11,0.0330578512397
6,12,0.0
6,13,0.333333333333
6,14,0.769230769231
6,15,0.123456790123
6,16,0.0
6,17,0.766666666667
6,18,0.0967741935484
6,19,0.157894736842
6,20,0.185185185185
6,21,0.513513513514
6,22,0.0625
6,23,0.0263157894737
6,24,0.0
6,25,0.04
6,26,0.153846153846
6,27,0.3
6,28,0.0412371134021
6,29,0.491525423729
6,30,0.0
6,31,0.0
6,32,0.296296296296
6,33,0.0188679245283
6,34,0.0
6,35,0.0283018867925
6,36,0.457142857143
6,37,0.0
6,38,0.0
6,39,0.0
6,40,0.2
6,41,0.238095238095
7,0,0.0
7,1,0.246376811594
7,2,0.205607476636
7,3,0.954545454545
7,4,0.161764705882
7,5,0.153846153846
7,6,0.0597014925373
7,7,0.139534883721
7,8,0.655172413793
7,9,0.205882352941
7,10,0.309523809524
7,11,0.0247933884298
7,12,0.25
7,13,0.882352941176
7,14,0.538461538462
7,15,0.0246913580247
7,16,0.0
7,17,0.355555555556
7,18,0.0967741935484
7,19,0.315789473684
7,20,0.814814814815
7,21,0.418918918919
7,22,0.4375
7,23,0.657894736842
7,24,0.206896551724
7,25,0.72
7,26,0.307692307692
7,27,0.2
7,28,0.0309278350515
7,29,0.220338983051
7,30,0.272727272727
7,31,0.0
7,32,0.185185185185
7,33,0.0754716981132
7,34,0.296296296296
7,35,0.198113207547
7,36,0.485714285714
7,37,0.384615384615
7,38,0.0882352941176
7,39,1.0
7,40,0.64
7,41,0.357142857143
8,0,0.0
8,1,0.282608695652
8,2,0.0467289719626
8,3,0.0454545454545
8,4,0.102941176471
8,5,0.0384615384615
8,6,0.313432835821
8,7,0.372093023256
8,8,0.48275862069
8,9,0.529411764706
8,10,0.047619047619
8,11,0.123966942149
8,12,0.0972222222222
8,13,0.0196078431373
8,14,0.025641025641
8,15,0.111111111111
8,16,0.0
8,17,0.0666666666667
8,18,0.0
