0,0,0.116883116883
0,1,0.0
0,2,0.03125
0,3,0.0157480314961
0,4,0.0619469026549
0,5,0.0530973451327
0,6,0.387096774194
0,7,0.0789473684211
0,8,0.00961538461538
0,9,0.0392156862745
0,10,0.0394736842105
0,11,0.0
0,12,0.0412371134021
1,0,0.532467532468
1,1,0.12676056338
1,2,0.03125
1,3,0.145669291339
1,4,0.16814159292
1,5,0.238938053097
1,6,0.0322580645161
1,7,0.0657894736842
1,8,0.134615384615
1,9,0.0392156862745
1,10,0.0789473684211
1,11,0.114864864865
1,12,0.123711340206
2,0,0.0
2,1,0.0140845070423
2,2,0.1875
2,3,0.0157480314961
2,4,0.0265486725664
2,5,0.0176991150442
2,6,0.0
2,7,0.0921052631579
2,8,0.0865384615385
2,9,0.0
2,10,0.0328947368421
2,11,0.0540540540541
2,12,0.0
3,0,0.012987012987
3,1,0.0
3,2,0.025
3,3,0.0157480314961
3,4,0.0176991150442
3,5,0.0
3,6,0.0967741935484
3,7,0.0394736842105
3,8,0.00961538461538
3,9,0.0
3,10,0.0197368421053
3,11,0.0608108108108
3,12,0.020618556701
4,0,0.0
4,1,0.0704225352113
4,2,0.0
4,3,0.00787401574803
4,4,0.0176991150442
4,5,0.0176991150442
4,6,0.161290322581
4,7,0.0
4,8,0.144230769231
4,9,0.0
4,10,0.0131578947368
4,11,0.0337837837838
4,12,0.0
5,0,0.0
5,1,0.056338028169
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.322580645161
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0103092783505
6,0,0.38961038961
6,1,0.0704225352113
6,2,0.225
6,3,0.137795275591
6,4,0.504424778761
6,5,0.176991150442
6,6,1.0
6,7,0.0394736842105
6,8,0.211538461538
6,9,0.117647058824
6,10,0.539473684211
6,11,0.027027027027
6,12,0.144329896907
7,0,0.701298701299
7,1,0.535211267606
7,2,0.39375
7,3,0.125984251969
7,4,0.884955752212
7,5,0.557522123894
7,6,0.774193548387
7,7,0.236842105263
7,8,0.355769230769
7,9,0.294117647059
7,10,0.434210526316
7,11,0.290540540541
7,12,0.680412371134
8,0,0.0519480519481
8,1,0.253521126761
8,2,0.24375
8,3,0.0944881889764
8,4,0.0973451327434
8,5,0.0265486725664
8,6,0.0322580645161
8,7,0.0394736842105
8,8,0.355769230769
8,9,0.627450980392
8,10,0.513157894737
8,11,0.0540540540541
8,12,0.247422680412
9,0,0.0
9,1,0.140845070423
9,2,1.0
9,3,0.0787401574803
9,4,0.29203539823
9,5,0.194690265487
9,6,0.0
9,7,0.131578947368
9,8,0.326923076923
9,9,0.490196078431
9,10,1.0
9,11,0.148648648649
9,12,0.340206185567
10,0,0.12987012987
10,1,0.0
10,2,0.03125
10,3,0.00393700787402
10,4,0.00884955752212
10,5,0.0353982300885
10,6,0.0
10,7,0.0131578947368
10,8,0.0192307692308
10,9,0.0196078431373
10,10,0.0197368421053
10,11,0.0
10,12,0.0103092783505
11,0,0.025974025974
11,1,0.0
11,2,0.00625
11,3,0.0
11,4,0.0442477876106
11,5,0.0
11,6,0.0645161290323
11,7,0.0131578947368
11,8,0.0
11,9,0.0
11,10,0.0131578947368
11,11,0.0
11,12,0.0721649484536
12,0,0.12987012987
12,1,0.633802816901
12,2,0.0375
12,3,0.149606299213
12,4,0.29203539823
12,5,0.132743362832
12,6,0.41935483871
12,7,0.131578947368
12,8,0.0865384615385
12,9,0.392156862745
12,10,0.197368421053
12,11,0.0
12,12,0.628865979381
13,0,0.142857142857
13,1,0.169014084507
13,2,0.28125
13,3,0.0629921259843
13,4,0.0619469026549
13,5,0.0619469026549
13,6,0.129032258065
13,7,0.144736842105
13,8,0.240384615385
13,9,0.117647058824
13,10,0.328947368421
13,11,0.283783783784
13,12,0.0515463917526
14,0,0.025974025974
14,1,0.0140845070423
14,2,0.0
14,3,0.011811023622
14,4,0.0176991150442
14,5,0.0
14,6,0.0322580645161
14,7,0.0263157894737
14,8,0.00961538461538
14,9,0.0392156862745
14,10,0.0
14,11,0.0
14,12,0.0103092783505
15,0,0.025974025974
15,1,0.0140845070423
15,2,0.0625
15,3,0.0236220472441
15,4,0.176991150442
15,5,0.0265486725664
15,6,0.0967741935484
15,7,0.0921052631579
15,8,0.0192307692308
15,9,0.0980392156863
15,10,0.0723684210526
15,11,0.182432432432
15,12,0.0721649484536
16,0,0.038961038961
16,1,0.0
16,2,0.00625
16,3,0.00393700787402
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0480769230769
16,9,0.0
16,10,0.0263157894737
16,11,0.00675675675676
16,12,0.020618556701
17,0,0.012987012987
17,1,0.211267605634
17,2,0.15
17,3,0.0511811023622
17,4,0.115044247788
17,5,0.0530973451327
17,6,0.0967741935484
17,7,0.105263157895
17,8,0.173076923077
17,9,0.0980392156863
17,10,0.131578947368
17,11,0.283783783784
17,12,0.0515463917526
18,0,0.0909090909091
18,1,0.0422535211268
18,2,0.00625
18,3,0.0196850393701
18,4,0.0353982300885
18,5,0.0530973451327
18,6,0.0
18,7,0.0526315789474
18,8,0.0288461538462
18,9,0.0196078431373
18,10,0.0131578947368
18,11,0.00675675675676
18,12,0.0103092783505
19,0,0.636363636364
19,1,0.464788732394
19,2,0.6
19,3,0.0236220472441
19,4,0.176991150442
19,5,0.0442477876106
19,6,0.967741935484
19,7,0.131578947368
19,8,0.663461538462
19,9,0.21568627451
19,10,0.322368421053
19,11,0.00675675675676
19,12,0.319587628866
20,0,0.025974025974
20,1,0.0
20,2,0.0125
20,3,0.0196850393701
20,4,0.0176991150442
20,5,0.0
20,6,0.0322580645161
20,7,0.0131578947368
20,8,0.0480769230769
20,9,0.0196078431373
20,10,0.0526315789474
20,11,0.0202702702703
20,12,0.0103092783505
21,0,0.207792207792
21,1,0.0140845070423
21,2,0.04375
21,3,0.0157480314961
21,4,0.106194690265
21,5,0.16814159292
21,6,0.0967741935484
21,7,0.0921052631579
21,8,0.0769230769231
21,9,0.078431372549
21,10,0.138157894737
21,11,0.108108108108
21,12,0.113402061856
22,0,0.0909090909091
22,1,0.0
22,2,0.1875
22,3,0.0
22,4,0.00884955752212
22,5,0.0265486725664
22,6,0.0
22,7,0.118421052632
22,8,0.105769230769
22,9,0.117647058824
22,10,0.0
22,11,0.155405405405
22,12,0.0103092783505
23,0,0.168831168831
23,1,0.0985915492958
23,2,0.725
23,3,0.362204724409
23,4,0.132743362832
23,5,1.0
23,6,0.387096774194
23,7,1.0
23,8,1.0
23,9,0.0196078431373
23,10,0.421052631579
23,11,0.662162162162
23,12,0.0
24,0,0.0519480519481
24,1,0.0281690140845
24,2,0.00625
24,3,0.0196850393701
24,4,0.0884955752212
24,5,0.0353982300885
24,6,0.0645161290323
24,7,0.0
