0,0,0
1,1,2
2,2,2
3,3,3
4,4,2
5,5,6
6,6,1
7,7,0
8,8,2
9,9,0
10,10,2
11,11,3
12,12,0
13,13,4
14,14,0
15,15,12
16,16,0
17,17,11
18,18,0
19,19,3
20,20,0
21,21,3
22,22,0
23,23,6
0,0,14
1,1,1
2,2,2
3,3,28
4,4,23
5,5,4
6,6,2
7,7,10
8,8,2
9,9,5
10,10,4
11,11,2
12,12,17
13,13,5
14,14,13
15,15,2
16,16,1
17,17,8
18,18,3
19,19,3
20,20,24
21,21,5
22,22,9
23,23,14
0,0,0
1,1,3
2,2,0
3,3,3
4,4,2
5,5,2
6,6,20
7,7,1
8,8,0
9,9,0
10,10,0
11,11,0
12,12,10
13,13,1
14,14,0
15,15,0
16,16,1
17,17,0
18,18,5
19,19,5
20,20,0
21,21,5
22,22,2
23,23,9
0,0,0
1,1,0
2,2,0
3,3,0
4,4,2
5,5,0
6,6,3
7,7,1
8,8,0
9,9,0
10,10,2
11,11,3
12,12,6
13,13,3
14,14,1
15,15,0
16,16,0
17,17,0
18,18,2
19,19,3
20,20,0
21,21,5
22,22,0
23,23,1
0,0,0
1,1,2
2,2,0
3,3,0
4,4,3
5,5,2
6,6,0
7,7,0
8,8,0
9,9,0
10,10,0
11,11,0
12,12,6
13,13,0
14,14,0
15,15,5
16,16,5
17,17,0
18,18,14
19,19,0
20,20,0
21,21,1
22,22,0
23,23,0
0,0,0
1,1,1
2,2,0
3,3,0
4,4,0
5,5,0
6,6,0
7,7,0
8,8,0
9,9,0
10,10,0
11,11,0
12,12,0
13,13,0
14,14,0
15,15,9
16,16,0
17,17,0
18,18,0
19,19,0
20,20,0
21,21,0
22,22,5
23,23,0
0,0,6
1,1,18
2,2,3
3,3,32
4,4,61
5,5,10
6,6,13
7,7,2
8,8,5
9,9,8
10,10,5
11,11,7
12,12,3
13,13,30
14,14,0
15,15,29
16,16,5
17,17,10
18,18,9
19,19,2
20,20,10
21,21,25
22,22,2
23,23,50
0,0,19
1,1,51
2,2,39
3,3,27
4,4,64
5,5,21
6,6,30
7,7,26
8,8,15
9,9,10
10,10,26
11,11,7
12,12,35
13,13,22
14,14,28
15,15,29
16,16,4
17,17,44
18,18,21
19,19,6
20,20,29
21,21,18
22,22,10
23,23,38
0,0,0
1,1,2
2,2,16
3,3,8
4,4,14
5,5,4
6,6,9
7,7,0
8,8,29
9,9,1
10,10,7
11,11,1
12,12,9
13,13,28
14,14,10
15,15,1
16,16,20
17,17,25
18,18,14
19,19,2
20,20,1
21,21,62
22,22,0
23,23,19
0,0,10
1,1,13
2,2,5
3,3,2
4,4,29
5,5,21
6,6,81
7,7,3
8,8,26
9,9,0
10,10,29
11,11,0
12,12,16
13,13,36
14,14,5
15,15,2
16,16,7
17,17,31
18,18,21
19,19,8
20,20,0
21,21,127
22,22,0
23,23,49
0,0,0
1,1,0
2,2,1
3,3,0
4,4,12
5,5,4
6,6,4
7,7,0
8,8,1
9,9,0
10,10,0
11,11,1
12,12,1
13,13,2
14,14,0
15,15,0
16,16,0
17,17,0
18,18,0
19,19,0
20,20,0
21,21,2
22,22,0
23,23,1
0,0,2
1,1,3
2,2,0
3,3,0
4,4,8
5,5,0
6,6,0
7,7,0
8,8,0
9,9,0
10,10,0
11,11,1
12,12,0
13,13,1
14,14,0
15,15,0
16,16,0
17,17,0
18,18,0
19,19,0
20,20,0
21,21,0
22,22,0
23,23,5
0,0,0
1,1,10
2,2,33
3,3,23
4,4,40
5,5,1
6,6,4
7,7,14
8,8,20
9,9,29
10,10,26
11,11,8
12,12,0
13,13,3
14,14,1
15,15,19
16,16,11
17,17,10
18,18,1
19,19,0
20,20,10
21,21,14
22,22,2
23,23,11
0,0,6
1,1,2
2,2,4
3,3,12
4,4,12
5,5,2
6,6,21
7,7,5
8,8,5
9,9,6
10,10,4
11,11,1
12,12,27
13,13,27
14,14,6
15,15,1
16,16,6
17,17,7
18,18,20
19,19,10
20,20,5
21,21,43
22,22,2
23,23,7
0,0,3
1,1,0
2,2,1
3,3,0
4,4,2
5,5,0
6,6,0
7,7,0
8,8,2
9,9,1
10,10,1
11,11,0
12,12,0
13,13,1
14,14,1
15,15,0
16,16,0
17,17,0
18,18,0
19,19,0
20,20,0
21,21,0
22,22,2
23,23,1
0,0,1
1,1,8
2,2,5
3,3,3
4,4,12
5,5,2
6,6,9
7,7,4
8,8,3
9,9,1
10,10,2
11,11,1
12,12,9
13,13,3
14,14,2
15,15,3
16,16,2
17,17,2
18,18,11
19,19,4
20,20,1
21,21,2
22,22,2
23,23,12
0,0,3
1,1,0
2,2,0
3,3,0
4,4,0
5,5,0
6,6,0
7,7,0
8,8,0
9,9,0
10,10,2
11,11,0
12,12,0
13,13,0
14,14,0
15,15,0
16,16,0
17,17,0
18,18,6
19,19,0
20,20,0
21,21,5
22,22,0
23,23,1
0,0,5
1,1,7
2,2,3
3,3,1
4,4,13
5,5,2
6,6,20
7,7,0
8,8,5
9,9,2
10,10,6
11,11,7
12,12,36
13,13,11
14,14,4
15,15,1
16,16,10
17,17,1
18,18,10
19,19,6
20,20,0
21,21,11
22,22,3
23,23,9
0,0,0
1,1,4
2,2,0
3,3,1
4,4,0
5,5,0
6,6,1
7,7,0
8,8,1
9,9,0
10,10,1
11,11,3
12,12,1
13,13,5
14,14,0
15,15,1
16,16,3
17,17,8
18,18,0
19,19,0
20,20,6
21,21,3
22,22,0
23,23,0
0,0,24
1,1,9
2,2,0
3,3,54
4,4,22
5,5,4
6,6,72
7,7,3
8,8,3
9,9,17
10,10,3
11,11,10
12,12,1
13,13,2
14,14,34
15,15,23
16,16,38
17,17,7
18,18,17
19,19,1
20,20,1
21,21,51
22,22,6
23,23,8
0,0,0
1,1,0
2,2,0
3,3,2
4,4,4
5,5,0
6,6,0
7,7,0
8,8,1
9,9,0
10,10,1
11,11,0
12,12,2
13,13,2
14,14,0
15,15,1
16,16,0
17,17,4
18,18,3
19,19,1
20,20,0
21,21,8
22,22,0
23,23,2
0,0,1
1,1,1
2,2,0
3,3,6
4,4,4
5,5,12
6,6,5
7,7,11
8,8,3
9,9,0
10,10,0
11,11,4
12,12,14
13,13,3
14,14,1
15,15,0
16,16,2
17,17,21
18,18,4
19,19,6
20,20,7
21,21,14
22,22,0
23,23,10
0,0,3
1,1,0
2,2,0
3,3,0
4,4,4
5,5,0
6,6,27
7,7,0
8,8,5
9,9,0
10,10,1
11,11,1
12,12,23
13,13,1
14,14,0
15,15,0
16,16,1
17,17,2
18,18,9
19,19,8
20,20,3
21,21,2
22,22,0
23,23,1
