0,0,37
1,1,25
0,0,51
1,1,150
0,0,43
1,1,26
0,0,22
1,1,10
0,0,10
1,1,28
0,0,11
1,1,4
0,0,200
1,1,145
0,0,320
1,1,299
0,0,168
1,1,114
0,0,334
1,1,187
0,0,21
1,1,8
0,0,13
1,1,7
0,0,145
1,1,145
0,0,116
1,1,125
0,0,9
1,1,6
0,0,62
1,1,42
0,0,5
1,1,12
0,0,100
1,1,73
0,0,16
1,1,22
0,0,210
1,1,200
0,0,14
1,1,17
0,0,53
1,1,76
0,0,71
1,1,20
0,0,356
1,1,355
0,0,20
1,1,37
0,0,47
1,1,52
0,0,27
1,1,28
0,0,80
1,1,80
0,0,37
1,1,41
0,0,24
1,1,35
0,0,15
1,1,10
0,0,42
1,1,21
0,0,9
1,1,10
0,0,128
1,1,177
0,0,54
1,1,42
0,0,400
1,1,331
0,0,263
1,1,250
0,0,12
1,1,5
0,0,8
1,1,4
0,0,92
1,1,88
0,0,13
1,1,16
0,0,191
1,1,88
0,0,23
1,1,9
0,0,144
1,1,194
0,0,12
1,1,125
0,0,17
1,1,30
0,0,19
1,1,21
0,0,93
1,1,94
0,0,15
1,1,12
0,0,235
1,1,147
0,0,96
1,1,133
0,0,35
1,1,17
0,0,41
1,1,13
0,0,33
1,1,60
0,0,91
1,1,80
0,0,37
1,1,29
0,0,12
1,1,19
0,0,99
1,1,51
0,0,35
1,1,57
0,0,100
1,1,75
0,0,236
1,1,224
0,0,8
1,1,12
0,0,17
1,1,21
0,0,17
1,1,46
0,0,10
1,1,9
0,0,111
1,1,166
0,0,23
1,1,21
0,0,6
1,1,11
0,0,42
1,1,19
0,0,16
1,1,11
0,0,25
1,1,23
0,0,47
1,1,42
0,0,173
1,1,136
0,0,138
1,1,116
0,0,26
1,1,92
0,0,35
1,1,41
0,0,157
1,1,158
0,0,40
1,1,59
0,0,21
1,1,19
0,0,42
1,1,72
0,0,72
1,1,73
0,0,38
1,1,26
0,0,23
1,1,17
0,0,11
1,1,9
0,0,35
1,1,48
0,0,98
1,1,145
0,0,5
1,1,19
0,0,160
1,1,146
0,0,292
1,1,164
0,0,4
1,1,18
0,0,21
1,1,24
0,0,2
1,1,25
0,0,10
1,1,13
0,0,17
1,1,32
0,0,65
1,1,68
0,0,29
1,1,25
0,0,36
1,1,28
0,0,77
1,1,107
0,0,100
1,1,120
0,0,10
1,1,15
0,0,42
1,1,21
