0,0,18
1,1,27
2,2,17
0,0,44
1,1,59
2,2,98
0,0,36
1,1,9
2,2,24
0,0,18
1,1,7
2,2,7
0,0,3
1,1,9
2,2,26
0,0,0
1,1,15
2,2,0
0,0,133
1,1,111
2,2,101
0,0,249
1,1,156
2,2,214
0,0,163
1,1,14
2,2,105
0,0,322
1,1,44
2,2,155
0,0,19
1,1,6
2,2,4
0,0,10
1,1,3
2,2,7
0,0,107
1,1,59
2,2,124
0,0,100
1,1,30
2,2,111
0,0,7
1,1,2
2,2,6
0,0,51
1,1,15
2,2,38
0,0,5
1,1,0
2,2,12
0,0,81
1,1,30
2,2,62
0,0,12
1,1,10
2,2,16
0,0,167
1,1,58
2,2,185
0,0,12
1,1,3
2,2,16
0,0,34
1,1,39
2,2,56
0,0,62
1,1,13
2,2,16
0,0,267
1,1,204
2,2,240
0,0,14
1,1,13
2,2,30
0,0,38
1,1,30
2,2,31
0,0,18
1,1,15
2,2,22
0,0,64
1,1,42
2,2,54
0,0,33
1,1,13
2,2,32
0,0,4
1,1,41
2,2,14
0,0,14
1,1,1
2,2,10
0,0,30
1,1,14
2,2,19
0,0,9
1,1,3
2,2,7
0,0,88
1,1,65
2,2,152
0,0,41
1,1,20
2,2,35
0,0,370
1,1,137
2,2,224
0,0,176
1,1,131
2,2,206
0,0,7
1,1,6
2,2,4
0,0,5
1,1,7
2,2,0
0,0,92
1,1,2
2,2,86
0,0,12
1,1,2
2,2,15
0,0,121
1,1,78
2,2,80
0,0,17
1,1,9
2,2,6
0,0,89
1,1,86
2,2,163
0,0,7
1,1,7
2,2,123
0,0,13
1,1,27
2,2,7
0,0,17
1,1,5
2,2,18
0,0,58
1,1,53
2,2,76
0,0,15
1,1,7
2,2,5
0,0,235
1,1,64
2,2,83
0,0,82
1,1,36
2,2,111
0,0,35
1,1,0
2,2,17
0,0,33
1,1,11
2,2,10
0,0,31
1,1,3
2,2,59
0,0,84
1,1,48
2,2,39
0,0,30
1,1,17
2,2,19
0,0,9
1,1,4
2,2,18
0,0,69
1,1,42
2,2,39
0,0,23
1,1,28
2,2,41
0,0,65
1,1,68
2,2,42
0,0,221
1,1,31
2,2,208
0,0,7
1,1,5
2,2,8
0,0,6
1,1,19
2,2,13
0,0,16
1,1,28
2,2,19
0,0,10
1,1,0
2,2,9
0,0,107
1,1,6
2,2,164
0,0,20
1,1,8
2,2,16
0,0,2
1,1,11
2,2,4
0,0,25
1,1,18
2,2,18
0,0,16
1,1,1
2,2,10
0,0,24
1,1,1
2,2,23
0,0,38
1,1,23
2,2,28
0,0,141
1,1,50
2,2,118
0,0,131
1,1,36
2,2,87
0,0,20
1,1,30
2,2,68
0,0,28
1,1,16
2,2,32
0,0,118
1,1,52
2,2,145
0,0,25
1,1,28
2,2,46
0,0,19
1,1,5
2,2,16
0,0,15
1,1,46
2,2,53
0,0,63
1,1,22
2,2,60
0,0,24
1,1,21
2,2,19
0,0,11
1,1,14
2,2,15
0,0,7
1,1,6
2,2,7
0,0,15
1,1,37
2,2,31
0,0,90
1,1,51
2,2,102
0,0,4
1,1,8
2,2,12
0,0,92
1,1,104
2,2,110
0,0,276
1,1,20
2,2,160
0,0,4
1,1,2
2,2,16
0,0,15
1,1,8
2,2,22
0,0,2
1,1,1
2,2,24
0,0,10
1,1,1
2,2,12
0,0,15
1,1,21
2,2,13
0,0,41
1,1,62
2,2,30
0,0,22
1,1,15
2,2,17
0,0,24
1,1,19
2,2,21
0,0,42
1,1,56
2,2,86
0,0,67
1,1,42
2,2,111
0,0,8
1,1,3
2,2,14
0,0,27
1,1,15
2,2,21
