0,0,8
1,1,2
2,2,18
3,3,18
4,4,10
5,5,6
0,0,64
1,1,8
2,2,6
3,3,70
4,4,23
5,5,30
0,0,23
1,1,1
2,2,7
3,3,4
4,4,32
5,5,2
0,0,8
1,1,0
2,2,3
3,3,5
4,4,16
5,5,0
0,0,20
1,1,5
2,2,5
3,3,6
4,4,0
5,5,2
0,0,0
1,1,3
2,2,4
3,3,6
4,4,0
5,5,2
0,0,59
1,1,10
2,2,69
3,3,122
4,4,65
5,5,20
0,0,110
1,1,34
2,2,50
3,3,202
4,4,139
5,5,84
0,0,68
1,1,50
2,2,5
3,3,44
4,4,107
5,5,8
0,0,125
1,1,34
2,2,10
3,3,90
4,4,240
5,5,22
0,0,2
1,1,1
2,2,1
3,3,14
4,4,7
5,5,4
0,0,0
1,1,0
2,2,1
3,3,16
4,4,3
5,5,0
0,0,40
1,1,58
2,2,23
3,3,113
4,4,35
5,5,21
0,0,80
1,1,20
2,2,15
3,3,27
4,4,89
5,5,10
0,0,1
1,1,4
2,2,1
3,3,6
4,4,3
5,5,0
0,0,28
1,1,7
2,2,9
3,3,40
4,4,15
5,5,5
0,0,12
1,1,0
2,2,0
3,3,2
4,4,3
5,5,0
0,0,50
1,1,18
2,2,12
3,3,26
4,4,58
5,5,9
0,0,6
1,1,4
2,2,4
3,3,13
4,4,5
5,5,6
0,0,95
1,1,78
2,2,38
3,3,82
4,4,107
5,5,10
0,0,16
1,1,1
2,2,2
3,3,6
4,4,6
5,5,0
0,0,41
1,1,5
2,2,9
3,3,38
4,4,22
5,5,14
0,0,18
1,1,6
2,2,9
3,3,8
4,4,50
5,5,0
0,0,272
1,1,8
2,2,126
3,3,57
4,4,173
5,5,75
0,0,19
1,1,6
2,2,1
3,3,16
4,4,10
5,5,5
0,0,18
1,1,6
2,2,11
3,3,39
4,4,10
5,5,15
0,0,21
1,1,9
2,2,9
3,3,6
4,4,9
5,5,1
0,0,19
1,1,15
2,2,6
3,3,86
4,4,30
5,5,4
0,0,19
1,1,12
2,2,3
3,3,18
4,4,19
5,5,7
0,0,14
1,1,20
2,2,0
3,3,9
4,4,4
5,5,12
0,0,8
1,1,3
2,2,1
3,3,3
4,4,10
5,5,0
0,0,1
1,1,1
2,2,12
3,3,41
4,4,7
5,5,1
0,0,3
1,1,3
2,2,0
3,3,4
4,4,7
5,5,2
0,0,109
1,1,18
2,2,26
3,3,94
4,4,48
5,5,10
0,0,34
1,1,8
2,2,11
3,3,11
4,4,26
5,5,6
0,0,143
1,1,71
2,2,26
3,3,172
4,4,213
5,5,106
0,0,125
1,1,72
2,2,65
3,3,92
4,4,118
5,5,41
0,0,4
1,1,2
2,2,5
3,3,0
4,4,5
5,5,1
0,0,1
1,1,0
2,2,2
3,3,1
4,4,3
5,5,5
0,0,28
1,1,5
2,2,0
3,3,120
4,4,13
5,5,14
0,0,4
1,1,7
2,2,1
3,3,11
4,4,5
5,5,1
0,0,19
1,1,49
2,2,6
3,3,80
4,4,103
5,5,22
0,0,2
1,1,9
2,2,2
3,3,8
4,4,8
5,5,3
0,0,106
1,1,22
2,2,47
