0,0,6
0,1,1
0,2,11
0,3,10
0,4,12
0,5,6
0,6,6
0,7,0
0,8,2
0,9,4
0,10,4
1,0,30
1,1,32
1,2,24
1,3,22
1,4,2
1,5,40
1,6,4
1,7,2
1,8,3
1,9,13
1,10,29
2,0,2
2,1,13
2,2,4
2,3,29
2,4,0
2,5,6
2,6,7
2,7,7
2,8,1
2,9,0
2,10,0
3,0,0
3,1,2
3,2,3
3,3,6
3,4,3
3,5,3
3,6,3
3,7,9
3,8,0
3,9,3
3,10,0
4,0,2
4,1,15
4,2,2
4,3,0
4,4,7
4,5,2
4,6,0
4,7,5
4,8,0
4,9,0
4,10,5
5,0,0
5,1,0
5,2,0
5,3,0
5,4,12
5,5,0
5,6,0
5,7,0
5,8,0
5,9,1
5,10,2
6,0,20
6,1,26
6,2,97
6,3,63
6,4,29
6,5,64
6,6,5
6,7,8
6,8,6
6,9,14
6,10,13
7,0,78
7,1,53
7,2,70
7,3,96
7,4,25
7,5,51
7,6,19
7,7,50
7,8,19
7,9,107
7,10,51
8,0,6
8,1,39
8,2,72
8,3,47
8,4,1
8,5,24
8,6,3
8,7,13
8,8,45
8,9,23
8,10,9
9,0,22
9,1,32
9,2,123
9,3,125
9,4,0
9,5,25
9,6,11
9,7,128
9,8,26
9,9,17
9,10,12
10,0,4
10,1,2
10,2,4
10,3,5
10,4,0
10,5,1
10,6,1
10,7,10
10,8,1
10,9,1
10,10,0
11,0,0
11,1,0
11,2,5
11,3,5
11,4,2
11,5,0
11,6,1
11,7,0
11,8,0
11,9,7
11,10,0
12,0,15
12,1,9
12,2,39
12,3,31
12,4,13
12,5,38
12,6,10
12,7,0
12,8,41
12,9,66
12,10,28
13,0,8
13,1,29
13,2,43
13,3,36
13,4,8
13,5,21
13,6,12
13,7,61
13,8,10
13,9,6
13,10,7
14,0,0
14,1,1
14,2,0
14,3,2
14,4,1
14,5,3
14,6,2
14,7,0
14,8,2
14,9,3
14,10,1
15,0,3
15,1,9
15,2,16
15,3,12
15,4,3
15,5,8
15,6,7
15,7,22
15,8,5
15,9,17
15,10,2
16,0,0
16,1,5
16,2,4
16,3,1
16,4,0
16,5,1
16,6,0
16,7,1
16,8,0
16,9,5
16,10,0
17,0,7
17,1,21
17,2,23
17,3,29
17,4,7
17,5,15
17,6,8
17,7,33
17,8,13
17,9,10
17,10,7
18,0,6
18,1,3
18,2,1
18,3,5
18,4,0
18,5,6
18,6,4
18,7,1
18,8,1
18,9,1
18,10,10
19,0,5
19,1,69
19,2,58
19,3,76
19,4,25
19,5,7
19,6,18
19,7,49
19,8,21
19,9,31
19,10,51
20,0,0
20,1,7
20,2,8
20,3,4
20,4,1
20,5,4
20,6,1
20,7,2
20,8,1
20,9,1
20,10,2
21,0,19
21,1,13
21,2,20
21,3,14
21,4,3
21,5,4
21,6,7
21,7,23
21,8,4
21,9,17
21,10,5
22,0,3
22,1,11
22,2,4
22,3,28
22,4,0
22,5,2
22,6,9
22,7,24
22,8,6
22,9,4
22,10,0
23,0,75
23,1,130
23,2,62
23,3,73
23,4,12
23,5,133
23,6,76
23,7,130
23,8,4
23,9,6
23,10,10
24,0,4
24,1,10
24,2,12
24,3,11
24,4,3
24,5,5
24,6,0
24,7,0
24,8,5
24,9,6
24,10,1
25,0,10
25,1,10
25,2,16
25,3,9
25,4,9
25,5,15
25,6,0
25,7,3
25,8,4
25,9,17
25,10,6
26,0,1
26,1,12
26,2,14
26,3,8
26,4,6
26,5,0
26,6,3
26,7,0
26,8,9
26,9,1
26,10,1
27,0,2
27,1,10
27,2,46
27,3,14
27,4,14
27,5,13
27,6,6
27,7,22
27,8,1
27,9,28
27,10,4
28,0,7
28,1,10
28,2,13
28,3,8
28,4,1
28,5,6
28,6,2
28,7,10
28,8,9
28,9,6
28,10,6
29,0,12
29,1,1
29,2,0
29,3,1
29,4,19
29,5,21
29,6,0
29,7,2
29,8,2
29,9,1
29,10,0
30,0,0
30,1,3
30,2,6
30,3,6
30,4,0
30,5,5
30,6,1
30,7,1
30,8,3
30,9,0
30,10,0
31,0,1
31,1,1
31,2,9
31,3,24
31,4,0
31,5,15
31,6,12
31,7,0
31,8,1
31,9,0
31,10,0
32,0,2
32,1,1
32,2,3
32,3,5
32,4,0
32,5,1
32,6,0
32,7,0
32,8,2
32,9,3
32,10,2
33,0,11
33,1,74
33,2,50
33,3,32
33,4,13
33,5,36
33,6,8
33,7,28
33,8,4
33,9,26
33,10,23
34,0,3
34,1,9
34,2,15
34,3,11
34,4,4
34,5,31
34,6,6
34,7,0
34,8,3
34,9,14
34,10,0
35,0,91
35,1,26
35,2,61
35,3,68
