0,0,8
0,1,2
0,2,2
0,3,6
0,4,1
0,5,0
0,6,6
0,7,12
0,8,0
0,9,6
0,10,12
0,11,5
0,12,2
1,0,31
1,1,32
1,2,40
1,3,4
1,4,26
1,5,1
1,6,8
1,7,6
1,8,6
1,9,12
1,10,2
1,11,31
1,12,2
2,0,3
2,1,13
2,2,0
2,3,7
2,4,0
2,5,7
2,6,30
2,7,0
2,8,1
2,9,2
2,10,0
2,11,6
2,12,0
3,0,2
3,1,2
3,2,3
3,3,3
3,4,1
3,5,6
3,6,11
3,7,1
3,8,0
3,9,0
3,10,0
3,11,3
3,12,0
4,0,2
4,1,15
4,2,0
4,3,0
4,4,2
4,5,5
4,6,0
4,7,0
4,8,5
4,9,2
4,10,5
4,11,2
4,12,0
5,0,0
5,1,0
5,2,4
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,11
5,11,0
5,12,0
6,0,74
6,1,21
6,2,11
6,3,3
6,4,63
6,5,6
6,6,41
6,7,25
6,8,5
6,9,10
6,10,37
6,11,44
6,12,5
7,0,109
7,1,42
7,2,47
7,3,23
7,4,33
7,5,38
7,6,70
7,7,89
7,8,11
7,9,29
7,10,31
7,11,79
7,12,18
8,0,16
8,1,19
8,2,4
8,3,3
8,4,3
8,5,15
8,6,61
8,7,39
8,8,19
8,9,4
8,10,2
8,11,66
8,12,31
9,0,47
9,1,47
9,2,0
9,3,10
9,4,30
9,5,91
9,6,190
9,7,16
9,8,7
9,9,22
9,10,0
9,11,35
9,12,26
10,0,2
10,1,2
10,2,0
10,3,1
10,4,0
10,5,0
10,6,5
10,7,1
10,8,0
10,9,4
10,10,0
10,11,13
10,12,1
11,0,8
11,1,0
11,2,0
11,3,1
11,4,9
11,5,0
11,6,1
11,7,0
11,8,0
11,9,0
11,10,0
11,11,1
11,12,0
12,0,41
12,1,15
12,2,17
12,3,7
12,4,30
12,5,10
12,6,15
12,7,53
12,8,35
12,9,3
12,10,18
12,11,25
12,12,21
13,0,5
13,1,43
13,2,6
13,3,11
13,4,7
13,5,50
13,6,59
13,7,11
13,8,14
13,9,3
13,10,5
13,11,22
13,12,5
14,0,3
14,1,1
14,2,0
14,3,1
14,4,4
14,5,0
14,6,2
14,7,0
14,8,1
14,9,0
14,10,1
14,11,0
14,12,2
15,0,21
15,1,12
15,2,1
15,3,5
15,4,8
15,5,15
15,6,14
15,7,8
15,8,1
15,9,3
15,10,4
15,11,6
15,12,6
16,0,2
16,1,8
16,2,0
16,3,0
16,4,0
16,5,2
16,6,2
16,7,0
16,8,0
16,9,0
16,10,0
16,11,3
16,12,0
17,0,9
17,1,21
17,2,3
17,3,8
17,4,7
17,5,25
17,6,37
17,7,4
17,8,12
17,9,6
17,10,6
17,11,30
17,12,5
18,0,9
18,1,2
18,2,6
18,3,4
18,4,0
18,5,1
18,6,2
18,7,8
18,8,3
18,9,0
18,10,0
18,11,2
18,12,1
19,0,21
19,1,70
19,2,1
19,3,10
19,4,16
19,5,22
19,6,99
19,7,50
19,8,32
19,9,4
19,10,30
19,11,44
19,12,11
20,0,1
20,1,7
20,2,0
20,3,1
20,4,1
20,5,1
20,6,4
20,7,4
20,8,0
20,9,0
20,10,1
20,11,10
20,12,1
