0,0,4
0,1,10
0,2,3
0,3,6
0,4,0
0,5,2
0,6,2
0,7,0
0,8,6
0,9,2
0,10,8
0,11,3
0,12,12
0,13,0
0,14,2
0,15,2
1,0,25
1,1,5
1,2,5
1,3,12
1,4,3
1,5,5
1,6,40
1,7,28
1,8,3
1,9,2
1,10,6
1,11,22
1,12,3
1,13,6
1,14,6
1,15,30
2,0,3
2,1,0
2,2,9
2,3,2
2,4,9
2,5,0
2,6,0
2,7,4
2,8,7
2,9,0
2,10,23
2,11,2
2,12,0
2,13,1
2,14,0
2,15,9
3,0,0
3,1,0
3,2,6
3,3,0
3,4,6
3,5,0
3,6,3
3,7,0
3,8,3
3,9,0
3,10,8
3,11,1
3,12,0
3,13,0
3,14,3
3,15,2
4,0,2
4,1,0
4,2,6
4,3,2
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,3
4,12,5
4,13,5
4,14,0
4,15,15
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,7
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,8
5,13,0
5,14,0
5,15,0
6,0,64
6,1,32
6,2,11
6,3,10
6,4,5
6,5,3
6,6,11
6,7,28
6,8,1
6,9,5
6,10,46
6,11,57
6,12,39
6,13,5
6,14,8
6,15,20
7,0,86
7,1,62
7,2,40
7,3,37
7,4,29
7,5,44
7,6,30
7,7,15
7,8,20
7,9,18
7,10,63
7,11,66
7,12,34
7,13,11
7,14,20
7,15,44
8,0,5
8,1,18
8,2,34
8,3,6
8,4,35
8,5,17
8,6,1
8,7,18
8,8,4
8,9,31
8,10,45
8,11,15
8,12,1
8,13,19
8,14,9
8,15,24
9,0,38
9,1,13
9,2,79
9,3,22
9,4,84
9,5,5
9,6,0
9,7,7
9,8,9
9,9,26
9,10,115
9,11,37
9,12,1
9,13,7
9,14,36
9,15,42
10,0,2
10,1,1
10,2,1
10,3,4
10,4,0
10,5,0
10,6,0
10,7,0
10,8,1
10,9,1
10,10,5
10,11,11
10,12,0
10,13,0
10,14,1
10,15,2
11,0,6
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,2
11,7,0
11,8,0
11,9,0
11,10,3
11,11,8
11,12,1
11,13,0
11,14,0
11,15,0
12,0,32
12,1,36
12,2,11
12,3,4
12,4,1
12,5,27
12,6,18
12,7,3
12,8,0
12,9,20
12,10,10
12,11,37
12,12,23
12,13,35
12,14,29
12,15,4
13,0,3
13,1,12
13,2,46
13,3,5
13,4,45
13,5,0
13,6,7
13,7,6
13,8,10
13,9,5
13,10,37
13,11,8
13,12,5
13,13,14
13,14,5
13,15,33
14,0,2
14,1,0
14,2,0
14,3,0
14,4,1
14,5,2
14,6,1
14,7,0
14,8,0
14,9,2
14,10,0
14,11,2
14,12,1
14,13,1
14,14,2
14,15,1
15,0,20
15,1,4
15,2,16
15,3,3
15,4,6
15,5,5
15,6,0
15,7,3
15,8,6
15,9,6
15,10,8
15,11,11
15,12,4
15,13,1
15,14,2
15,15,9
16,0,0
16,1,0
16,2,4
16,3,0
16,4,1
16,5,3
16,6,0
16,7,1
16,8,0
16,9,0
16,10,1
16,11,0
16,12,0
16,13,0
16,14,2
16,15,5
17,0,9
17,1,3
17,2,20
17,3,7
17,4,30
17,5,3
17,6,0
17,7,9
17,8,7
17,9,5
17,10,21
17,11,15
17,12,7
17,13,14
17,14,7
17,15,16
18,0,9
18,1,7
18,2,3
18,3,5
18,4,0
18,5,0
18,6,1
18,7,0
18,8,3
18,9,1
18,10,1
18,11,0
18,12,1
18,13,3
18,14,1
18,15,3
19,0,21
19,1,50
19,2,30
19,3,4
19,4,24
19,5,0
19,6,1
19,7,29
19,8,10
19,9,11
19,10,73
19,11,17
19,12,30
19,13,32
19,14,31
19,15,47
20,0,1
20,1,3
20,2,4
