0,0,37
0,1,25
1,0,51
1,1,150
2,0,43
2,1,26
3,0,22
3,1,10
4,0,10
4,1,28
5,0,11
5,1,4
6,0,200
6,1,145
7,0,320
7,1,299
8,0,168
8,1,114
9,0,334
9,1,187
10,0,21
10,1,8
11,0,13
11,1,7
12,0,145
12,1,145
13,0,116
13,1,125
14,0,9
14,1,6
15,0,62
15,1,42
16,0,5
16,1,12
17,0,100
17,1,73
18,0,16
18,1,22
19,0,210
19,1,200
20,0,14
20,1,17
21,0,53
21,1,76
22,0,71
22,1,20
23,0,356
23,1,355
24,0,20
24,1,37
25,0,47
25,1,52
26,0,27
26,1,28
27,0,80
27,1,80
28,0,37
28,1,41
29,0,24
29,1,35
30,0,15
30,1,10
31,0,42
31,1,21
32,0,9
32,1,10
33,0,128
33,1,177
34,0,54
34,1,42
35,0,400
35,1,331
36,0,263
36,1,250
37,0,12
37,1,5
38,0,8
38,1,4
39,0,92
39,1,88
40,0,13
40,1,16
41,0,191
41,1,88
42,0,23
42,1,9
43,0,144
43,1,194
44,0,12
44,1,125
45,0,17
45,1,30
46,0,19
46,1,21
47,0,93
47,1,94
48,0,15
48,1,12
49,0,235
49,1,147
50,0,96
50,1,133
51,0,35
51,1,17
52,0,41
52,1,13
53,0,33
53,1,60
54,0,91
54,1,80
55,0,37
55,1,29
56,0,12
56,1,19
57,0,99
57,1,51
58,0,35
58,1,57
59,0,100
59,1,75
60,0,236
60,1,224
61,0,8
61,1,12
62,0,17
62,1,21
63,0,17
63,1,46
64,0,10
64,1,9
65,0,111
65,1,166
66,0,23
66,1,21
67,0,6
67,1,11
68,0,42
68,1,19
69,0,16
69,1,11
70,0,25
70,1,23
71,0,47
71,1,42
72,0,173
72,1,136
73,0,138
73,1,116
74,0,26
74,1,92
75,0,35
75,1,41
76,0,157
76,1,158
77,0,40
77,1,59
78,0,21
78,1,19
79,0,42
79,1,72
80,0,72
80,1,73
81,0,38
81,1,26
82,0,23
82,1,17
83,0,11
83,1,9
84,0,35
84,1,48
85,0,98
85,1,145
86,0,5
86,1,19
87,0,160
87,1,146
88,0,292
88,1,164
89,0,4
89,1,18
90,0,21
90,1,24
91,0,2
91,1,25
92,0,10
92,1,13
93,0,17
93,1,32
94,0,65
94,1,68
95,0,29
95,1,25
96,0,36
96,1,28
97,0,77
97,1,107
98,0,100
98,1,120
99,0,10
99,1,15
100,0,42
100,1,21
