0,0,3
0,1,0
0,2,2
0,3,3
0,4,2
0,5,0
0,6,2
0,7,2
0,8,0
0,9,0
0,10,2
0,11,2
0,12,1
0,13,0
0,14,6
0,15,0
0,16,3
0,17,6
0,18,1
0,19,1
0,20,10
0,21,1
0,22,2
0,23,0
0,24,0
0,25,3
0,26,0
0,27,10
1,0,9
1,1,14
1,2,8
1,3,1
1,4,24
1,5,3
1,6,6
1,7,2
1,8,32
1,9,5
1,10,7
1,11,17
1,12,2
1,13,6
1,14,2
1,15,17
1,16,2
1,17,3
1,18,0
1,19,17
1,20,2
1,21,8
1,22,4
1,23,3
1,24,2
1,25,5
1,26,0
1,27,0
2,0,1
2,1,0
2,2,0
2,3,0
2,4,0
2,5,2
2,6,0
2,7,0
2,8,3
2,9,10
2,10,1
2,11,0
2,12,0
2,13,1
2,14,1
2,15,3
2,16,6
2,17,13
2,18,0
2,19,2
2,20,0
2,21,2
2,22,0
2,23,0
2,24,17
2,25,7
2,26,0
2,27,0
3,0,3
3,1,0
3,2,0
3,3,0
3,4,3
3,5,5
3,6,1
3,7,0
3,8,0
3,9,2
3,10,2
3,11,0
3,12,0
3,13,0
3,14,2
3,15,3
3,16,1
3,17,2
3,18,0
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,6
3,25,2
3,26,0
3,27,0
4,0,0
4,1,0
4,2,0
4,3,2
4,4,0
4,5,0
4,6,0
4,7,5
4,8,0
4,9,15
4,10,1
4,11,0
4,12,0
4,13,0
4,14,0
4,15,5
4,16,0
4,17,0
4,18,0
4,19,2
4,20,0
4,21,2
4,22,0
4,23,5
4,24,0
4,25,1
4,26,0
4,27,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,4
5,24,0
5,25,0
5,26,0
5,27,11
6,0,37
6,1,32
6,2,13
6,3,38
6,4,5
6,5,5
6,6,1
6,7,30
6,8,17
6,9,10
6,10,10
6,11,5
6,12,4
6,13,5
6,14,0
6,15,3
6,16,4
6,17,20
6,18,1
6,19,38
6,20,19
6,21,10
6,22,2
6,23,1
6,24,7
6,25,22
6,26,0
6,27,6
7,0,16
7,1,22
7,2,30
7,3,22
7,4,40
7,5,24
7,6,10
7,7,29
7,8,13
7,9,18
7,10,35
7,11,10
7,12,2
7,13,8
7,14,5
7,15,22
7,16,7
7,17,53
7,18,16
7,19,54
7,20,59
7,21,14
7,22,33
7,23,9
7,24,27
7,25,36
7,26,0
7,27,5
8,0,23
8,1,1
8,2,17
8,3,0
8,4,2
8,5,50
8,6,7
8,7,1
8,8,7
8,9,11
8,10,16
8,11,4
8,12,0
8,13,19
8,14,1
8,15,5
8,16,2
8,17,30
8,18,31
8,19,3
8,20,16
8,21,1
8,22,13
8,23,0
8,24,3
8,25,18
8,26,0
8,27,1
9,0,19
9,1,27
9,2,29
9,3,2
9,4,0
9,5,81
9,6,14
9,7,1
9,8,6
9,9,21
9,10,37
9,11,0
9,12,1
9,13,7
9,14,4
9,15,16
9,16,5
9,17,79
9,18,25
9,19,16
9,20,3
9,21,22
9,22,5
9,23,0
9,24,49
9,25,52
9,26,0
9,27,0
10,0,2
10,1,1
10,2,1
10,3,0
10,4,0
10,5,0
10,6,1
10,7,0
10,8,0
10,9,1
10,10,1
10,11,0
10,12,0
10,13,0
10,14,1
10,15,0
10,16,0
10,17,3
10,18,1
10,19,1
10,20,0
10,21,4
10,22,0
10,23,0
10,24,1
10,25,1
10,26,10
10,27,0
11,0,1
11,1,0
11,2,0
11,3,2
11,4,0
11,5,0
11,6,0
11,7,1
11,8,0
11,9,0
11,10,9
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,2
11,18,0
11,19,3
11,20,0
11,21,0
11,22,0
11,23,0
11,24,0
11,25,0
11,26,2
11,27,0
12,0,3
12,1,5
12,2,6
12,3,11
12,4,3
12,5,0
12,6,17
12,7,16
12,8,19
12,9,1
12,10,35
12,11,12
12,12,5
12,13,35
12,14,0
12,15,0
12,16,7
12,17,9
12,18,15
12,19,30
12,20,17
12,21,0
12,22,25
12,23,7
12,24,0
12,25,12
12,26,0
12,27,0
13,0,5
13,1,10
13,2,5
13,3,2
13,4,4
13,5,44
13,6,4
13,7,3
13,8,3
13,9,19
13,10,5
13,11,3
13,12,0
13,13,14
13,14,5
13,15,35
13,16,5
13,17,14
13,18,5
13,19,2
13,20,7
13,21,2
13,22,0
13,23,1
13,24,24
13,25,20
13,26,0
13,27,0
14,0,2
14,1,2
14,2,1
14,3,0
14,4,0
14,5,0
14,6,1
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,2
14,13,1
14,14,0
14,15,0
14,16,1
14,17,0
14,18,0
14,19,2
14,20,0
14,21,0
14,22,2
14,23,1
14,24,0
14,25,0
14,26,0
14,27,0
15,0,4
15,1,0
15,2,1
15,3,0
15,4,1
15,5,1
15,6,1
