0,0,4
0,1,6
0,2,6
0,3,1
0,4,3
0,5,0
0,6,0
0,7,10
0,8,2
0,9,6
0,10,0
0,11,0
0,12,2
0,13,2
0,14,12
0,15,6
0,16,2
1,0,1
1,1,18
1,2,10
1,3,3
1,4,5
1,5,21
1,6,32
1,7,5
1,8,4
1,9,4
1,10,6
1,11,19
1,12,2
1,13,34
1,14,2
1,15,22
1,16,13
2,0,0
2,1,2
2,2,6
2,3,21
2,4,2
2,5,2
2,6,7
2,7,0
2,8,0
2,9,7
2,10,1
2,11,10
2,12,0
2,13,0
2,14,0
2,15,6
2,16,5
3,0,5
3,1,0
3,2,3
3,3,9
3,4,0
3,5,1
3,6,1
3,7,0
3,8,0
3,9,3
3,10,0
3,11,3
3,12,0
3,13,3
3,14,0
3,15,2
3,16,2
4,0,2
4,1,2
4,2,0
4,3,0
4,4,4
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,5
4,11,5
4,12,0
4,13,0
4,14,5
4,15,0
4,16,15
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,4
5,14,11
5,15,0
5,16,0
6,0,17
6,1,15
6,2,32
6,3,13
6,4,66
6,5,36
6,6,29
6,7,23
6,8,2
6,9,3
6,10,5
6,11,4
6,12,5
6,13,6
6,14,37
6,15,32
6,16,20
7,0,45
7,1,38
7,2,27
7,3,51
7,4,64
7,5,43
7,6,17
7,7,67
7,8,33
7,9,25
7,10,11
7,11,25
7,12,18
7,13,28
7,14,29
7,15,56
7,16,42
8,0,77
8,1,4
8,2,29
8,3,11
8,4,4
8,5,2
8,6,10
8,7,21
8,8,14
8,9,4
8,10,19
8,11,4
8,12,31
8,13,3
8,14,1
8,15,25
8,16,23
9,0,71
9,1,22
9,2,34
9,3,97
9,4,34
9,5,27
9,6,15
9,7,13
9,8,6
9,9,10
9,10,7
9,11,47
9,12,26
9,13,0
9,14,0
9,15,72
9,16,40
10,0,13
10,1,4
10,2,2
10,3,4
10,4,1
10,5,1
10,6,0
10,7,0
10,8,0
10,9,1
10,10,0
10,11,0
10,12,1
10,13,0
10,14,0
10,15,0
10,16,2
11,0,0
11,1,0
11,2,1
11,3,0
11,4,6
11,5,8
11,6,0
11,7,0
11,8,0
11,9,1
11,10,0
11,11,0
11,12,0
11,13,0
11,14,2
11,15,2
11,16,0
12,0,23
12,1,9
12,2,5
12,3,0
12,4,40
12,5,21
12,6,13
12,7,35
12,8,26
12,9,7
12,10,35
12,11,0
12,12,20
12,13,11
12,14,18
12,15,23
12,16,4
13,0,35
13,1,3
13,2,10
13,3,42
13,4,5
13,5,13
13,6,7
13,7,8
13,8,0
13,9,11
13,10,14
13,11,36
13,12,5
13,13,7
13,14,3
13,15,12
13,16,30
14,0,0
14,1,0
14,2,2
14,3,0
14,4,1
14,5,2
14,6,0
14,7,0
14,8,2
14,9,1
14,10,1
14,11,0
14,12,2
14,13,0
14,14,1
14,15,2
14,16,1
15,0,4
15,1,3
15,2,4
15,3,9
15,4,20
15,5,4
15,6,4
15,7,4
15,8,5
15,9,5
15,10,1
15,11,20
15,12,6
15,13,1
15,14,4
15,15,6
15,16,4
16,0,3
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,1
16,7,0
16,8,3
16,9,0
16,10,0
16,11,2
16,12,0
16,13,0
16,14,0
16,15,3
16,16,5
17,0,27
17,1,7
17,2,9
17,3,25
17,4,13
17,5,5
17,6,12
17,7,4
17,8,2
17,9,8
17,10,14
17,11,19
17,12,5
17,13,0
17,14,2
17,15,8
17,16,13
18,0,0
18,1,0
18,2,6
18,3,1
18,4,0
18,5,0
18,6,2
18,7,7
18,8,0
18,9,4
18,10,3
18,11,1
18,12,1
18,13,6
18,14,0
18,15,4
18,16,3
19,0,39
19,1,4
19,2,27
19,3,46
19,4,20
19,5,19
19,6,29
19,7,43
19,8,1
19,9,10
19,10,31
19,11,23
19,12,11
19,13,1
19,14,29
19,15,31
19,16,46
20,0,6
20,1,0
20,2,2
20,3,1
20,4,0
20,5,1
20,6,6
20,7,3
20,8,0
20,9,1
20,10,0
20,11,3
20,12,1
20,13,0
20,14,1
20,15,2
20,16,4
21,0,7
21,1,12
21,2,1
21,3,10
21,4,6
21,5,15
21,6,3
21,7,15
21,8,1
21,9,7
