0,0,2
0,1,2
0,2,0
0,3,0
0,4,2
0,5,0
0,6,0
0,7,3
0,8,1
0,9,0
0,10,3
0,11,0
0,12,2
0,13,4
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,4
0,21,3
0,22,2
0,23,10
0,24,1
0,25,1
0,26,3
0,27,0
0,28,2
0,29,0
0,30,0
0,31,2
0,32,10
0,33,0
0,34,0
0,35,0
0,36,0
0,37,0
0,38,0
0,39,0
0,40,0
0,41,3
0,42,0
0,43,0
0,44,2
0,45,0
1,0,8
1,1,8
1,2,2
1,3,1
1,4,17
1,5,14
1,6,2
1,7,1
1,8,1
1,9,0
1,10,2
1,11,0
1,12,2
1,13,13
1,14,29
1,15,1
1,16,0
1,17,0
1,18,0
1,19,1
1,20,4
1,21,9
1,22,4
1,23,0
1,24,3
1,25,1
1,26,2
1,27,17
1,28,1
1,29,0
1,30,1
1,31,1
1,32,1
1,33,3
1,34,4
1,35,3
1,36,0
1,37,5
1,38,1
1,39,2
1,40,5
1,41,0
1,42,1
1,43,3
1,44,23
1,45,5
2,0,0
2,1,0
2,2,0
2,3,8
2,4,0
2,5,0
2,6,5
2,7,4
2,8,0
2,9,0
2,10,17
2,11,0
2,12,0
2,13,0
2,14,2
2,15,0
2,16,0
2,17,2
2,18,0
2,19,1
2,20,2
2,21,1
2,22,0
2,23,0
2,24,4
2,25,0
2,26,1
2,27,7
2,28,2
2,29,6
2,30,2
2,31,0
2,32,0
2,33,0
2,34,0
2,35,0
2,36,0
2,37,3
2,38,0
2,39,0
2,40,0
2,41,1
2,42,0
2,43,1
2,44,0
2,45,0
3,0,0
3,1,1
3,2,3
3,3,5
3,4,0
3,5,0
3,6,1
3,7,1
3,8,0
3,9,0
3,10,2
3,11,2
3,12,0
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,3
3,22,0
3,23,0
3,24,1
3,25,0
3,26,2
3,27,1
3,28,0
3,29,0
3,30,2
3,31,1
3,32,0
3,33,0
3,34,0
3,35,0
3,36,0
3,37,1
3,38,0
3,39,0
3,40,0
3,41,0
3,42,2
3,43,1
3,44,3
3,45,0
4,0,0
4,1,2
4,2,1
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,5
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,2
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,10
4,28,2
4,29,5
4,30,0
4,31,1
4,32,0
4,33,0
4,34,0
4,35,0
4,36,0
4,37,5
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
4,43,0
4,44,0
4,45,5
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,1
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,10
5,33,4
5,34,0
5,35,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
5,43,0
5,44,0
5,45,0
6,0,9
6,1,10
6,2,4
6,3,4
6,4,5
6,5,24
6,6,34
6,7,0
6,8,0
6,9,4
6,10,11
6,11,3
6,12,5
6,13,19
6,14,15
6,15,5
6,16,8
6,17,2
6,18,28
6,19,4
6,20,7
6,21,5
6,22,2
6,23,16
6,24,18
6,25,2
6,26,6
6,27,0
6,28,35
6,29,0
6,30,0
6,31,7
6,32,27
6,33,0
6,34,1
6,35,0
6,36,0
6,37,11
6,38,0
6,39,4
6,40,1
6,41,5
6,42,0
6,43,2
6,44,2
6,45,0
7,0,27
7,1,21
7,2,15
7,3,12
7,4,7
7,5,20
7,6,17
7,7,5
7,8,5
7,9,3
7,10,32
7,11,16
7,12,24
7,13,34
7,14,9
7,15,5
7,16,3
7,17,4
7,18,7
7,19,2
7,20,14
7,21,12
7,22,11
7,23,33
7,24,5
7,25,10
7,26,7
7,27,10
7,28,48
7,29,17
7,30,19
7,31,14
7,32,8
7,33,6
7,34,25
7,35,11
7,36,7
7,37,11
7,38,22
7,39,28
7,40,4
7,41,10
7,42,4
7,43,3
7,44,11
7,45,1
8,0,13
8,1,1
8,2,57
8,3,1
8,4,2
8,5,3
8,6,7
8,7,2
8,8,0
8,9,4
8,10,20
8,11,1
8,12,1
8,13,2
8,14,4
8,15,2
8,16,1
8,17,0
8,18,0
8,19,21
8,20,1
8,21,23
8,22,12
8,23,17
8,24,16
8,25,22
8,26,2
8,27,2
8,28,1
8,29,5
8,30,3
8,31,2
8,32,0
8,33,0
8,34,0
8,35,0
8,36,2
8,37,10
8,38,0
8,39,5
8,40,2
8,41,13
8,42,2
8,43,0
8,44,0
8,45,0
9,0,32
9,1,30
9,2,57
9,3,33
9,4,0
9,5,13
9,6,20
9,7,4
9,8,0
9,9,4
9,10,74
9,11,13
9,12,2
9,13,14
9,14,1
9,15,0
9,16,0
9,17,0
9,18,0
9,19,3
9,20,21
9,21,21
9,22,3
9,23,1
9,24,40
9,25,23
9,26,4
9,27,2
9,28,2
9,29,1
9,30,31
9,31,28
9,32,0
9,33,0
9,34,0
9,35,1
9,36,0
9,37,21
9,38,0
9,39,2
9,40,0
9,41,1
9,42,14
9,43,2
9,44,0
9,45,3
10,0,1
10,1,0
10,2,0
10,3,1
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,3
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,4
10,21,2
10,22,0
10,23,0
10,24,0
10,25,1
10,26,1
10,27,1
10,28,1
10,29,0
10,30,0
10,31,12
10,32,0
10,33,0
10,34,0
10,35,0
10,36,0
10,37,0
10,38,0
10,39,0
10,40,0
10,41,0
10,42,2
10,43,0
10,44,0
10,45,0
11,0,0
11,1,11
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,2
11,11,0
11,12,1
11,13,2
11,14,0
11,15,0
11,16,0
11,17,0
11,18,2
11,19,0
11,20,0
11,21,1
11,22,0
11,23,0
11,24,0
11,25,0
11,26,0
11,27,0
11,28,1
11,29,0
11,30,0
11,31,0
11,32,0
11,33,0
11,34,0
11,35,0
11,36,0
11,37,0
11,38,0
11,39,0
11,40,0
11,41,0
11,42,0
11,43,0
11,44,0
11,45,0
12,0,8
12,1,26
12,2,1
12,3,0
12,4,12
12,5,2
12,6,8
12,7,0
12,8,6
12,9,5
12,10,5
12,11,0
12,12,23
12,13,11
12,14,3
12,15,3
12,16,6
12,17,3
12,18,11
12,19,18
12,20,0
12,21,3
12,22,17
12,23,30
12,24,1
12,25,11
12,26,0
12,27,0
12,28,2
12,29,10
12,30,0
12,31,8
12,32,0
12,33,2
12,34,0
12,35,14
12,36,6
12,37,1
12,38,0
12,39,10
12,40,9
12,41,2
12,42,8
12,43,0
12,44,0
12,45,5
13,0,5
13,1,1
13,2,17
13,3,17
13,4,2
13,5,8
13,6,2
13,7,2
13,8,1
13,9,4
13,10,20
13,11,16
13,12,2
13,13,1
13,14,1
13,15,2
13,16,1
13,17,1
13,18,0
13,19,4
13,20,1
13,21,5
13,22,0
13,23,8
13,24,17
13,25,3
13,26,8
13,27,12
13,28,3
13,29,8
13,30,27
13,31,7
13,32,0
13,33,1
13,34,1
13,35,0
13,36,5
13,37,14
13,38,0
13,39,0
13,40,1
13,41,0
13,42,3
13,43,5
13,44,4
13,45,1
14,0,1
14,1,0
14,2,0
14,3,0
14,4,0
14,5,2
14,6,2
14,7,0
14,8,2
14,9,0
14,10,0
14,11,0
14,12,0
14,13,1
14,14,0
14,15,0
14,16,0
14,17,1
14,18,0
14,19,0
14,20,0
14,21,1
14,22,2
14,23,0
14,24,0
14,25,0
14,26,0
14,27,0
14,28,0
14,29,0
14,30,0
14,31,0
14,32,0
14,33,1
14,34,0
14,35,0
14,36,1
14,37,0
14,38,0
