0,0,2
0,1,2
0,2,0
0,3,2
0,4,2
0,5,0
0,6,0
0,7,0
0,8,0
0,9,1
0,10,1
0,11,3
0,12,6
0,13,1
0,14,0
0,15,0
0,16,2
0,17,3
0,18,0
0,19,11
0,20,0
0,21,3
0,22,1
0,23,0
0,24,3
0,25,6
0,26,1
0,27,0
0,28,2
0,29,10
1,0,4
1,1,0
1,2,14
1,3,2
1,4,5
1,5,24
1,6,8
1,7,6
1,8,17
1,9,0
1,10,2
1,11,18
1,12,8
1,13,3
1,14,0
1,15,4
1,16,1
1,17,5
1,18,3
1,19,0
1,20,5
1,21,11
1,22,2
1,23,29
1,24,3
1,25,14
1,26,3
1,27,1
1,28,9
1,29,0
2,0,0
2,1,1
2,2,0
2,3,0
2,4,0
2,5,0
2,6,5
2,7,1
2,8,6
2,9,0
2,10,0
2,11,0
2,12,2
2,13,0
2,14,4
2,15,1
2,16,2
2,17,0
2,18,0
2,19,0
2,20,0
2,21,2
2,22,0
2,23,4
2,24,7
2,25,9
2,26,18
2,27,1
2,28,6
2,29,0
3,0,0
3,1,1
3,2,0
3,3,0
3,4,2
3,5,0
3,6,1
3,7,0
3,8,3
3,9,0
3,10,0
3,11,4
3,12,0
3,13,0
3,14,4
3,15,1
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,3
3,22,4
3,23,0
3,24,2
3,25,2
3,26,4
3,27,0
3,28,1
3,29,0
4,0,0
4,1,2
4,2,0
4,3,5
4,4,0
4,5,0
4,6,10
4,7,1
4,8,5
4,9,0
4,10,0
4,11,0
4,12,2
4,13,0
4,14,0
4,15,0
4,16,2
4,17,0
4,18,5
4,19,0
4,20,0
4,21,0
4,22,1
4,23,5
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,1
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,4
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,10
6,0,2
6,1,5
6,2,30
6,3,34
6,4,5
6,5,5
6,6,12
6,7,10
6,8,3
6,9,1
6,10,4
6,11,38
6,12,10
6,13,6
6,14,1
6,15,0
6,16,35
6,17,17
6,18,1
6,19,13
6,20,4
6,21,29
6,22,5
6,23,27
6,24,0
6,25,31
6,26,12
6,27,1
6,28,4
6,29,0
7,0,33
7,1,9
7,2,4
7,3,32
7,4,11
7,5,44
7,6,8
7,7,40
7,8,17
7,9,16
7,10,2
7,11,15
7,12,15
7,13,23
7,14,24
7,15,14
7,16,51
7,17,45
7,18,6
7,19,53
7,20,7
7,21,12
7,22,17
7,23,11
7,24,5
7,25,52
7,26,38
7,27,4
7,28,6
7,29,5
8,0,13
8,1,15
8,2,0
8,3,1
8,4,5
8,5,3
8,6,14
8,7,10
8,8,5
8,9,31
8,10,0
8,11,2
8,12,4
8,13,1
8,14,4
8,15,0
8,16,2
8,17,16
8,18,0
8,19,13
8,20,5
8,21,22
8,22,65
8,23,6
8,24,2
8,25,10
8,26,18
8,27,14
8,28,1
8,29,0
9,0,3
9,1,12
9,2,0
9,3,2
9,4,27
9,5,0
9,6,21
9,7,19
9,8,16
9,9,25
9,10,1
9,11,0
9,12,21
9,13,30
9,14,18
9,15,3
9,16,2
9,17,1
9,18,0
9,19,17
9,20,6
9,21,21
9,22,88
9,23,1
9,24,8
9,25,35
9,26,93
9,27,1
9,28,50
9,29,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,1
10,7,1
10,8,0
10,9,1
10,10,0
10,11,1
10,12,4
10,13,10
10,14,0
10,15,0
10,16,1
10,17,0
10,18,0
10,19,1
10,20,0
10,21,2
10,22,2
10,23,0
10,24,0
10,25,0
10,26,4
10,27,0
10,28,1
10,29,0
11,0,0
11,1,0
11,2,0
11,3,1
11,4,0
11,5,0
11,6,0
11,7,7
11,8,0
11,9,0
11,10,0
11,11,2
11,12,0
11,13,4
11,14,0
11,15,0
11,16,2
11,17,0
11,18,0
11,19,0
11,20,0
11,21,1
11,22,0
11,23,0
11,24,0
11,25,3
11,26,0
11,27,0
11,28,0
11,29,0
12,0,25
12,1,12
12,2,1
12,3,23
12,4,17
12,5,3
12,6,1
12,7,10
12,8,0
12,9,15
12,10,5
12,11,12
12,12,0
12,13,28
12,14,0
12,15,14
12,16,4
12,17,30
12,18,7
12,19,8
12,20,29
12,21,3
12,22,2
12,23,3
12,24,0
12,25,17
12,26,4
12,27,6
12,28,11
12,29,0
13,0,0
13,1,0
13,2,6
13,3,3
13,4,4
13,5,2
13,6,22
13,7,9
13,8,29
13,9,5
13,10,0
13,11,9
13,12,2
13,13,1
13,14,21
13,15,3
13,16,3
13,17,8
13,18,1
13,19,1
13,20,7
13,21,8
13,22,26
13,23,3
13,24,5
13,25,6
13,26,29
13,27,7
13,28,21
13,29,0
14,0,2
14,1,0
14,2,0
14,3,1
14,4,1
14,5,0
14,6,0
14,7,2
14,8,0
14,9,0
14,10,2
14,11,0
14,12,0
14,13,0
14,14,0
14,15,0
14,16,0
14,17,0
14,18,1
14,19,1
14,20,1
14,21,2
14,22,0
14,23,0
14,24,0
14,25,2
14,26,0
14,27,0
14,28,0
14,29,0
15,0,5
15,1,0
15,2,0
15,3,2
15,4,2
15,5,1
15,6,3
15,7,2
15,8,13
15,9,2
15,10,4
15,11,1
15,12,2
15,13,11
15,14,4
15,15,4
15,16,15
15,17,4
15,18,0
15,19,1
15,20,1
15,21,4
15,22,0
15,23,1
15,24,6
15,25,4
15,26,7
15,27,0
15,28,4
15,29,1
16,0,3
16,1,0
16,2,0
16,3,0
16,4,2
16,5,0
16,6,4
16,7,0
16,8,1
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,4
16,23,1
16,24,0
16,25,1
16,26,0
16,27,0
16,28,1
16,29,0
17,0,2
17,1,4
17,2,3
17,3,2
17,4,2
17,5,0
17,6,13
17,7,1
17,8,17
17,9,5
17,10,0
17,11,0
17,12,6
17,13,9
17,14,15
17,15,0
17,16,10
17,17,3
17,18,3
17,19,1
17,20,4
17,21,6
17,22,10
17,23,7
17,24,7
17,25,6
17,26,25
17,27,8
17,28,3
17,29,1
18,0,0
18,1,0
18,2,0
18,3,1
18,4,1
18,5,6
18,6,0
18,7,0
18,8,1
18,9,0
18,10,1
18,11,3
18,12,0
18,13,0
18,14,0
18,15,0
18,16,0
18,17,4
18,18,0
18,19,5
18,20,0
18,21,5
18,22,1
18,23,0
18,24,0
18,25,4
18,26,1
18,27,3
18,28,2
18,29,0
19,0,0
19,1,0
19,2,10
19,3,31
19,4,31
19,5,0
19,6,37
19,7,14
19,8,1
19,9,3
19,10,0
19,11,1
19,12,4
19,13,3
19,14,0
19,15,0
19,16,15
19,17,19
19,18,6
19,19,24
19,20,6
19,21,4
19,22,32
19,23,33
19,24,0
19,25,5
19,26,72
19,27,34
19,28,23
19,29,2
20,0,0
20,1,1
20,2,0
20,3,1
20,4,1
20,5,0
20,6,2
20,7,0
20,8,3
20,9,1
20,10,0
20,11,1
20,12,0
20,13,1
20,14,0
20,15,0
20,16,0
20,17,0
20,18,0
20,19,3
20,20,0
20,21,2
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,0
20,28,4
20,29,0
21,0,1
21,1,1
21,2,0
21,3,3
21,4,0
21,5,7
21,6,6
21,7,14
21,8,12
21,9,4
21,10,0
21,11,2
21,12,11
21,13,1
21,14,7
21,15,11
21,16,6
21,17,2
21,18,0
21,19,4
21,20,1
21,21,1
21,22,6
21,23,3
21,24,6
21,25,5
21,26,3
21,27,0
21,28,12
21,29,0
22,0,3
22,1,0
22,2,1
22,3,0
22,4,1
22,5,3
22,6,10
22,7,0
22,8,1
22,9,1
22,10,5
22,11,1
22,12,0
22,13,3
22,14,23
22,15,0
22,16,1
22,17,0
22,18,0
22,19,1
22,20,0
22,21,1
22,22,0
