0,0,3
0,1,0
0,2,1
0,3,1
0,4,2
0,5,3
0,6,0
0,7,10
0,8,0
0,9,6
0,10,5
0,11,12
0,12,2
0,13,0
0,14,0
0,15,6
0,16,2
0,17,3
0,18,0
0,19,0
0,20,1
0,21,2
0,22,0
0,23,3
1,0,3
1,1,13
1,2,2
1,3,3
1,4,4
1,5,8
1,6,1
1,7,4
1,8,0
1,9,11
1,10,5
1,11,3
1,12,24
1,13,5
1,14,17
1,15,15
1,16,6
1,17,17
1,18,30
1,19,14
1,20,0
1,21,4
1,22,3
1,23,9
2,0,7
2,1,5
2,2,0
2,3,20
2,4,0
2,5,1
2,6,1
2,7,0
2,8,0
2,9,2
2,10,7
2,11,0
2,12,0
2,13,0
2,14,7
2,15,9
2,16,0
2,17,0
2,18,4
2,19,0
2,20,0
2,21,2
2,22,2
2,23,2
3,0,2
3,1,1
3,2,0
3,3,6
3,4,0
3,5,1
3,6,0
3,7,0
3,8,0
3,9,0
3,10,2
3,11,0
3,12,0
3,13,0
3,14,4
3,15,2
3,16,2
3,17,4
3,18,0
3,19,0
3,20,0
3,21,0
3,22,5
3,23,3
4,0,0
4,1,15
4,2,0
4,3,0
4,4,0
4,5,3
4,6,0
4,7,0
4,8,0
4,9,2
4,10,1
4,11,5
4,12,0
4,13,5
4,14,5
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,2
4,22,0
4,23,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,5
5,9,0
5,10,0
5,11,5
5,12,2
5,13,0
5,14,0
5,15,0
5,16,0
5,17,2
5,18,0
5,19,0
5,20,0
5,21,1
5,22,0
5,23,0
6,0,1
6,1,20
6,2,4
6,3,13
6,4,2
6,5,10
6,6,1
6,7,15
6,8,2
6,9,10
6,10,22
6,11,31
6,12,6
6,13,4
6,14,3
6,15,31
6,16,1
6,17,38
6,18,15
6,19,41
6,20,1
6,21,35
6,22,5
6,23,34
7,0,6
7,1,39
7,2,2
7,3,38
7,4,33
7,5,36
7,6,7
7,7,60
7,8,8
7,9,20
7,10,33
7,11,27
7,12,50
7,13,7
7,14,22
7,15,54
7,16,11
7,17,15
7,18,15
7,19,22
7,20,13
7,21,61
7,22,27
7,23,13
8,0,2
8,1,15
8,2,0
8,3,12
8,4,14
8,5,16
8,6,16
8,7,26
8,8,0
8,9,4
8,10,19
8,11,1
8,12,2
8,13,5
8,14,5
8,15,23
8,16,7
8,17,3
8,18,7
8,19,2
8,20,29
8,21,2
8,22,50
8,23,22
9,0,8
9,1,24
9,2,0
9,3,94
9,4,3
9,5,37
9,6,3
9,7,15
9,8,0
9,9,22
9,10,68
9,11,2
9,12,0
9,13,7
9,14,16
9,15,36
9,16,27
9,17,0
9,18,6
9,19,27
9,20,23
9,21,3
9,22,81
9,23,19
10,0,0
10,1,2
10,2,0
10,3,4
10,4,0
10,5,11
10,6,0
10,7,0
10,8,0
10,9,4
10,10,1
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
10,16,1
10,17,1
10,18,0
10,19,1
10,20,1
10,21,1
10,22,0
10,23,2
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,11
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,1
11,12,0
11,13,0
11,14,0
11,15,3
11,16,0
11,17,2
11,18,0
11,19,0
11,20,0
11,21,2
11,22,0
11,23,1
12,0,0
12,1,5
12,2,5
12,3,2
12,4,25
12,5,31
12,6,2
12,7,18
12,8,2
12,9,0
12,10,18
12,11,23
12,12,8
12,13,33
12,14,0
12,15,19
12,16,16
12,17,12
12,18,19
12,19,4
12,20,15
12,21,29
12,22,0
12,23,4
13,0,5
13,1,21
13,2,0
13,3,29
13,4,0
13,5,4
13,6,7
13,7,6
13,8,2
13,9,2
13,10,20
13,11,2
13,12,3
13,13,8
13,14,38
13,15,7
13,16,4
13,17,9
13,18,3
13,19,11
13,20,4
13,21,3
13,22,45
13,23,8
14,0,0
14,1,1
14,2,2
14,3,0
14,4,2
14,5,0
14,6,0
14,7,0
14,8,2
14,9,0
14,10,0
14,11,0
14,12,0
14,13,1
14,14,0
14,15,2
14,16,1
14,17,0
14,18,0
14,19,2
14,20,0
14,21,0
14,22,0
14,23,2
15,0,6
15,1,1
15,2,4
15,3,10
15,4,5
15,5,11
15,6,2
15,7,4
15,8,0
15,9,2
15,10,3
15,11,3
15,12,1
15,13,1
15,14,23
15,15,4
15,16,2
15,17,1
15,18,1
15,19,0
15,20,0
15,21,15
15,22,1
15,23,4
16,0,0
16,1,5
16,2,0
16,3,0
16,4,3
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,3
16,11,0
16,12,0
16,13,0
16,14,1
16,15,1
16,16,2
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,2
16,23,0
17,0,7
17,1,13
17,2,0
17,3,26
17,4,2
17,5,12
17,6,8
17,7,4
17,8,1
17,9,7
17,10,7
17,11,2
17,12,0
17,13,6
17,14,17
17,15,6
17,16,2
17,17,0
17,18,7
