0,0,12
0,1,2
0,2,0
0,3,2
0,4,6
0,5,0
0,6,7
0,7,6
0,8,4
0,9,2
0,10,0
0,11,4
0,12,2
0,13,0
0,14,0
0,15,2
0,16,1
0,17,0
0,18,10
0,19,2
1,0,2
1,1,6
1,2,32
1,3,16
1,4,12
1,5,13
1,6,4
1,7,4
1,8,4
1,9,4
1,10,18
1,11,9
1,12,3
1,13,1
1,14,5
1,15,2
1,16,22
1,17,2
1,18,2
1,19,40
2,0,0
2,1,0
2,2,7
2,3,2
2,4,2
2,5,5
2,6,13
2,7,7
2,8,4
2,9,0
2,10,7
2,11,1
2,12,3
2,13,1
2,14,0
2,15,0
2,16,0
2,17,17
2,18,0
2,19,0
3,0,0
3,1,2
3,2,0
3,3,0
3,4,0
3,5,2
3,6,2
3,7,3
3,8,1
3,9,0
3,10,3
3,11,3
3,12,6
3,13,0
3,14,0
3,15,0
3,16,1
3,17,6
3,18,0
3,19,3
4,0,5
4,1,0
4,2,0
4,3,2
4,4,2
4,5,15
4,6,0
4,7,0
4,8,1
4,9,0
4,10,5
4,11,0
4,12,1
4,13,0
4,14,5
4,15,0
4,16,2
4,17,0
4,18,0
4,19,0
5,0,11
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,4
6,0,37
6,1,5
6,2,30
6,3,38
6,4,10
6,5,19
6,6,37
6,7,3
6,8,11
6,9,3
6,10,3
6,11,32
6,12,11
6,13,4
6,14,4
6,15,2
6,16,51
6,17,7
6,18,27
6,19,11
7,0,28
7,1,28
7,2,17
7,3,57
7,4,32
7,5,42
7,6,55
7,7,24
7,8,34
7,9,41
7,10,24
7,11,28
7,12,31
7,13,8
7,14,11
7,15,10
7,16,22
7,17,35
7,18,58
7,19,34
8,0,1
8,1,7
8,2,10
8,3,3
8,4,4
8,5,21
8,6,30
8,7,4
8,8,22
8,9,14
8,10,5
8,11,23
8,12,62
8,13,23
8,14,5
8,15,22
8,16,2
8,17,3
8,18,18
8,19,3
9,0,0
9,1,14
9,2,6
9,3,36
9,4,22
9,5,30
9,6,88
9,7,10
9,8,74
9,9,5
9,10,29
9,11,17
9,12,70
9,13,3
9,14,7
9,15,23
9,16,14
9,17,69
9,18,4
9,19,0
10,0,0
10,1,1
10,2,0
10,3,1
10,4,4
10,5,2
10,6,3
10,7,1
10,8,3
10,9,0
10,10,0
10,11,2
10,12,10
10,13,0
10,14,0
10,15,1
10,16,0
10,17,1
10,18,0
10,19,0
11,0,0
11,1,0
11,2,0
11,3,6
11,4,0
11,5,0
11,6,2
11,7,1
11,8,0
11,9,0
11,10,0
11,11,1
11,12,0
11,13,0
11,14,0
11,15,0
11,16,10
11,17,0
11,18,0
11,19,0
12,0,18
12,1,27
12,2,19
12,3,25
12,4,1
12,5,4
12,6,14
12,7,7
12,8,9
12,9,26
12,10,10
12,11,3
12,12,4
12,13,2
12,14,33
12,15,20
12,16,30
12,17,0
12,18,19
12,19,19
13,0,3
13,1,4
13,2,3
13,3,5
13,4,3
13,5,20
13,6,14
13,7,11
13,8,25
13,9,0
13,10,39
13,11,5
13,12,39
13,13,5
13,14,10
13,15,4
13,16,7
13,17,30
13,18,9
13,19,5
14,0,1
14,1,1
14,2,0
14,3,1
14,4,0
14,5,1
14,6,1
14,7,1
14,8,0
14,9,2
14,10,0
14,11,1
14,12,1
14,13,0
14,14,1
14,15,2
14,16,2
14,17,0
14,18,0
14,19,0
15,0,4
15,1,2
15,2,1
15,3,16
15,4,3
15,5,1
15,6,2
15,7,5
15,8,4
15,9,5
15,10,23
15,11,5
15,12,1
15,13,3
15,14,1
15,15,3
15,16,10
15,17,10
15,18,4
15,19,1
16,0,0
