0,0,2
0,1,2
0,2,0
0,3,6
0,4,3
0,5,0
0,6,0
0,7,2
0,8,3
0,9,0
0,10,2
0,11,2
0,12,0
0,13,9
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,2
0,20,0
0,21,0
0,22,2
0,23,3
0,24,3
0,25,0
0,26,10
0,27,5
0,28,0
0,29,0
0,30,1
0,31,0
0,32,0
0,33,0
0,34,0
0,35,1
0,36,0
0,37,0
0,38,0
0,39,1
0,40,0
0,41,1
0,42,2
1,0,2
1,1,3
1,2,4
1,3,8
1,4,3
1,5,1
1,6,1
1,7,1
1,8,2
1,9,1
1,10,10
1,11,0
1,12,1
1,13,2
1,14,17
1,15,5
1,16,29
1,17,17
1,18,0
1,19,8
1,20,1
1,21,20
1,22,13
1,23,2
1,24,4
1,25,0
1,26,1
1,27,2
1,28,0
1,29,0
1,30,2
1,31,0
1,32,2
1,33,0
1,34,3
1,35,0
1,36,6
1,37,1
1,38,0
1,39,0
1,40,23
1,41,2
1,42,4
2,0,5
2,1,0
2,2,6
2,3,2
2,4,3
2,5,5
2,6,0
2,7,0
2,8,0
2,9,1
2,10,2
2,11,0
2,12,0
2,13,0
2,14,6
2,15,0
2,16,6
2,17,0
2,18,0
2,19,0
2,20,3
2,21,1
2,22,1
2,23,0
2,24,5
2,25,0
2,26,0
2,27,17
2,28,2
2,29,2
2,30,0
2,31,0
2,32,1
2,33,0
2,34,0
2,35,0
2,36,0
2,37,0
2,38,0
2,39,1
2,40,0
2,41,0
2,42,0
3,0,2
3,1,1
3,2,2
3,3,0
3,4,2
3,5,1
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,2
3,13,0
3,14,2
3,15,0
3,16,0
3,17,3
3,18,0
3,19,0
3,20,5
3,21,0
3,22,0
3,23,1
3,24,3
3,25,0
3,26,0
3,27,2
3,28,2
3,29,0
3,30,0
3,31,0
3,32,1
3,33,0
3,34,0
3,35,0
3,36,0
3,37,3
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
4,0,0
4,1,2
4,2,6
4,3,2
4,4,1
4,5,0
4,6,0
4,7,0
4,8,5
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,5
4,15,0
4,16,0
4,17,0
4,18,2
4,19,1
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,5
4,35,0
4,36,0
4,37,1
4,38,0
4,39,0
4,40,0
4,41,8
4,42,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,1
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,9
5,27,0
5,28,0
5,29,1
5,30,0
5,31,0
5,32,0
5,33,0
5,34,4
5,35,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
6,0,0
6,1,6
6,2,10
6,3,10
6,4,8
6,5,14
6,6,0
6,7,1
6,8,5
6,9,1
6,10,19
6,11,10
6,12,4
6,13,8
6,14,3
6,15,4
6,16,27
6,17,5
6,18,24
6,19,9
6,20,4
6,21,6
6,22,19
6,23,6
6,24,24
6,25,2
6,26,27
6,27,8
6,28,0
6,29,2
6,30,0
6,31,8
6,32,2
6,33,0
6,34,0
6,35,3
6,36,1
6,37,4
6,38,50
6,39,0
6,40,5
6,41,4
6,42,2
7,0,5
7,1,27
7,2,18
7,3,15
7,4,5
7,5,25
7,6,22
7,7,5
7,8,25
7,9,3
7,10,7
7,11,9
7,12,5
7,13,53
7,14,17
7,15,7
7,16,9
7,17,4
7,18,22
7,19,25
7,20,21
7,21,40
7,22,61
7,23,8
7,24,10
7,25,10
7,26,3
7,27,20
7,28,24
7,29,4
7,30,2
7,31,3
7,32,4
7,33,0
7,34,6
7,35,6
7,36,4
7,37,11
7,38,8
7,39,7
7,40,41
7,41,7
7,42,11
8,0,2
8,1,1
8,2,11
8,3,4
8,4,14
8,5,7
8,6,0
8,7,1
8,8,1
8,9,23
8,10,1
8,11,3
8,12,9
8,13,5
8,14,5
8,15,4
8,16,6
8,17,1
8,18,0
8,19,12
8,20,1
8,21,2
8,22,4
8,23,2
8,24,20
8,25,22
8,26,0
8,27,20
8,28,3
8,29,0
8,30,0
8,31,1
8,32,0
8,33,0
8,34,2
8,35,0
8,36,2
8,37,49
8,38,0
8,39,15
8,40,0
8,41,15
8,42,14
9,0,4
9,1,30
9,2,14
9,3,21
9,4,52
9,5,19
9,6,0
9,7,28
9,8,2
9,9,0
9,10,1
9,11,0
9,12,1
9,13,10
9,14,16
9,15,7
9,16,0
9,17,0
9,18,3
9,19,29
9,20,33
9,21,30
9,22,14
9,23,4
9,24,22
9,25,23
9,26,0
9,27,72
9,28,18
9,29,0
9,30,0
9,31,0
9,32,2
9,33,0
9,34,0
9,35,3
9,36,0
9,37,56
9,38,0
9,39,1
9,40,0
9,41,1
9,42,5
10,0,0
10,1,0
10,2,0
10,3,4
10,4,1
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,1
10,11,0
10,12,2
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,1
10,19,1
10,20,1
10,21,1
10,22,0
10,23,1
10,24,1
10,25,1
10,26,0
10,27,3
10,28,0
10,29,0
10,30,0
10,31,0
10,32,0
10,33,10
10,34,0
10,35,0
10,36,0
10,37,0
10,38,0
10,39,0
10,40,0
10,41,1
10,42,0
11,0,0
11,1,2
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,1
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,0
11,18,1
11,19,0
11,20,0
11,21,7
11,22,2
11,23,0
11,24,1
11,25,0
11,26,0
11,27,2
11,28,0
11,29,0
11,30,0
11,31,0
11,32,0
11,33,2
11,34,0
11,35,0
11,36,0
11,37,0
11,38,2
11,39,0
11,40,0
11,41,0
11,42,0
12,0,0
12,1,14
12,2,1
12,3,0
12,4,11
12,5,9
12,6,0
12,7,3
12,8,23
12,9,18
12,10,14
12,11,17
12,12,17
12,13,18
12,14,0
12,15,13
12,16,3
12,17,11
12,18,2
12,19,6
12,20,0
12,21,10
12,22,10
12,23,1
12,24,2
12,25,12
12,26,0
12,27,5
12,28,0
12,29,2
12,30,8
12,31,6
12,32,0
12,33,0
12,34,0
12,35,3
12,36,9
12,37,0
12,38,13
12,39,2
12,40,3
12,41,0
12,42,24
13,0,5
13,1,1
13,2,16
13,3,2
13,4,18
13,5,2
13,6,0
13,7,7
13,8,2
13,9,4
13,10,0
13,11,4
13,12,3
13,13,0
13,14,30
13,15,6
13,16,4
13,17,3
13,18,4
13,19,5
13,20,9
13,21,10
13,22,0
13,23,5
13,24,15
13,25,3
13,26,0
13,27,14
13,28,18
13,29,2
13,30,1
13,31,4
13,32,4
13,33,0
13,34,0
13,35,0
13,36,1
13,37,22
13,38,3
13,39,1
13,40,2
13,41,10
13,42,1
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,2
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,0
14,14,0
14,15,0
14,16,0
14,17,0
14,18,0
14,19,1
14,20,0
14,21,2
14,22,1
14,23,0
14,24,1
14,25,0
14,26,0
14,27,0
14,28,0
14,29,2
14,30,2
14,31,1
14,32,0
14,33,0
14,34,0
14,35,0
14,36,1
14,37,0
14,38,0
14,39,0
14,40,0
14,41,0
14,42,2
15,0,6
15,1,10
15,2,3
15,3,2
15,4,2
15,5,0
15,6,1
15,7,0
15,8,2
15,9,2
15,10,3
15,11,0
15,12,1
15,13,3
15,14,15
15,15,0
15,16,3
15,17,1
15,18,9
15,19,1
15,20,10
15,21,0
15,22,8
15,23,0
15,24,3
15,25,0
15,26,1
15,27,1
15,28,1
15,29,0
15,30,2
15,31,0
15,32,4
15,33,0
15,34,0
15,35,3
15,36,1
15,37,0
