0,0,0
0,1,0
0,2,9
0,3,2
0,4,0
0,5,0
0,6,0
0,7,11
0,8,13
0,9,0
0,10,14
0,11,2
0,12,0
0,13,0
0,14,0
0,15,11
1,0,3
1,1,11
1,2,31
1,3,9
1,4,0
1,5,11
1,6,9
1,7,31
1,8,8
1,9,3
1,10,45
1,11,2
1,12,1
1,13,25
1,14,0
1,15,12
2,0,0
2,1,0
2,2,1
2,3,0
2,4,0
2,5,0
2,6,1
2,7,16
2,8,7
2,9,0
2,10,2
2,11,2
2,12,5
2,13,35
2,14,0
2,15,0
3,0,0
3,1,1
3,2,1
3,3,0
3,4,0
3,5,0
3,6,0
3,7,11
3,8,6
3,9,0
3,10,1
3,11,0
3,12,4
3,13,8
3,14,0
3,15,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,5
4,7,7
4,8,7
4,9,0
4,10,4
4,11,0
4,12,8
4,13,7
4,14,0
4,15,0
5,0,0
5,1,0
5,2,1
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,14
6,0,0
6,1,0
6,2,19
6,3,4
6,4,0
6,5,5
6,6,5
6,7,114
6,8,45
6,9,1
6,10,98
6,11,7
6,12,17
6,13,15
6,14,7
6,15,8
7,0,2
7,1,25
7,2,82
7,3,4
7,4,3
7,5,3
7,6,13
7,7,139
7,8,42
7,9,14
7,10,129
7,11,14
7,12,23
7,13,71
7,14,2
7,15,53
8,0,0
8,1,19
8,2,16
8,3,0
8,4,0
8,5,0
8,6,4
8,7,142
8,8,7
8,9,10
8,10,12
8,11,23
8,12,27
8,13,17
8,14,2
8,15,3
9,0,0
9,1,7
9,2,33
9,3,3
9,4,0
9,5,0
9,6,7
9,7,241
9,8,31
9,9,17
9,10,40
9,11,26
9,12,39
9,13,77
9,14,0
9,15,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,6
10,8,5
10,9,0
10,10,2
10,11,1
10,12,0
10,13,5
10,14,10
10,15,0
11,0,0
11,1,0
11,2,1
11,3,0
11,4,0
11,5,0
11,6,0
11,7,3
11,8,1
11,9,0
11,10,13
11,11,0
11,12,0
11,13,0
11,14,2
11,15,0
12,0,0
12,1,26
12,2,29
12,3,0
12,4,0
12,5,2
12,6,40
12,7,32
12,8,36
12,9,9
12,10,79
12,11,20
12,12,5
12,13,10
12,14,0
12,15,2
13,0,2
13,1,12
13,2,3
13,3,1
13,4,0
13,5,1
13,6,12
13,7,53
13,8,15
13,9,4
13,10,23
13,11,6
13,12,37
13,13,68
13,14,1
13,15,3
14,0,0
14,1,2
14,2,0
14,3,0
14,4,2
14,5,0
14,6,1
14,7,2
14,8,0
14,9,0
14,10,3
14,11,3
14,12,1
14,13,0
14,14,0
14,15,1
15,0,0
15,1,7
15,2,8
15,3,2
15,4,0
15,5,2
15,6,1
15,7,4
15,8,7
15,9,1
15,10,30
15,11,5
15,12,14
15,13,21
15,14,1
15,15,1
16,0,0
16,1,0
16,2,0
16,3,0
16,4,3
16,5,0
16,6,0
16,7,5
16,8,0
16,9,2
16,10,0
16,11,0
16,12,5
16,13,2
16,14,0
16,15,0
17,0,1
17,1,1
17,2,10
17,3,3
17,4,2
17,5,0
17,6,7
17,7,20
17,8,15
17,9,2
17,10,15
17,11,5
17,12,43
17,13,48
17,14,1
17,15,0
18,0,0
18,1,0
18,2,5
18,3,0
18,4,0
18,5,3
18,6,3
18,7,8
18,8,7
18,9,1
18,10,5
18,11,1
18,12,0
18,13,2
18,14,3
18,15,0
19,0,0
19,1,52
19,2,24
19,3,24
19,4,0
19,5,0
19,6,10
19,7,101
19,8,36
19,9,28
19,10,42
19,11,9
19,12,52
19,13,26
19,14,5
19,15,1
20,0,0
20,1,0
20,2,4
20,3,0
20,4,0
20,5,0
20,6,0
20,7,16
20,8,2
20,9,1
20,10,3
20,11,0
20,12,1
20,13,4
20,14,0
20,15,0
21,0,0
21,1,5
21,2,15
21,3,0
21,4,2
21,5,0
21,6,1
21,7,25
21,8,21
21,9,2
21,10,20
21,11,2
21,12,6
21,13,22
21,14,0
21,15,8
22,0,0
22,1,0
22,2,0
22,3,0
22,4,3
22,5,0
22,6,0
22,7,27
22,8,9
22,9,1
22,10,2
22,11,5
22,12,6
22,13,32
22,14,3
22,15,3
23,0,0
23,1,4
23,2,20
23,3,1
23,4,5
23,5,0
23,6,3
23,7,142
23,8,158
23,9,0
23,10,37
23,11,0
23,12,37
23,13,261
23,14,0
23,15,43
24,0,0
24,1,1
24,2,6
24,3,1
24,4,1
24,5,0
24,6,2
24,7,29
24,8,6
24,9,0
24,10,5
24,11,3
24,12,2
24,13,1
24,14,0
24,15,0
25,0,0
25,1,0
25,2,20
25,3,0
25,4,0
25,5,0
25,6,3
25,7,15
25,8,10
25,9,0
25,10,26
25,11,3
25,12,1
25,13,9
25,14,3
25,15,9
26,0,0
26,1,10
26,2,0
26,3,0
26,4,0
26,5,0
26,6,0
26,7,23
26,8,4
26,9,2
26,10,6
26,11,0
26,12,0
26,13,4
26,14,0
26,15,6
27,0,0
27,1,18
27,2,19
27,3,0
27,4,0
27,5,0
27,6,0
27,7,1
27,8,7
27,9,0
27,10,60
27,11,1
27,12,4
27,13,34
27,14,2
27,15,14
28,0,0
28,1,3
28,2,3
28,3,1
28,4,0
28,5,1
28,6,7
28,7,29
28,8,8
28,9,2
28,10,12
28,11,6
28,12,2
28,13,4
28,14,0
28,15,0
29,0,0
29,1,0
29,2,0
29,3,0
29,4,0
29,5,0
29,6,14
29,7,13
29,8,0
29,9,1
29,10,9
29,11,0
29,12,0
29,13,3
29,14,1
29,15,18
30,0,0
30,1,0
30,2,1
30,3,0
30,4,0
30,5,0
30,6,1
30,7,18
30,8,1
30,9,0
30,10,1
30,11,1
30,12,1
30,13,1
30,14,0
30,15,0
31,0,0
31,1,15
31,2,2
31,3,1
31,4,0
31,5,0
31,6,0
31,7,5
31,8,13
31,9,0
31,10,24
31,11,0
31,12,1
31,13,2
31,14,0
31,15,0
32,0,1
32,1,0
32,2,0
32,3,0
32,4,0
32,5,0
32,6,2
32,7,7
32,8,2
32,9,2
32,10,3
32,11,0
32,12,2
32,13,0
32,14,0
32,15,0
33,0,1
33,1,8
33,2,32
33,3,4
33,4,0
33,5,2
33,6,20
33,7,76
33,8,20
33,9,1
33,10,55
33,11,2
33,12,9
33,13,72
33,14,2
33,15,1
34,0,0
34,1,12
34,2,1
34,3,3
34,4,0
34,5,0
34,6,0
34,7,56
34,8,7
34,9,3
34,10,10
34,11,3
34,12,1
34,13,0
34,14,0
34,15,0
35,0,1
35,1,66
35,2,63
35,3,2
35,4,0
35,5,1
35,6,3
35,7,239
35,8,109
35,9,114
35,10,36
35,11,1
35,12,46
35,13,44
35,14,3
35,15,3
36,0,2
36,1,20
36,2,25
36,3,19
36,4,0
36,5,12
36,6,38
36,7,130
36,8,58
36,9,25
36,10,79
36,11,18
36,12,55
36,13,24
36,14,3
36,15,5
37,0,0
37,1,2
37,2,0
37,3,0
37,4,0
37,5,0
37,6,0
37,7,1
37,8,6
37,9,1
37,10,0
37,11,2
37,12,3
37,13,2
37,14,0
37,15,0
38,0,0
38,1,0
38,2,1
38,3,0
38,4,0
38,5,0
38,6,0
38,7,2
38,8,7
38,9,0
38,10,1
38,11,0
38,12,1
38,13,0
38,14,0
