0,0,0
0,1,0
0,2,9
0,3,0
0,4,12
0,5,0
0,6,3
0,7,0
0,8,0
0,9,1
0,10,0
0,11,2
0,12,0
0,13,0
0,14,12
0,15,0
0,16,0
0,17,0
0,18,10
0,19,0
0,20,0
0,21,0
0,22,0
0,23,9
0,24,3
0,25,1
1,0,0
1,1,0
1,2,41
1,3,5
1,4,8
1,5,1
1,6,33
1,7,2
1,8,1
1,9,2
1,10,0
1,11,35
1,12,5
1,13,1
1,14,7
1,15,5
1,16,1
1,17,1
1,18,28
1,19,9
1,20,0
1,21,6
1,22,3
1,23,3
1,24,4
1,25,0
2,0,0
2,1,0
2,2,3
2,3,1
2,4,0
2,5,3
2,6,23
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,7
2,15,0
2,16,1
2,17,2
2,18,4
2,19,0
2,20,0
2,21,0
2,22,0
2,23,25
2,24,0
2,25,0
3,0,0
3,1,0
3,2,2
3,3,0
3,4,3
3,5,7
3,6,8
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,1
3,14,3
3,15,0
3,16,0
3,17,0
3,18,1
3,19,0
3,20,0
3,21,1
3,22,0
3,23,6
3,24,0
3,25,0
4,0,0
4,1,0
4,2,6
4,3,0
4,4,5
4,5,9
4,6,11
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,2
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,5
4,23,0
4,24,0
4,25,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,4
5,5,0
5,6,0
5,7,0
5,8,1
5,9,1
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,4
5,21,0
5,22,4
5,23,0
5,24,1
5,25,0
6,0,2
6,1,34
6,2,124
6,3,4
6,4,12
6,5,7
6,6,46
6,7,2
6,8,6
6,9,3
6,10,0
6,11,1
6,12,0
6,13,0
6,14,11
6,15,2
6,16,9
6,17,0
6,18,28
6,19,3
6,20,0
6,21,0
6,22,1
6,23,49
6,24,1
6,25,0
7,0,3
7,1,0
7,2,150
7,3,26
7,4,32
7,5,26
7,6,53
7,7,6
7,8,2
7,9,4
7,10,0
7,11,23
7,12,7
7,13,0
7,14,36
7,15,0
7,16,13
7,17,4
7,18,54
7,19,1
7,20,13
7,21,8
7,22,8
7,23,77
7,24,67
7,25,6
8,0,13
8,1,0
8,2,19
8,3,0
8,4,2
8,5,3
8,6,83
8,7,1
8,8,3
8,9,0
8,10,0
8,11,0
8,12,4
8,13,1
8,14,5
8,15,0
8,16,36
8,17,0
8,18,38
8,19,1
8,20,0
8,21,0
8,22,1
8,23,61
8,24,2
8,25,9
9,0,1
9,1,0
9,2,78
9,3,3
9,4,0
9,5,10
9,6,103
9,7,13
9,8,0
9,9,0
9,10,0
9,11,5
9,12,3
9,13,0
9,14,31
9,15,0
9,16,30
9,17,0
9,18,42
9,19,1
9,20,0
9,21,2
9,22,0
9,23,172
9,24,27
9,25,0
10,0,0
10,1,10
10,2,3
10,3,0
10,4,0
10,5,0
10,6,1
10,7,0
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,5
10,15,0
10,16,1
10,17,0
10,18,3
10,19,0
10,20,0
10,21,0
10,22,0
10,23,6
10,24,0
10,25,0
11,0,0
11,1,2
11,2,11
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,2
11,12,0
11,13,0
11,14,1
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,3
11,24,1
11,25,0
12,0,22
12,1,0
12,2,87
12,3,14
12,4,30
12,5,0
12,6,17
12,7,1
12,8,0
12,9,5
12,10,0
12,11,0
12,12,8
12,13,0
12,14,8
12,15,0
12,16,35
12,17,0
12,18,22
12,19,0
12,20,0
12,21,3
12,22,8
12,23,10
12,24,14
12,25,6
13,0,0
13,1,2
13,2,25
13,3,0
13,4,5
13,5,24
13,6,82
13,7,2
13,8,0
13,9,1
13,10,0
13,11,1
13,12,4
13,13,10
13,14,12
13,15,4
13,16,3
13,17,0
13,18,14
13,19,1
13,20,1
13,21,7
13,22,5
13,23,31
13,24,3
13,25,4
14,0,1
14,1,0
14,2,3
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,3
14,10,0
14,11,2
14,12,1
14,13,0
14,14,0
14,15,0
14,16,0
14,17,0
14,18,1
14,19,0
14,20,0
14,21,1
14,22,1
14,23,2
14,24,0
14,25,0
15,0,0
15,1,1
15,2,30
15,3,0
15,4,4
15,5,8
15,6,19
15,7,1
15,8,2
15,9,2
15,10,1
15,11,1
15,12,1
15,13,7
15,14,1
15,15,0
15,16,1
15,17,5
15,18,3
15,19,2
15,20,0
15,21,0
15,22,0
15,23,5
15,24,7
15,25,3
16,0,2
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,5
16,7,0
16,8,0
16,9,0
16,10,3
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,5
16,19,0
16,20,0
16,21,0
16,22,0
16,23,2
16,24,0
16,25,0
17,0,0
17,1,1
17,2,13
17,3,0
17,4,2
17,5,29
17,6,42
17,7,0
17,8,0
17,9,0
17,10,1
17,11,0
17,12,4
17,13,0
17,14,12
17,15,3
17,16,12
17,17,1
17,18,16
17,19,0
17,20,0
17,21,3
17,22,3
17,23,21
17,24,9
17,25,1
18,0,0
18,1,0
18,2,6
18,3,0
18,4,6
18,5,1
18,6,4
18,7,1
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,0
18,14,4
18,15,3
18,16,4
18,17,0
18,18,5
18,19,0
18,20,0
18,21,0
18,22,0
18,23,4
18,24,0
18,25,0
19,0,0
19,1,1
19,2,40
19,3,3
19,4,22
19,5,1
19,6,53
19,7,18
19,8,0
19,9,0
19,10,0
19,11,0
19,12,5
19,13,23
19,14,14
19,15,24
19,16,35
19,17,0
19,18,34
19,19,0
19,20,0
19,21,29
19,22,7
19,23,72
19,24,27
19,25,2
20,0,0
20,1,0
20,2,6
20,3,0
20,4,1
20,5,0
20,6,14
20,7,1
20,8,0
20,9,0
20,10,0
20,11,0
20,12,0
20,13,0
20,14,1
20,15,0
20,16,1
20,17,0
20,18,4
20,19,0
20,20,0
20,21,0
20,22,0
20,23,3
20,24,0
20,25,0
21,0,0
21,1,1
21,2,24
21,3,10
21,4,5
21,5,8
21,6,31
21,7,0
21,8,0
21,9,2
21,10,1
21,11,0
21,12,0
21,13,1
21,14,17
21,15,0
21,16,3
21,17,1
21,18,5
21,19,0
21,20,5
21,21,6
21,22,0
21,23,6
21,24,3
21,25,0
22,0,0
22,1,3
22,2,2
22,3,0
22,4,0
22,5,24
22,6,10
22,7,1
22,8,0
22,9,5
22,10,3
22,11,0
22,12,0
22,13,1
22,14,9
22,15,0
22,16,1
22,17,0
22,18,1
22,19,0
22,20,3
22,21,0
22,22,0
22,23,28
22,24,0
22,25,0
23,0,0
23,1,0
23,2,39
23,3,1
23,4,41
23,5,37
23,6,269
23,7,0
23,8,41
23,9,0
23,10,5
23,11,1
23,12,0
23,13,2
23,14,118
23,15,0
23,16,8
23,17,1
23,18,14
23,19,0
23,20,0
23,21,4
23,22,0
23,23,109
23,24,21
