0,0,8
0,1,0
0,2,0
0,3,12
0,4,0
0,5,7
0,6,7
0,7,1
0,8,1
0,9,12
0,10,0
0,11,4
0,12,0
0,13,0
0,14,10
1,0,33
1,1,0
1,2,8
1,3,18
1,4,32
1,5,31
1,6,7
1,7,5
1,8,6
1,9,7
1,10,6
1,11,4
1,12,5
1,13,18
1,14,21
2,0,37
2,1,0
2,2,0
2,3,0
2,4,0
2,5,1
2,6,3
2,7,0
2,8,3
2,9,7
2,10,0
2,11,0
2,12,0
2,13,18
2,14,0
3,0,11
3,1,0
3,2,2
3,3,3
3,4,0
3,5,1
3,6,0
3,7,0
3,8,0
3,9,3
3,10,0
3,11,1
3,12,0
3,13,10
3,14,1
4,0,7
4,1,0
4,2,0
4,3,5
4,4,0
4,5,0
4,6,2
4,7,0
4,8,5
4,9,2
4,10,0
4,11,0
4,12,0
4,13,15
4,14,2
5,0,0
5,1,1
5,2,0
5,3,4
5,4,0
5,5,0
5,6,0
5,7,5
5,8,0
5,9,0
5,10,0
5,11,0
5,12,5
5,13,0
5,14,0
6,0,97
6,1,0
6,2,1
6,3,12
6,4,0
6,5,22
6,6,45
6,7,2
6,8,10
6,9,11
6,10,4
6,11,7
6,12,43
6,13,16
6,14,75
7,0,107
7,1,0
7,2,11
7,3,36
7,4,25
7,5,62
7,6,78
7,7,20
7,8,18
7,9,32
7,10,7
7,11,32
7,12,30
7,13,64
7,14,97
8,0,145
8,1,0
8,2,18
8,3,2
8,4,1
8,5,1
8,6,5
8,7,1
8,8,39
8,9,5
8,10,0
8,11,40
8,12,2
8,13,11
8,14,12
9,0,229
9,1,0
9,2,9
9,3,1
9,4,3
9,5,30
9,6,9
9,7,1
9,8,32
9,9,30
9,10,0
9,11,60
9,12,0
9,13,74
9,14,43
10,0,7
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,1
10,7,0
10,8,1
10,9,5
10,10,0
10,11,2
10,12,10
10,13,2
10,14,1
11,0,2
11,1,0
11,2,0
11,3,1
11,4,0
11,5,1
11,6,4
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,2
11,13,0
11,14,10
12,0,31
12,1,0
12,2,13
12,3,30
12,4,0
12,5,29
12,6,11
12,7,10
12,8,47
12,9,8
12,10,0
12,11,29
12,12,5
12,13,0
12,14,77
13,0,68
13,1,0
13,2,18
13,3,7
13,4,1
13,5,3
13,6,5
13,7,5
13,8,10
13,9,10
13,10,2
13,11,14
13,12,7
13,13,70
13,14,21
14,0,2
14,1,0
14,2,1
14,3,0
14,4,2
14,5,0
14,6,2
14,7,4
14,8,1
14,9,0
14,10,0
14,11,1
14,12,0
14,13,0
14,14,2
15,0,9
15,1,0
15,2,12
15,3,4
15,4,3
15,5,8
15,6,19
15,7,3
15,8,3
15,9,4
15,10,1
15,11,3
15,12,0
15,13,23
15,14,12
16,0,5
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,3
16,11,7
16,12,0
16,13,2
16,14,0
17,0,27
17,1,1
17,2,13
17,3,2
17,4,2
17,5,7
17,6,10
17,7,5
17,8,15
17,9,13
17,10,0
17,11,13
17,12,1
17,13,59
17,14,5
18,0,5
18,1,0
18,2,0
18,3,6
18,4,0
18,5,8
18,6,4
18,7,0
18,8,4
18,9,4
18,10,0
18,11,1
18,12,0
18,13,2
18,14,4
19,0,126
19,1,0
19,2,52
19,3,22
19,4,0
19,5,33
19,6,16
19,7,8
19,8,41
19,9,14
19,10,0
19,11,50
19,12,1
19,13,1
19,14,46
20,0,16
20,1,0
20,2,0
20,3,1
20,4,0
20,5,4
20,6,1
20,7,0
20,8,1
20,9,1
20,10,0
20,11,1
20,12,0
20,13,4
20,14,2
21,0,25
21,1,0
21,2,7
21,3,5
21,4,0
21,5,4
21,6,7
21,7,0
21,8,5
21,9,17
21,10,1
21,11,4
21,12,17
21,13,21
21,14,16
22,0,34
22,1,0
22,2,0
22,3,0
22,4,0
22,5,0
22,6,1
22,7,5
22,8,1
22,9,9
22,10,3
22,11,2
22,12,6
22,13,29
22,14,1
23,0,268
23,1,3
23,2,6
23,3,41
23,4,1
23,5,20
23,6,11
23,7,0
23,8,8
23,9,119
23,10,43
23,11,9
23,12,0
23,13,156
23,14,26
24,0,24
24,1,0
24,2,0
24,3,2
24,4,2
24,5,5
24,6,3
24,7,3
24,8,3
24,9,4
24,10,1
24,11,2
24,12,0
24,13,0
24,14,8
25,0,15
25,1,0
25,2,0
25,3,9
25,4,0
25,5,20
25,6,2
25,7,5
25,8,1
25,9,10
25,10,0
25,11,1
25,12,3
25,13,9
25,14,24
26,0,20
26,1,0
26,2,9
26,3,6
26,4,1
26,5,0
26,6,3
26,7,0
26,8,0
26,9,4
26,10,0
26,11,2
26,12,0
26,13,4
26,14,6
27,0,16
27,1,0
27,2,8
27,3,5
27,4,14
27,5,19
27,6,18
27,7,14
27,8,1
27,9,2
27,10,0
27,11,0
27,12,2
27,13,19
27,14,42
28,0,29
28,1,0
28,2,2
28,3,2
28,4,1
28,5,3
28,6,2
28,7,4
28,8,9
28,9,7
28,10,0
28,11,3
28,12,0
28,13,5
28,14,11
29,0,14
29,1,0
29,2,0
29,3,0
29,4,0
29,5,0
29,6,1
29,7,14
29,8,0
29,9,0
29,10,0
29,11,1
29,12,19
29,13,2
29,14,8
30,0,19
30,1,0
30,2,0
30,3,0
30,4,0
30,5,1
30,6,0
30,7,0
30,8,3
30,9,1
30,10,0
30,11,0
30,12,0
30,13,0
30,14,1
31,0,5
31,1,0
31,2,15
31,3,0
31,4,0
31,5,2
31,6,23
31,7,0
31,8,1
31,9,13
31,10,0
31,11,0
31,12,0
31,13,2
31,14,2
32,0,5
32,1,0
32,2,0
32,3,0
32,4,0
32,5,0
32,6,3
32,7,2
32,8,1
32,9,2
32,10,1
32,11,3
32,12,0
32,13,0
32,14,2
33,0,123
33,1,0
33,2,4
33,3,14
33,4,9
33,5,26
33,6,28
33,7,7
33,8,4
33,9,8
33,10,11
33,11,4
33,12,9
33,13,23
33,14,35
34,0,56
34,1,0
34,2,12
34,3,4
34,4,0
34,5,0
34,6,11
34,7,0
34,8,3
34,9,3
34,10,0
34,11,5
34,12,0
34,13,0
34,14,2
35,0,162
35,1,0
35,2,66
35,3,45
35,4,3
35,5,61
35,6,85
35,7,3
35,8,3
35,9,67
35,10,1
35,11,159
35,12,3
35,13,45
35,14,28
36,0,141
36,1,14
36,2,10
36,3,45
36,4,1
36,5,22
36,6,19
36,7,15
36,8,56
36,9,28
36,10,5
36,11,61
36,12,5
36,13,21
36,14,70
37,0,2
37,1,0
37,2,3
37,3,0
37,4,0
37,5,0
37,6,0
37,7,0
37,8,2
37,9,6
37,10,0
37,11,3
37,12,0
37,13,1
37,14,0
38,0,2
38,1,0
38,2,0
38,3,4
38,4,0
38,5,1
38,6,1
38,7,0
38,8,0
38,9,3
38,10,0
38,11,0
38,12,0
38,13,1
38,14,0
39,0,0
39,1,0
39,2,0
39,3,0
39,4,15
39,5,15
39,6,45
39,7,0
39,8,5
39,9,0
39,10,0
39,11,0
39,12,0
39,13,0
39,14,100
40,0,5
40,1,0
40,2,0
40,3,2
40,4,0
40,5,4
40,6,4
40,7,0
40,8,1
40,9,0
40,10,0
40,11,8
40,12,0
40,13,1
40,14,4
41,0,27
41,1,0
41,2,0
41,3,18
41,4,3
41,5,3
41,6,89
41,7,7
41,8,44
41,9,7
41,10,0
41,11,4
