0,0,25
0,1,3
0,2,0
0,3,0
0,4,24
0,5,10
1,0,58
1,1,7
1,2,24
1,3,41
1,4,33
1,5,38
2,0,45
2,1,0
2,2,13
2,3,0
2,4,9
2,5,2
3,0,15
3,1,1
3,2,10
3,3,0
3,4,6
3,5,0
4,0,15
4,1,2
4,2,9
4,3,0
4,4,7
4,5,5
5,0,0
5,1,1
5,2,0
5,3,5
5,4,9
5,5,0
6,0,225
6,1,19
6,2,21
6,3,11
6,4,60
6,5,9
7,0,254
7,1,93
7,2,56
7,3,40
7,4,96
7,5,80
8,0,163
8,1,8
8,2,82
8,3,3
8,4,7
8,5,19
9,0,351
9,1,36
9,2,63
9,3,7
9,4,31
9,5,33
10,0,13
10,1,1
10,2,0
10,3,10
10,4,5
10,5,0
11,0,14
11,1,1
11,2,0
11,3,2
11,4,1
11,5,2
12,0,110
12,1,50
12,2,8
12,3,3
12,4,40
12,5,79
13,0,128
13,1,7
13,2,67
13,3,11
13,4,20
13,5,8
14,0,5
14,1,3
14,2,2
14,3,2
14,4,2
14,5,1
15,0,44
15,1,14
15,2,23
15,3,3
15,4,12
15,5,8
16,0,7
16,1,2
16,2,5
16,3,3
16,4,0
16,5,0
17,0,76
17,1,10
17,2,55
17,3,3
17,4,16
17,5,13
18,0,14
18,1,7
18,2,1
18,3,0
18,4,10
18,5,6
19,0,182
19,1,12
19,2,111
19,3,29
19,4,43
19,5,33
20,0,21
20,1,3
20,2,3
20,3,0
20,4,2
20,5,2
21,0,57
21,1,5
21,2,21
21,3,7
21,4,24
21,5,15
22,0,46
22,1,5
22,2,25
22,3,6
22,4,9
22,5,0
23,0,347
23,1,13
23,2,126
23,3,47
23,4,160
23,5,18
24,0,35
24,1,5
24,2,2
24,3,2
24,4,7
24,5,6
25,0,50
25,1,15
25,2,4
25,3,0
25,4,19
25,5,11
26,0,32
26,1,0
26,2,11
26,3,1
26,4,10
26,5,1
27,0,63
27,1,2
27,2,27
27,3,2
27,4,21
27,5,45
28,0,45
28,1,9
28,2,7
28,3,2
28,4,10
28,5,5
29,0,23
29,1,0
29,2,3
29,3,0
29,4,30
29,5,3
30,0,20
30,1,1
30,2,1
30,3,0
30,4,1
30,5,2
31,0,29
31,1,2
31,2,1
31,3,0
31,4,13
31,5,18
32,0,9
32,1,3
32,2,1
32,3,1
32,4,2
32,5,3
33,0,194
33,1,14
33,2,17
33,3,21
33,4,29
33,5,30
34,0,69
34,1,3
34,2,4
34,3,12
34,4,7
34,5,1
35,0,311
35,1,57
35,2,116
35,3,120
35,4,113
35,5,14
36,0,225
36,1,34
36,2,82
36,3,27
36,4,81
36,5,64
37,0,3
37,1,0
37,2,8
37,3,0
37,4,6
37,5,0
