0,0,5
0,1,12
0,2,0
0,3,0
0,4,14
0,5,11
0,6,2
0,7,0
0,8,12
0,9,4
0,10,1
0,11,1
0,12,0
0,13,0
0,14,0
0,15,0
0,16,0
1,0,20
1,1,38
1,2,17
1,3,0
1,4,8
1,5,50
1,6,26
1,7,1
1,8,0
1,9,5
1,10,6
1,11,4
1,12,14
1,13,1
1,14,1
1,15,3
1,16,7
2,0,3
2,1,50
2,2,0
2,3,0
2,4,7
2,5,0
2,6,0
2,7,1
2,8,0
2,9,4
2,10,1
2,11,0
2,12,0
2,13,2
2,14,0
2,15,0
2,16,1
3,0,1
3,1,19
3,2,0
3,3,0
3,4,6
3,5,0
3,6,0
3,7,4
3,8,0
3,9,1
3,10,0
3,11,0
3,12,1
3,13,0
3,14,0
3,15,0
3,16,0
4,0,4
4,1,14
4,2,0
4,3,0
4,4,7
4,5,0
4,6,0
4,7,8
4,8,0
4,9,0
4,10,0
4,11,5
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,9
5,9,0
5,10,0
5,11,5
5,12,0
5,13,0
5,14,0
5,15,0
5,16,1
6,0,64
6,1,103
6,2,5
6,3,8
6,4,45
6,5,47
6,6,32
6,7,6
6,8,6
6,9,11
6,10,8
6,11,0
6,12,2
6,13,4
6,14,0
6,15,0
6,16,4
7,0,119
7,1,161
7,2,15
7,3,10
7,4,54
7,5,106
7,6,24
7,7,12
7,8,10
7,9,37
7,10,16
7,11,11
7,12,2
7,13,5
7,14,3
7,15,1
7,16,33
8,0,10
8,1,156
8,2,0
8,3,1
8,4,7
8,5,6
8,6,1
8,7,9
8,8,2
8,9,41
8,10,21
8,11,0
8,12,12
8,13,16
8,14,0
8,15,0
8,16,0
9,0,43
9,1,295
9,2,0
9,3,0
9,4,31
9,5,32
9,6,5
9,7,11
9,8,0
9,9,63
9,10,9
9,11,1
9,12,5
9,13,23
9,14,0
9,15,0
9,16,3
10,0,1
10,1,8
10,2,0
10,3,10
10,4,5
10,5,1
10,6,0
10,7,0
10,8,0
10,9,3
10,10,0
10,11,0
10,12,0
10,13,1
10,14,0
10,15,0
10,16,0
11,0,4
11,1,4
11,2,0
11,3,2
11,4,1
11,5,7
11,6,0
11,7,0
11,8,2
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
12,0,40
12,1,27
12,2,2
12,3,5
12,4,36
12,5,63
12,6,0
12,7,0
12,8,0
12,9,29
12,10,38
12,11,5
12,12,17
12,13,14
12,14,0
12,15,0
12,16,14
13,0,6
13,1,114
13,2,1
13,3,3
13,4,16
13,5,22
13,6,5
13,7,25
13,8,0
13,9,24
13,10,13
13,11,2
13,12,5
13,13,2
13,14,0
13,15,2
13,16,1
14,0,1
14,1,2
14,2,0
14,3,0
14,4,0
14,5,2
14,6,2
14,7,0
14,8,0
14,9,1
14,10,0
14,11,4
14,12,1
14,13,1
14,14,1
14,15,0
14,16,0
15,0,27
15,1,25
15,2,0
15,3,2
15,4,7
15,5,12
15,6,3
15,7,16
15,8,1
