0,0,0
0,1,8
0,2,0
0,3,8
0,4,0
0,5,11
0,6,13
0,7,0
0,8,0
0,9,4
0,10,0
0,11,2
0,12,0
0,13,0
0,14,0
0,15,0
0,16,9
0,17,7
1,0,2
1,1,25
1,2,0
1,3,32
1,4,13
1,5,19
1,6,9
1,7,0
1,8,8
1,9,27
1,10,7
1,11,3
1,12,22
1,13,2
1,14,4
1,15,3
1,16,4
1,17,21
2,0,5
2,1,1
2,2,0
2,3,45
2,4,0
2,5,0
2,6,7
2,7,2
2,8,1
2,9,0
2,10,1
2,11,2
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,5
3,0,5
3,1,3
3,2,0
3,3,14
3,4,0
3,5,0
3,6,6
3,7,0
3,8,0
3,9,1
3,10,1
3,11,0
3,12,0
3,13,0
3,14,0
3,15,1
3,16,0
3,17,1
4,0,0
4,1,9
4,2,0
4,3,7
4,4,0
4,5,0
4,6,7
4,7,8
4,8,5
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,2
4,17,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,14
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,1
5,17,0
6,0,4
6,1,79
6,2,0
6,3,81
6,4,0
6,5,10
6,6,46
6,7,6
6,8,4
6,9,27
6,10,4
6,11,8
6,12,8
6,13,0
6,14,4
6,15,0
6,16,2
6,17,62
7,0,8
7,1,132
7,2,0
7,3,119
7,4,24
7,5,30
7,6,45
7,7,5
7,8,13
7,9,55
7,10,30
7,11,19
7,12,10
7,13,0
7,14,3
7,15,4
7,16,68
7,17,54
8,0,5
8,1,32
8,2,0
8,3,118
8,4,13
8,5,3
8,6,7
8,7,5
8,8,3
8,9,41
8,10,0
8,11,36
8,12,1
8,13,0
8,14,0
8,15,0
8,16,3
8,17,15
9,0,0
9,1,74
9,2,0
9,3,240
9,4,6
9,5,0
9,6,31
9,7,9
9,8,7
9,9,50
9,10,3
9,11,26
9,12,0
9,13,0
9,14,3
9,15,0
9,16,27
9,17,45
10,0,0
10,1,2
10,2,0
10,3,6
10,4,0
10,5,0
10,6,5
10,7,0
10,8,0
10,9,3
10,10,0
10,11,1
10,12,10
10,13,0
10,14,0
10,15,0
10,16,0
10,17,2
11,0,0
11,1,8
11,2,0
11,3,0
11,4,0
11,5,0
11,6,1
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,2
11,13,0
11,14,0
11,15,0
11,16,3
11,17,6
12,0,0
12,1,60
12,2,0
12,3,19
12,4,8
12,5,0
12,6,38
12,7,1
12,8,34
12,9,35
12,10,14
12,11,23
12,12,5
12,13,0
12,14,0
12,15,2
12,16,31
12,17,20
13,0,17
13,1,25
13,2,2
13,3,102
13,4,2
13,5,4
13,6,15
13,7,12
13,8,7
13,9,16
13,10,3
13,11,9
13,12,3
13,13,0
13,14,1
13,15,7
13,16,3
13,17,13
14,0,0
14,1,2
14,2,0
14,3,1
14,4,1
14,5,1
14,6,0
14,7,0
14,8,1
14,9,1
14,10,0
14,11,3
14,12,0
14,13,0
14,14,0
14,15,1
14,16,2
14,17,2
15,0,7
15,1,12
15,2,0
15,3,23
15,4,2
15,5,2
15,6,9
15,7,4
15,8,1
15,9,4
15,10,4
15,11,7
15,12,0
15,13,0
15,14,1
15,15,0
15,16,8
15,17,20
16,0,0
16,1,0
16,2,0
16,3,7
16,4,0
16,5,0
16,6,0
16,7,0
16,8,0
16,9,7
16,10,0
16,11,0
16,12,0
16,13,3
16,14,0
16,15,0
16,16,0
16,17,0
17,0,26
17,1,7
17,2,1
17,3,58
17,4,1
17,5,0
17,6,15
17,7,6
17,8,15
17,9,16
17,10,0
17,11,5
17,12,1
17,13,0
17,14,3
17,15,2
17,16,9
17,17,8
18,0,0
18,1,5
18,2,0
18,3,6
18,4,0
18,5,0
18,6,10
18,7,0
18,8,3
18,9,6
18,10,0
18,11,1
18,12,0
18,13,0
18,14,0
18,15,0
18,16,3
18,17,4
19,0,26
19,1,34
19,2,0
19,3,117
19,4,0
19,5,0
19,6,36
19,7,23
19,8,29
19,9,24
19,10,3
19,11,20
19,12,1
19,13,0
19,14,24
19,15,29
19,16,29
19,17,15
20,0,0
20,1,6
20,2,0
20,3,16
20,4,0
20,5,0
20,6,2
20,7,0
20,8,0
20,9,3
20,10,0
20,11,1
20,12,0
20,13,0
20,14,0
20,15,0
20,16,2
20,17,1
21,0,3
21,1,22
21,2,0
21,3,34
21,4,0
21,5,2
21,6,21
21,7,5
21,8,1
21,9,5
21,10,12
21,11,4
21,12,5
21,13,1
21,14,0
21,15,1
21,16,3
21,17,10
22,0,2
22,1,1
22,2,0
22,3,59
22,4,0
22,5,0
22,6,9
22,7,2
22,8,0
22,9,2
22,10,0
22,11,6
22,12,6
22,13,3
22,14,0
22,15,0
22,16,0
22,17,1
23,0,15
23,1,66
23,2,0
23,3,357
23,4,1
23,5,42
23,6,159
23,7,5
23,8,4
23,9,14
23,10,2
23,11,4
23,12,0
23,13,5
23,14,0
23,15,0
23,16,31
23,17,6
24,0,0
24,1,12
24,2,0
24,3,14
24,4,2
24,5,0
24,6,6
24,7,0
24,8,2
24,9,2
24,10,5
24,11,4
24,12,1
24,13,0
24,14,0
24,15,0
24,16,0
24,17,9
25,0,1
25,1,33
25,2,0
25,3,10
25,4,0
25,5,9
25,6,10
25,7,0
25,8,3
25,9,12
25,10,5
25,11,3
25,12,3
25,13,0
25,14,0
25,15,0
25,16,3
25,17,7
26,0,2
26,1,13
26,2,0
26,3,14
26,4,1
26,5,6
26,6,4
26,7,0
26,8,0
26,9,0
26,10,0
26,11,9
26,12,0
26,13,0
26,14,0
26,15,0
26,16,1
26,17,5
27,0,5
27,1,42
27,2,0
27,3,30
27,4,14
27,5,14
27,6,7
27,7,0
27,8,0
27,9,0
27,10,4
27,11,1
27,12,2
27,13,0
27,14,0
27,15,4
27,16,19
27,17,18
28,0,1
28,1,13
28,2,0
28,3,22
28,4,1
28,5,0
28,6,9
28,7,0
28,8,6
28,9,9
28,10,2
28,11,7
28,12,0
28,13,0
28,14,0
28,15,2
28,16,1
28,17,5
29,0,0
29,1,21
29,2,0
29,3,3
29,4,0
29,5,0
29,6,0
29,7,0
29,8,12
29,9,1
29,10,0
29,11,2
29,12,19
29,13,0
29,14,0
29,15,0
29,16,0
29,17,1
30,0,0
30,1,5
30,2,0
30,3,13
30,4,0
30,5,0
30,6,1
30,7,0
30,8,2
30,9,0
30,10,0
30,11,1
30,12,0
30,13,0
30,14,0
30,15,0
30,16,1
30,17,2
31,0,0
31,1,1
31,2,0
31,3,7
31,4,0
31,5,0
31,6,13
31,7,0
31,8,0
31,9,0
31,10,15
31,11,1
31,12,0
31,13,0
31,14,0
31,15,0
31,16,3
31,17,23
32,0,0
32,1,3
32,2,0
32,3,1
32,4,0
32,5,0
32,6,2
32,7,1
32,8,2
32,9,4
32,10,0
32,11,0
32,12,0
32,13,1
32,14,0
32,15,0
32,16,0
32,17,5
33,0,0
33,1,54
33,2,0
33,3,101
33,4,17
33,5,4
33,6,21
33,7,3
33,8,8
33,9,7
33,10,2
33,11,3
33,12,1
33,13,1
33,14,0
33,15,7
33,16,40
33,17,36
34,0,0
34,1,8
34,2,0
34,3,44
34,4,8
34,5,0
34,6,7
34,7,0
34,8,0
34,9,8
34,10,0
34,11,3
34,12,0
34,13,0
34,14,6
34,15,4
34,16,0
34,17,8
35,0,1
35,1,80
35,2,0
35,3,93
35,4,2
35,5,2
35,6,111
35,7,66
35,8,3
35,9,50
35,10,4
35,11,1
35,12,2
35,13,1
35,14,117
35,15,1
35,16,55
35,17,142
36,0,15
36,1,94
36,2,0
36,3,107
36,4,10
36,5,5
36,6,70
36,7,11
36,8,40
36,9,55
36,10,4
36,11,23
36,12,1
36,13,2
36,14,19
36,15,4
36,16,22
36,17,31
37,0,1
37,1,0
37,2,0
37,3,3
37,4,1
37,5,0
37,6,6
37,7,0
37,8,0
37,9,2
37,10,1
37,11,2
37,12,0
37,13,0
37,14,0
37,15,1
37,16,0
37,17,0
38,0,0
38,1,0
38,2,0
38,3,1
38,4,0
38,5,0
38,6,7
38,7,0
38,8,0
38,9,1
38,10,0
38,11,0
38,12,0
38,13,0
38,14,0
38,15,0
38,16,1
38,17,2
39,0,0
39,1,100
39,2,0
39,3,0
39,4,15
39,5,0
39,6,0
39,7,0
39,8,3
39,9,0
39,10,2
39,11,2
39,12,0
39,13,0
39,14,0
39,15,0
39,16,13
39,17,45
40,0,0
40,1,4
40,2,0
40,3,4
40,4,0
40,5,0
40,6,2
40,7,0
40,8,0
40,9,10
40,10,0
40,11,1
40,12,0
40,13,0
40,14,0
40,15,0
40,16,2
40,17,6
41,0,0
41,1,66
41,2,0
41,3,22
41,4,3
41,5,0
41,6,25
41,7,0
41,8,43
41,9,7
41,10,0
41,11,8
41,12,0
41,13,0
41,14,0
41,15,0
41,16,11
41,17,94
42,0,0
42,1,4
42,2,0
42,3,3
42,4,0
42,5,5
42,6,0
42,7,0
42,8,0
42,9,2
42,10,1
42,11,7
