0,0,0
0,1,9
0,2,0
0,3,10
0,4,0
0,5,0
0,6,2
0,7,1
0,8,0
0,9,1
0,10,0
0,11,6
0,12,0
0,13,11
0,14,2
0,15,2
0,16,0
0,17,1
0,18,3
0,19,7
0,20,0
0,21,0
0,22,0
0,23,7
0,24,0
1,0,1
1,1,16
1,2,0
1,3,3
1,4,2
1,5,28
1,6,15
1,7,6
1,8,4
1,9,2
1,10,0
1,11,15
1,12,1
1,13,18
1,14,32
1,15,4
1,16,3
1,17,25
1,18,4
1,19,7
1,20,1
1,21,3
1,22,0
1,23,4
1,24,7
2,0,0
2,1,0
2,2,0
2,3,5
2,4,0
2,5,4
2,6,9
2,7,1
2,8,0
2,9,2
2,10,0
2,11,10
2,12,1
2,13,0
2,14,0
2,15,0
2,16,0
2,17,30
2,18,2
2,19,2
2,20,2
2,21,0
2,22,0
2,23,0
2,24,1
3,0,0
3,1,0
3,2,0
3,3,3
3,4,0
3,5,1
3,6,6
3,7,0
3,8,0
3,9,0
3,10,0
3,11,6
3,12,4
3,13,3
3,14,0
3,15,1
3,16,0
3,17,7
3,18,0
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,1
4,0,0
4,1,0
4,2,0
4,3,5
4,4,0
4,5,8
4,6,7
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,7
4,18,2
4,19,4
4,20,0
4,21,5
4,22,0
4,23,0
4,24,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,1
5,10,0
5,11,0
5,12,0
5,13,8
5,14,0
5,15,0
5,16,1
5,17,0
5,18,0
5,19,0
5,20,0
5,21,4
5,22,0
5,23,1
5,24,0
6,0,0
6,1,46
6,2,34
6,3,9
6,4,4
6,5,29
6,6,40
6,7,10
6,8,0
6,9,2
6,10,0
6,11,47
6,12,0
6,13,11
6,14,0
6,15,2
6,16,0
6,17,18
6,18,9
6,19,77
6,20,0
6,21,1
6,22,0
6,23,2
6,24,4
7,0,13
7,1,71
7,2,0
7,3,24
7,4,2
7,5,14
7,6,69
7,7,17
7,8,3
7,9,4
7,10,0
7,11,56
7,12,4
7,13,27
7,14,24
7,15,12
7,16,10
7,17,74
7,18,17
7,19,74
7,20,2
7,21,9
7,22,9
7,23,51
7,24,33
8,0,2
8,1,2
8,2,0
8,3,5
8,4,0
8,5,22
8,6,64
8,7,39
8,8,0
8,9,0
8,10,0
8,11,61
8,12,0
8,13,3
8,14,1
8,15,26
8,16,0
8,17,33
8,18,1
8,19,10
8,20,1
8,21,1
8,22,10
8,23,1
8,24,0
9,0,13
9,1,11
9,2,0
9,3,10
9,4,2
9,5,36
9,6,82
9,7,33
9,8,0
9,9,0
9,10,0
9,11,123
9,12,5
9,13,0
9,14,4
9,15,5
9,16,0
9,17,102
9,18,21
9,19,39
9,20,3
9,21,0
9,22,0
9,23,29
9,24,3
10,0,1
10,1,1
10,2,0
10,3,1
10,4,0
10,5,0
10,6,3
10,7,1
10,8,0
10,9,0
10,10,10
10,11,2
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,5
10,18,4
10,19,1
10,20,0
10,21,0
10,22,0
10,23,0
10,24,0
11,0,0
11,1,10
11,2,0
11,3,1
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,2
11,11,3
