0,0,0
0,1,0
0,2,0
0,3,0
0,4,2
0,5,0
0,6,0
0,7,0
0,8,0
0,9,11
0,10,0
0,11,0
0,12,0
0,13,0
0,14,13
0,15,1
0,16,11
0,17,1
0,18,2
0,19,12
0,20,9
1,0,10
1,1,3
1,2,11
1,3,0
1,4,26
1,5,0
1,6,10
1,7,4
1,8,8
1,9,7
1,10,3
1,11,25
1,12,0
1,13,0
1,14,7
1,15,2
1,16,26
1,17,1
1,18,26
1,19,28
1,20,4
2,0,1
2,1,2
2,2,0
2,3,1
2,4,0
2,5,0
2,6,0
2,7,4
2,8,0
2,9,0
2,10,0
2,11,34
2,12,0
2,13,0
2,14,7
2,15,2
2,16,15
2,17,1
2,18,0
2,19,2
2,20,0
3,0,1
3,1,0
3,2,0
3,3,4
3,4,0
3,5,0
3,6,1
3,7,2
3,8,0
3,9,0
3,10,0
3,11,8
3,12,0
3,13,0
3,14,6
3,15,0
3,16,10
3,17,0
3,18,0
3,19,0
3,20,0
4,0,0
4,1,0
4,2,0
4,3,8
4,4,0
4,5,0
4,6,0
4,7,0
4,8,5
4,9,0
4,10,0
4,11,7
4,12,0
4,13,0
4,14,7
4,15,0
4,16,7
4,17,0
4,18,0
4,19,4
4,20,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,1
5,9,13
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,1
6,0,4
6,1,0
6,2,3
6,3,6
6,4,4
6,5,0
6,6,2
6,7,17
6,8,1
6,9,35
6,10,0
6,11,15
6,12,7
6,13,0
6,14,18
6,15,3
6,16,90
6,17,9
6,18,7
6,19,122
6,20,2
7,0,30
7,1,5
7,2,3
7,3,4
7,4,24
7,5,9
7,6,2
7,7,23
7,8,8
7,9,36
7,10,1
7,11,72
7,12,0
7,13,0
7,14,42
7,15,4
7,16,118
7,17,17
7,18,22
7,19,147
7,20,52
8,0,0
8,1,0
8,2,0
8,3,1
8,4,1
8,5,10
8,6,8
8,7,12
8,8,1
8,9,2
8,10,0
8,11,17
8,12,0
8,13,0
8,14,7
8,15,0
8,16,142
8,17,39
8,18,29
8,19,12
8,20,1
9,0,3
9,1,2
9,2,0
9,3,7
9,4,5
9,5,0
9,6,3
9,7,30
9,8,4
9,9,0
9,10,0
9,11,77
9,12,0
9,13,0
9,14,31
9,15,0
9,16,213
9,17,29
9,18,35
9,19,55
9,20,27
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,5
10,12,10
10,13,0
10,14,5
10,15,0
10,16,6
10,17,1
10,18,0
10,19,2
10,20,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,2
11,13,0
11,14,1
11,15,0
11,16,3
11,17,0
11,18,0
11,19,13
11,20,1
12,0,14
12,1,0
12,2,2
12,3,0
12,4,0
12,5,11
12,6,18
12,7,10
12,8,10
12,9,0
12,10,0
12,11,10
12,12,0
12,13,0
12,14,36
12,15,6
12,16,29
12,17,35
12,18,14
12,19,81
12,20,14
13,0,5
13,1,11
13,2,1
13,3,20
13,4,1
13,5,6
13,6,1
13,7,7
13,8,4
13,9,3
13,10,2
13,11,70
13,12,1
13,13,0
13,14,15
13,15,1
13,16,48
13,17,9
13,18,7
13,19,26
13,20,3
14,0,0
14,1,0
14,2,0
14,3,1
14,4,2
14,5,0
14,6,1
14,7,0
14,8,2
14,9,0
14,10,0
14,11,0
14,12,0
14,13,0
14,14,0
14,15,3
14,16,2
14,17,0
14,18,1
14,19,3
14,20,0
15,0,4
15,1,3
15,2,1
15,3,7
15,4,3
15,5,2
15,6,1
15,7,2
15,8,2
15,9,1
15,10,0
15,11,21
15,12,1
15,13,1
15,14,6
15,15,2
15,16,4
15,17,3
15,18,2
15,19,30
15,20,8
16,0,0
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,2
16,8,0
16,9,0
16,10,0
16,11,2
16,12,0
16,13,3
16,14,0
16,15,0
16,16,5
16,17,0
16,18,5
16,19,0
16,20,0
17,0,0
17,1,3
17,2,0
17,3,32
17,4,3
17,5,3
17,6,3
17,7,0
17,8,5
17,9,0
17,10,1
17,11,47
17,12,1
17,13,0
17,14,15
17,15,0
17,16,16
17,17,12
17,18,12
17,19,15
17,20,5
18,0,0
18,1,0
18,2,6
18,3,0
18,4,0
18,5,0
18,6,0
18,7,1
18,8,0
18,9,0
18,10,0
18,11,2
18,12,0
18,13,0
18,14,4
18,15,1
18,16,8
18,17,3
18,18,0
18,19,5
18,20,8
19,0,3
19,1,23
19,2,0
19,3,0
19,4,20
19,5,1
19,6,29
19,7,28
19,8,11
19,9,1
19,10,0
19,11,26
19,12,0
19,13,0
19,14,36
19,15,1
19,16,101
19,17,36
19,18,22
19,19,41
19,20,31
20,0,0
20,1,0
20,2,0
20,3,0
20,4,0
20,5,0
20,6,0
20,7,1
20,8,0
20,9,0
20,10,0
20,11,4
20,12,0
20,13,0
20,14,2
20,15,0
20,16,16
20,17,1
20,18,2
20,19,3
20,20,2
21,0,12
21,1,6
21,2,1
21,3,2
21,4,0
21,5,0
21,6,0
21,7,2
21,8,0
21,9,7
21,10,0
21,11,22
21,12,0
21,13,1
21,14,20
21,15,2
21,16,23
21,17,3
21,18,3
21,19,22
21,20,3
22,0,0
22,1,0
22,2,0
22,3,3
22,4,0
22,5,0
22,6,0
22,7,1
22,8,0
22,9,3
22,10,0
22,11,32
22,12,3
22,13,3
22,14,9
22,15,5
22,16,27
22,17,1
22,18,2
22,19,2
22,20,0
23,0,40
23,1,4
23,2,30
23,3,20
23,4,1
23,5,0
23,6,0
23,7,0
23,8,0
23,9,4
23,10,0
23,11,261
23,12,0
23,13,5
23,14,129
23,15,0
23,16,142
23,17,8
23,18,10
23,19,37
23,20,20
24,0,5
24,1,0
24,2,0
24,3,0
24,4,2
24,5,0
24,6,1
24,7,0
24,8,2
24,9,1
24,10,0
24,11,1
24,12,0
24,13,0
24,14,5
24,15,3
24,16,27
24,17,1
24,18,2
24,19,7
24,20,0
25,0,5
25,1,0
25,2,0
25,3,0
25,4,0
25,5,0
25,6,0
25,7,13
25,8,3
25,9,9
25,10,0
25,11,9
25,12,3
25,13,0
25,14,10
25,15,3
25,16,15
25,17,0
25,18,0
25,19,26
25,20,3
26,0,0
26,1,0
26,2,0
26,3,0
26,4,1
26,5,9
26,6,0
26,7,2
26,8,0
26,9,6
26,10,0
26,11,4
26,12,0
26,13,0
26,14,4
26,15,0
26,16,23
26,17,0
26,18,0
26,19,5
26,20,1
27,0,4
27,1,4
27,2,0
27,3,0
27,4,0
27,5,0
27,6,14
27,7,0
27,8,0
27,9,14
27,10,0
27,11,34
27,12,2
27,13,0
27,14,7
27,15,0
27,16,1
27,17,1
27,18,3
27,19,60
27,20,16
28,0,2
28,1,2
28,2,1
28,3,1
28,4,1
28,5,0
28,6,1
28,7,2
28,8,1
28,9,0
28,10,0
28,11,4
28,12,0
28,13,0
28,14,8
28,15,6
28,16,29
28,17,6
28,18,1
28,19,12
28,20,1
29,0,0
29,1,0
29,2,0
29,3,0
29,4,0
29,5,0
29,6,0
29,7,1
29,8,14
29,9,18
29,10,0
29,11,3
29,12,1
29,13,0
