0,0,1
0,1,0
0,2,20
0,3,24
0,4,5
0,5,0
0,6,1
0,7,9
0,8,2
1,0,11
1,1,34
1,2,71
1,3,25
1,4,35
1,5,5
1,6,0
1,7,6
1,8,14
2,0,3
2,1,1
2,2,2
2,3,7
2,4,25
2,5,0
2,6,0
2,7,31
2,8,0
3,0,0
3,1,1
3,2,1
3,3,6
3,4,9
3,5,0
3,6,0
3,7,13
3,8,2
4,0,5
4,1,0
4,2,5
4,3,7
4,4,21
4,5,0
4,6,0
4,7,0
4,8,0
5,0,0
5,1,0
5,2,1
5,3,4
5,4,0
5,5,5
5,6,5
5,7,0
5,8,0
6,0,12
6,1,13
6,2,143
6,3,50
6,4,62
6,5,8
6,6,1
6,7,54
6,8,2
7,0,32
7,1,34
7,2,233
7,3,68
7,4,104
7,5,17
7,6,6
7,7,93
7,8,32
8,0,39
8,1,1
8,2,22
8,3,7
8,4,118
8,5,2
8,6,11
8,7,51
8,8,31
9,0,33
9,1,4
9,2,109
9,3,31
9,4,157
9,5,0
9,6,0
9,7,175
9,8,12
10,0,1
10,1,10
10,2,5
10,3,5
10,4,2
10,5,0
10,6,0
10,7,6
10,8,0
11,0,0
11,1,2
11,2,14
11,3,1
11,4,0
11,5,0
11,6,0
11,7,3
11,8,0
12,0,55
12,1,14
12,2,101
12,3,38
12,4,18
12,5,0
12,6,7
12,7,21
12,8,36
13,0,12
13,1,9
13,2,31
13,3,17
13,4,106
13,5,1
13,6,7
13,7,50
13,8,8
14,0,1
14,1,3
14,2,3
14,3,0
14,4,2
14,5,0
14,6,4
14,7,1
14,8,1
15,0,8
15,1,7
15,2,39
15,3,10
15,4,23
15,5,0
15,6,1
15,7,14
15,8,2
16,0,0
16,1,3
16,2,0
16,3,0
16,4,10
16,5,0
16,6,0
16,7,2
16,8,2
17,0,20
17,1,3
17,2,29
17,3,15
17,4,64
17,5,1
17,6,0
17,7,36
17,8,5
18,0,4
18,1,0
18,2,16
18,3,10
18,4,6
18,5,0
18,6,0
18,7,2
18,8,0
19,0,47
19,1,3
19,2,92
19,3,37
19,4,96
19,5,0
19,6,2
19,7,76
19,8,57
20,0,1
20,1,0
20,2,9
20,3,2
20,4,15
20,5,0
20,6,0
20,7,3
20,8,1
21,0,5
21,1,19
21,2,29
21,3,23
21,4,37
21,5,0
21,6,0
21,7,11
21,8,5
22,0,1
22,1,9
22,2,2
22,3,9
22,4,36
22,5,0
22,6,5
22,7,29
22,8,0
23,0,8
23,1,46
23,2,60
23,3,160
23,4,315
23,5,3
23,6,0
23,7,115
23,8,4
24,0,6
24,1,7
24,2,13
24,3,6
24,4,14
24,5,0
24,6,0
24,7,10
24,8,1
25,0,1
25,1,8
25,2,48
25,3,19
25,4,8
25,5,0
25,6,5
25,7,10
25,8,0
26,0,0
26,1,0
26,2,6
26,3,10
26,4,14
26,5,0
26,6,9
26,7,7
26,8,9
27,0,1
27,1,6
27,2,79
27,3,7
27,4,23
27,5,0
27,6,14
27,7,12
27,8,18
28,0,12
28,1,3
28,2,17
28,3,9
28,4,22
28,5,0
28,6,1
28,7,10
28,8,4
29,0,14
29,1,1
29,2,9
29,3,0
29,4,15
29,5,0
29,6,18
29,7,2
29,8,0
30,0,3
30,1,0
30,2,5
30,3,1
30,4,9
30,5,0
30,6,0
30,7,7
30,8,0
31,0,1
31,1,15
31,2,27
31,3,13
31,4,6
31,5,0
31,6,0
31,7,1
31,8,0
32,0,2
32,1,1
32,2,6
32,3,2
32,4,3
32,5,0
32,6,1
32,7,3
32,8,1
33,0,9
33,1,8
33,2,107
33,3,25
33,4,120
33,5,0
33,6,13
33,7,17
33,8,6
34,0,3
34,1,3
34,2,20
34,3,7
34,4,33
34,5,0
34,6,0
34,7,18
34,8,12
35,0,4
35,1,121
35,2,187
35,3,112
35,4,157
35,5,0
35,6,67
35,7,74
35,8,9
36,0,60
36,1,24
36,2,118
36,3,73
36,4,117
36,5,0
36,6,11
36,7,83
36,8,27
37,0,2
37,1,1
37,2,0
37,3,6
37,4,4
37,5,0
37,6,0
37,7,2
37,8,2
38,0,0
38,1,0
38,2,2
38,3,7
38,4,2
38,5,0
38,6,0
38,7,1
38,8,0
39,0,5
39,1,2
39,2,158
39,3,0
39,4,0
39,5,0
39,6,0
39,7,0
39,8,15
40,0,1
40,1,0
40,2,18
40,3,2
40,4,5
40,5,0
40,6,0
40,7,2
40,8,1
41,0,46
41,1,3
41,2,77
41,3,25
41,4,25
41,5,0
41,6,5
41,7,97
41,8,1
42,0,5
42,1,1
42,2,10
42,3,3
42,4,2
42,5,0
42,6,4
42,7,4
42,8,3
43,0,20
43,1,40
43,2,89
43,3,59
43,4,29
43,5,0
43,6,3
43,7,27
43,8,71
44,0,0
44,1,38
44,2,89
44,3,4
44,4,5
44,5,0
44,6,0
44,7,1
44,8,0
45,0,3
45,1,1
45,2,25
45,3,5
45,4,0
45,5,0
45,6,10
45,7,3
45,8,0
46,0,6
46,1,1
46,2,13
46,3,0
46,4,7
46,5,2
46,6,1
46,7,6
46,8,4
47,0,21
47,1,11
47,2,53
47,3,46
47,4,32
47,5,2
47,6,3
47,7,19
47,8,0
48,0,6
48,1,1
48,2,6
48,3,7
48,4,7
48,5,0
48,6,0
48,7,0
48,8,0
49,0,0
49,1,0
49,2,169
49,3,34
49,4,60
49,5,0
49,6,0
49,7,119
49,8,0
50,0,36
50,1,1
50,2,52
50,3,14
50,4,86
50,5,0
50,6,0
50,7,35
50,8,5
51,0,2
51,1,0
51,2,11
51,3,0
51,4,10
51,5,0
51,6,0
51,7,19
51,8,10
52,0,2
52,1,0
52,2,16
52,3,7
52,4,8
52,5,1
52,6,1
52,7,19
52,8,0
53,0,5
53,1,6
53,2,1
53,3,2
53,4,61
53,5,0
53,6,1
53,7,17
53,8,0
54,0,7
54,1,5
54,2,69
54,3,18
54,4,43
54,5,0
54,6,0
54,7,29
54,8,0
55,0,4
55,1,2
55,2,49
55,3,4
55,4,4
55,5,0
55,6,1
55,7,1
55,8,1
56,0,9
56,1,0
56,2,18
56,3,3
56,4,1
56,5,0
56,6,0
56,7,0
56,8,0
57,0,13
57,1,9
57,2,58
57,3,21
57,4,14
57,5,0
57,6,2
57,7,20
57,8,13
58,0,21
58,1,1
58,2,40
58,3,18
58,4,8
58,5,1
58,6,1
58,7,2
58,8,0
59,0,36
59,1,1
59,2,20
59,3,47
59,4,22
59,5,2
59,6,13
59,7,22
59,8,12
60,0,3
60,1,14
60,2,108
60,3,24
60,4,185
60,5,0
60,6,2
60,7,124
60,8,0
61,0,0
61,1,1
61,2,2
61,3,4
61,4,10
61,5,0
61,6,0
61,7,3
61,8,0
62,0,2
62,1,2
62,2,14
62,3,14
62,4,5
62,5,0
62,6,0
62,7,1
62,8,0
63,0,2
63,1,0
63,2,22
63,3,20
63,4,14
63,5,1
63,6,4
63,7,0
63,8,0
64,0,0
64,1,0
64,2,0
64,3,0
64,4,10
64,5,0
64,6,0
64,7,8
64,8,1
65,0,28
65,1,31
65,2,31
65,3,4
65,4,80
65,5,0
65,6,0
65,7,48
65,8,55
66,0,6
66,1,4
66,2,5
66,3,5
66,4,18
66,5,0
66,6,0
66,7,5
66,8,1
67,0,1
67,1,0
67,2,14
67,3,0
67,4,2
67,5,0
67,6,0
67,7,0
67,8,0
68,0,0
68,1,0
68,2,2
68,3,18
68,4,25
68,5,0
68,6,0
68,7,9
68,8,7
69,0,3
69,1,0
69,2,1
69,3,1
69,4,10
69,5,0
69,6,0
69,7,10
69,8,2
70,0,14
70,1,1
70,2,3
70,3,0
70,4,21
70,5,0
70,6,0
70,7,9
70,8,0
71,0,5
71,1,1
71,2,49
71,3,14
71,4,3
71,5,3
71,6,3
71,7,11
71,8,0
72,0,25
72,1,10
72,2,216
72,3,6
72,4,23
72,5,3
72,6,0
72,7,20
72,8,6
73,0,8
73,1,0
73,2,32
73,3,34
73,4,111
73,5,0
73,6,0
73,7,60
73,8,9
74,0,7
74,1,1
74,2,52
74,3,9
74,4,46
74,5,0
74,6,0
74,7,3
74,8,0
75,0,7
75,1,2
75,2,67
75,3,0
75,4,0
75,5,0
75,6,0
75,7,0
75,8,0
76,0,25
76,1,12
76,2,92
76,3,12
76,4,95
76,5,4
76,6,20
76,7,41
76,8,14
77,0,1
77,1,16
77,2,29
77,3,8
77,4,31
77,5,0
77,6,0
77,7,12
77,8,2
78,0,0
78,1,0
78,2,10
78,3,2
78,4,15
78,5,0
78,6,0
78,7,13
78,8,0
79,0,0
79,1,8
79,2,40
79,3,45
79,4,12
79,5,0
79,6,0
79,7,9
79,8,0
80,0,15
80,1,11
80,2,23
80,3,19
80,4,40
80,5,0
80,6,1
80,7,28
80,8,8
81,0,2
81,1,6
81,2,16
81,3,21
81,4,9
81,5,0
81,6,0
81,7,10
81,8,0
82,0,5
82,1,0
82,2,18
82,3,6
82,4,0
82,5,0
82,6,11
82,7,0
82,8,0
83,0,0
83,1,2
83,2,1
83,3,6
83,4,7
83,5,0
83,6,0
83,7,4
83,8,0
84,0,16
84,1,2
84,2,23
84,3,29
84,4,8
84,5,0
84,6,0
84,7,5
84,8,0
85,0,5
85,1,8
85,2,22
85,3,48
85,4,106
85,5,0
85,6,0
85,7,53
85,8,1
86,0,0
86,1,1
86,2,11
86,3,5
86,4,7
86,5,0
86,6,0
86,7,0
86,8,0
87,0,46
87,1,7
87,2,111
87,3,54
87,4,56
87,5,0
87,6,1
87,7,24
87,8,7
88,0,60
88,1,41
88,2,14
88,3,17
88,4,214
88,5,0
88,6,0
88,7,108
88,8,2
89,0,2
89,1,0
89,2,2
89,3,2
89,4,14
89,5,0
89,6,0
89,7,1
89,8,1
90,0,1
90,1,0
90,2,32
90,3,6
90,4,3
90,5,0
90,6,1
90,7,1
90,8,1
91,0,3
91,1,1
91,2,3
91,3,0
91,4,19
91,5,0
91,6,0
91,7,1
91,8,0
92,0,2
92,1,0
92,2,5
92,3,1
92,4,9
92,5,0
92,6,0
92,7,6
92,8,0
93,0,2
93,1,1
93,2,19
93,3,18
93,4,2
93,5,0
93,6,2
93,7,1
93,8,4
94,0,16
94,1,5
94,2,16
94,3,33
94,4,34
94,5,5
94,6,0
94,7,23
94,8,1
95,0,1
95,1,10
95,2,9
95,3,2
95,4,17
95,5,1
95,6,0
95,7,14
95,8,0
96,0,11
96,1,1
96,2,22
96,3,9
96,4,11
96,5,0
96,6,1
96,7,7
96,8,2
97,0,14
97,1,12
97,2,62
97,3,24
97,4,40
97,5,0
97,6,17
97,7,15
97,8,0
98,0,37
98,1,8
98,2,15
98,3,11
98,4,106
98,5,0
98,6,5
98,7,30
98,8,8
99,0,0
99,1,7
99,2,0
99,3,3
99,4,11
99,5,0
99,6,0
99,7,4
99,8,0
100,0,5
100,1,0
100,2,13
100,3,6
100,4,24
100,5,0
100,6,7
100,7,8
100,8,0
