0,0,0
0,1,2
0,2,0
0,3,0
0,4,0
0,5,1
0,6,6
0,7,0
0,8,10
0,9,2
0,10,5
0,11,0
0,12,0
0,13,9
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,11
0,21,0
0,22,0
0,23,3
0,24,0
0,25,2
0,26,0
0,27,2
0,28,7
0,29,0
0,30,0
0,31,0
0,32,1
0,33,0
0,34,0
0,35,0
0,36,1
1,0,2
1,1,5
1,2,0
1,3,0
1,4,25
1,5,1
1,6,2
1,7,0
1,8,0
1,9,0
1,10,4
1,11,0
1,12,0
1,13,15
1,14,3
1,15,1
1,16,1
1,17,0
1,18,3
1,19,6
1,20,27
1,21,27
1,22,0
1,23,10
1,24,4
1,25,1
1,26,0
1,27,39
1,28,8
1,29,8
1,30,0
1,31,4
1,32,4
1,33,0
1,34,0
1,35,0
1,36,1
2,0,0
2,1,0
2,2,0
2,3,0
2,4,28
2,5,0
2,6,5
2,7,0
2,8,0
2,9,0
2,10,0
2,11,1
2,12,0
2,13,12
2,14,0
2,15,2
2,16,0
2,17,0
2,18,0
2,19,1
2,20,2
2,21,0
2,22,0
2,23,9
2,24,0
2,25,4
2,26,0
2,27,0
2,28,0
2,29,0
2,30,0
2,31,0
2,32,2
2,33,0
2,34,0
2,35,2
2,36,1
3,0,1
3,1,4
3,2,0
3,3,0
3,4,7
3,5,0
3,6,3
3,7,0
3,8,0
3,9,0
3,10,0
3,11,4
3,12,0
3,13,3
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,1
3,20,0
3,21,0
3,22,0
3,23,5
3,24,0
3,25,1
3,26,0
3,27,0
3,28,3
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
3,36,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,7
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,2
4,21,0
4,22,0
4,23,7
4,24,0
4,25,8
4,26,0
4,27,0
4,28,5
4,29,5
4,30,2
4,31,0
4,32,2
4,33,0
4,34,0
4,35,0
4,36,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,14
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,1
5,31,0
5,32,0
5,33,0
5,34,0
5,35,0
5,36,0
6,0,1
6,1,4
6,2,0
6,3,34
6,4,14
6,5,0
6,6,0
6,7,0
6,8,2
6,9,2
6,10,1
6,11,0
6,12,0
6,13,77
6,14,6
6,15,3
6,16,3
6,17,0
6,18,0
6,19,4
6,20,89
6,21,12
6,22,4
6,23,43
6,24,4
6,25,17
6,26,0
6,27,0
6,28,11
6,29,3
6,30,0
6,31,0
6,32,7
6,33,1
6,34,1
6,35,0
6,36,2
7,0,22
7,1,6
7,2,2
7,3,0
7,4,65
7,5,11
7,6,1
7,7,0
7,8,3
7,9,11
7,10,16
7,11,1
7,12,3
7,13,62
7,14,10
7,15,4
7,16,14
7,17,1
7,18,0
7,19,30
7,20,104
7,21,36
7,22,0
7,23,74
7,24,2
7,25,9
7,26,0
7,27,4
7,28,38
7,29,9
7,30,44
7,31,0
7,32,15
7,33,6
7,34,0
7,35,2
7,36,14
8,0,8
8,1,5
8,2,0
8,3,0
8,4,15
8,5,0
8,6,2
8,7,3
8,8,0
8,9,15
8,10,0
8,11,0
8,12,0
8,13,61
8,14,0
8,15,2
8,16,0
8,17,0
8,18,10
8,19,0
8,20,11
8,21,21
8,22,1
8,23,76
8,24,0
8,25,8
8,26,0
8,27,0
8,28,3
8,29,0
8,30,1
8,31,0
8,32,2
8,33,1
8,34,1
8,35,0
8,36,36
9,0,5
9,1,16
9,2,0
9,3,0
9,4,70
9,5,0
9,6,8
9,7,0
9,8,0
9,9,3
9,10,16
9,11,5
9,12,0
9,13,113
9,14,0
9,15,21
9,16,0
9,17,0
9,18,1
9,19,3
9,20,58
9,21,45
9,22,4
9,23,103
9,24,3
9,25,5
9,26,0
9,27,0
9,28,2
9,29,4
9,30,11
9,31,0
9,32,21
9,33,0
9,34,0
9,35,0
9,36,4
10,0,0
10,1,0
10,2,0
10,3,0
10,4,2
10,5,0
10,6,0
10,7,0
10,8,0
10,9,1
10,10,0
10,11,0
10,12,0
10,13,5
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,2
10,21,0
10,22,0
10,23,3
10,24,0
10,25,0
10,26,10
10,27,0
10,28,1
10,29,0
10,30,0
10,31,0
10,32,4
10,33,0
10,34,0
10,35,0
10,36,1
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,4
11,14,0
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,11
11,21,0
11,22,0
11,23,0
11,24,0
11,25,0
11,26,2
11,27,0
11,28,1
11,29,0
11,30,2
11,31,0
11,32,0
11,33,0
11,34,0
11,35,0
11,36,0
12,0,5
12,1,7
12,2,1
12,3,0
12,4,10
12,5,19
12,6,0
12,7,0
12,8,0
12,9,22
12,10,12
12,11,0
12,12,0
12,13,18
12,14,0
12,15,13
12,16,0
12,17,0
12,18,4
12,19,14
12,20,79
12,21,7
12,22,8
12,23,7
12,24,0
12,25,3
12,26,0
12,27,0
12,28,38
12,29,6
12,30,1
12,31,0
12,32,0
12,33,0
12,34,5
12,35,0
12,36,11
13,0,7
13,1,3
13,2,0
13,3,0
13,4,67
13,5,3
13,6,9
13,7,0
13,8,3
13,9,3
13,10,0
13,11,5
13,12,0
13,13,16
13,14,2
13,15,1
13,16,1
13,17,3
13,18,1
13,19,5
13,20,25
13,21,24
13,22,3
13,23,29
13,24,1
13,25,10
13,26,1
13,27,0
13,28,5
13,29,0
13,30,0
13,31,0
13,32,1
13,33,0
13,34,3
13,35,3
13,36,7
14,0,0
14,1,1
14,2,0
14,3,0
14,4,0
14,5,3
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,1
14,12,0
14,13,2
14,14,0
14,15,1
14,16,0
14,17,0
14,18,0
14,19,0
14,20,3
14,21,1
14,22,0
14,23,0
14,24,0
14,25,0
14,26,0
14,27,2
14,28,0
14,29,1
14,30,0
14,31,0
14,32,0
14,33,0
14,34,0
14,35,0
14,36,0
15,0,0
15,1,2
15,2,0
15,3,0
15,4,21
15,5,3
15,6,4
15,7,1
15,8,0
15,9,2
15,10,4
15,11,5
15,12,0
15,13,2
15,14,0
15,15,1
15,16,1
15,17,0
15,18,0
15,19,4
15,20,28
15,21,3
15,22,0
15,23,3
15,24,1
15,25,0
15,26,1
15,27,1
15,28,3
15,29,0
15,30,1
15,31,1
15,32,2
15,33,3
15,34,2
15,35,3
15,36,2
16,0,0
16,1,2
16,2,0
16,3,0
16,4,2
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,0
16,11,0
16,12,3
16,13,2
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,5
16,22,0
16,23,3
16,24,0
16,25,0
16,26,0
16,27,0
16,28,0
16,29,0
16,30,0
16,31,0
16,32,0
16,33,0
16,34,0
16,35,0
16,36,0
17,0,0
17,1,1
17,2,1
17,3,0
17,4,43
17,5,1
17,6,7
17,7,0
17,8,0
17,9,1
17,10,3
17,11,14
17,12,0
17,13,7
17,14,1
17,15,2
17,16,0
17,17,0
17,18,1
17,19,0
17,20,11
17,21,13
17,22,8
17,23,13
17,24,3
17,25,18
17,26,0
17,27,0
17,28,6
17,29,5
17,30,6
17,31,0
17,32,2
17,33,0
17,34,0
17,35,2
17,36,4
18,0,0
18,1,3
18,2,3
18,3,0
18,4,2
18,5,0
18,6,0
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,0
18,14,0
18,15,1
18,16,5
18,17,0
18,18,0
18,19,0
18,20,5
18,21,1
18,22,0
18,23,5
18,24,0
18,25,5
18,26,0
18,27,0
18,28,5
18,29,3
18,30,0
18,31,0
18,32,0
18,33,0
18,34,0
18,35,0
18,36,0
19,0,5
19,1,2
19,2,5
19,3,0
19,4,26
19,5,2
19,6,1
19,7,0
19,8,1
19,9,0
19,10,2
19,11,0
19,12,0
19,13,55
19,14,0
19,15,0
19,16,0
19,17,0
19,18,29
19,19,3
19,20,33
19,21,48
19,22,22
19,23,48
19,24,24
19,25,1
19,26,0
19,27,0
19,28,31
19,29,11
19,30,5
19,31,0
19,32,4
19,33,15
19,34,0
19,35,23
19,36,14
20,0,0
20,1,0
20,2,0
20,3,0
20,4,4
20,5,0
20,6,1
20,7,0
