0,0,0
0,1,2
0,2,0
0,3,0
0,4,0
0,5,22
0,6,24
0,7,14
1,0,2
1,1,11
1,2,18
1,3,9
1,4,25
1,5,60
1,6,25
1,7,51
2,0,6
2,1,3
2,2,0
2,3,0
2,4,0
2,5,2
2,6,7
2,7,51
3,0,5
3,1,0
3,2,0
3,3,0
3,4,0
3,5,2
3,6,6
3,7,19
4,0,8
4,1,5
4,2,0
4,3,0
4,4,0
4,5,4
4,6,7
4,7,14
5,0,0
5,1,5
5,2,0
5,3,0
5,4,5
5,5,1
5,6,4
5,7,0
6,0,20
6,1,11
6,2,0
6,3,11
6,4,8
6,5,138
6,6,50
6,7,107
7,0,40
7,1,27
7,2,30
7,3,26
7,4,16
7,5,206
7,6,68
7,7,206
8,0,59
8,1,16
8,2,20
8,3,0
8,4,3
8,5,18
8,6,7
8,7,159
9,0,58
9,1,31
9,2,9
9,3,2
9,4,0
9,5,70
9,6,31
9,7,320
10,0,0
10,1,1
10,2,0
10,3,0
10,4,10
10,5,2
10,6,5
10,7,11
11,0,0
11,1,0
11,2,0
11,3,0
11,4,2
11,5,14
11,6,1
11,7,3
12,0,20
12,1,62
12,2,21
12,3,14
12,4,0
12,5,98
12,6,38
12,7,37
13,0,47
13,1,12
13,2,12
13,3,1
13,4,5
13,5,28
13,6,17
13,7,119
14,0,1
14,1,5
14,2,2
14,3,0
14,4,2
14,5,3
14,6,0
14,7,2
15,0,17
15,1,6
15,2,6
15,3,0
15,4,1
15,5,39
15,6,10
15,7,25
16,0,5
16,1,0
16,2,2
16,3,0
16,4,3
16,5,0
16,6,0
16,7,7
17,0,52
17,1,10
17,2,3
17,3,1
17,4,0
17,5,25
17,6,15
17,7,67
18,0,1
18,1,4
18,2,0
18,3,0
18,4,0
18,5,13
18,6,10
18,7,10
19,0,82
19,1,17
19,2,52
19,3,3
19,4,0
19,5,90
19,6,37
19,7,129
20,0,2
20,1,0
20,2,0
20,3,0
20,4,0
20,5,6
20,6,2
20,7,21
21,0,8
21,1,3
21,2,6
21,3,0
21,4,17
21,5,27
21,6,23
21,7,45
22,0,7
22,1,5
22,2,0
22,3,0
22,4,9
22,5,2
22,6,9
22,7,59
23,0,36
23,1,4
23,2,4
23,3,0
23,4,47
23,5,57
23,6,160
23,7,403
24,0,6
24,1,5
24,2,1
24,3,1
24,4,2
24,5,8
24,6,6
24,7,28
25,0,6
25,1,6
25,2,0
25,3,0
25,4,3
25,5,41
25,6,19
25,7,24
26,0,2
26,1,0
26,2,10
26,3,0
26,4,0
26,5,6
26,6,10
26,7,27
27,0,5
27,1,14
27,2,4
27,3,0
27,4,2
27,5,93
27,6,7
27,7,35
28,0,4
28,1,13
28,2,5
28,3,0
28,4,0
28,5,14
28,6,9
28,7,33
29,0,1
29,1,14
29,2,0
29,3,0
29,4,19
29,5,9
29,6,0
29,7,16
30,0,0
30,1,3
30,2,0
30,3,0
30,4,0
30,5,2
30,6,1
30,7,19
31,0,1
31,1,0
31,2,15
31,3,0
31,4,0
31,5,27
31,6,13
31,7,7
32,0,3
32,1,2
32,2,0
32,3,1
32,4,0
32,5,4
32,6,2
32,7,7
33,0,9
33,1,11
33,2,20
33,3,3
33,4,2
33,5,90
33,6,25
33,7,145
34,0,4
34,1,3
34,2,12
34,3,3
34,4,0
34,5,11
34,6,7
34,7,56
35,0,49
35,1,5
35,2,68
35,3,115
35,4,2
35,5,173
35,6,112
35,7,207
36,0,84
36,1,56
36,2,20
36,3,17
36,4,1
36,5,108
36,6,73
36,7,154
37,0,6
37,1,0
37,2,2
37,3,0
37,4,0
37,5,0
37,6,6
37,7,3
38,0,1
38,1,0
38,2,0
38,3,0
38,4,0
38,5,2
38,6,7
38,7,2
39,0,0
39,1,5
39,2,15
39,3,2
39,4,0
39,5,158
39,6,0
39,7,0
40,0,2
40,1,1
40,2,0
40,3,0
40,4,0
40,5,18
40,6,2
40,7,6
41,0,5
41,1,51
41,2,3
41,3,0
41,4,1
41,5,74
41,6,25
41,7,120
42,0,6
42,1,6
42,2,0
42,3,0
42,4,0
42,5,11
42,6,3
42,7,6
43,0,7
43,1,22
43,2,74
43,3,23
43,4,14
43,5,64
43,6,57
43,7,77
44,0,0
44,1,0
44,2,0
44,3,38
44,4,0
44,5,89
44,6,4
44,7,6
45,0,0
45,1,13
45,2,0
45,3,0
45,4,1
45,5,25
45,6,5
45,7,3
46,0,3
46,1,7
46,2,3
46,3,1
46,4,0
46,5,10
46,6,1
46,7,15
47,0,19
47,1,20
47,2,5
47,3,4
47,4,2
47,5,33
47,6,46
47,7,58
48,0,1
48,1,5
48,2,0
48,3,0
48,4,1
48,5,6
48,6,7
48,7,7
49,0,155
49,1,0
49,2,0
49,3,0
49,4,0
49,5,169
49,6,34
49,7,24
50,0,18
50,1,36
50,2,4
50,3,0
50,4,1
50,5,36
50,6,14
50,7,120
51,0,2
51,1,0
51,2,6
51,3,0
51,4,0
51,5,5
51,6,0
51,7,39
52,0,13
52,1,2
52,2,0
52,3,0
52,4,2
52,5,16
52,6,7
52,7,14
53,0,9
53,1,2
53,2,0
53,3,0
53,4,1
53,5,1
53,6,2
53,7,78
54,0,23
54,1,0
54,2,3
54,3,0
54,4,1
54,5,55
54,6,18
54,7,71
55,0,1
55,1,4
55,2,1
55,3,0
55,4,2
55,5,48
55,6,4
55,7,6
56,0,1
56,1,8
56,2,0
56,3,0
56,4,0
56,5,11
56,6,3
56,7,8
57,0,6
57,1,14
57,2,10
57,3,1
57,4,7
57,5,67
57,6,21
57,7,24
58,0,1
58,1,21
58,2,0
58,3,1
58,4,1
58,5,32
58,6,18
58,7,18
59,0,10
59,1,49
59,2,12
59,3,0
59,4,2
59,5,8
59,6,47
59,7,47
60,0,51
60,1,5
60,2,0
60,3,0
60,4,14
60,5,108
60,6,24
60,7,258
61,0,0
61,1,0
61,2,0
61,3,0
61,4,1
61,5,2
61,6,4
61,7,13
62,0,2
62,1,1
62,2,0
62,3,2
62,4,0
62,5,14
62,6,14
62,7,5
63,0,4
63,1,6
63,2,0
63,3,1
63,4,1
63,5,20
63,6,20
63,7,11
64,0,2
64,1,0
64,2,0
64,3,0
64,4,0
64,5,0
64,6,0
64,7,17
65,0,62
65,1,28
65,2,2
65,3,2
65,4,27
65,5,29
65,6,4
65,7,123
66,0,6
66,1,2
66,2,1
66,3,2
66,4,1
66,5,5
66,6,5
66,7,22
67,0,0
67,1,1
67,2,0
67,3,0
67,4,0
67,5,14
67,6,0
67,7,2
68,0,0
68,1,0
68,2,7
68,3,0
68,4,0
68,5,1
68,6,18
68,7,35
69,0,3
69,1,2
69,2,2
69,3,0
69,4,0
69,5,0
69,6,1
69,7,19
70,0,13
70,1,1
70,2,0
70,3,0
70,4,1
70,5,2
70,6,0
70,7,31
71,0,5
71,1,8
71,2,0
71,3,2
71,4,2
71,5,41
71,6,14
71,7,17
72,0,16
72,1,17
72,2,6
72,3,13
72,4,0
72,5,216
72,6,6
72,7,35
73,0,38
73,1,0
73,2,9
73,3,0
73,4,0
73,5,32
73,6,34
73,7,141
74,0,8
74,1,0
74,2,0
74,3,0
74,4,1
74,5,52
74,6,9
74,7,48
75,0,0
75,1,7
75,2,0
75,3,2
75,4,0
75,5,67
75,6,0
75,7,0
76,0,54
76,1,32
76,2,14
76,3,7
76,4,0
76,5,73
76,6,12
76,7,123
77,0,11
77,1,1
77,2,0
77,3,0
77,4,16
77,5,21
77,6,8
77,7,42
78,0,0
78,1,0
78,2,0
78,3,0
78,4,0
78,5,5
78,6,2
78,7,33
79,0,9
79,1,0
79,2,0
79,3,0
79,4,5
79,5,34
79,6,45
79,7,21
80,0,10
80,1,14
80,2,10
80,3,0
80,4,3
80,5,21
80,6,19
80,7,68
81,0,1
81,1,1
81,2,0
81,3,1
81,4,5
81,5,16
81,6,21
81,7,19
82,0,0
82,1,5
82,2,5
82,3,0
82,4,6
82,5,18
82,6,6
82,7,0
83,0,7
83,1,0
83,2,0
83,3,0
83,4,0
83,5,0
83,6,6
83,7,7
84,0,6
84,1,15
84,2,4
84,3,1
84,4,0
84,5,22
84,6,29
84,7,6
85,0,35
85,1,3
85,2,0
85,3,0
85,4,0
85,5,22
85,6,48
85,7,135
86,0,0
86,1,0
86,2,0
86,3,1
86,4,0
86,5,10
86,6,5
86,7,8
87,0,10
87,1,46
87,2,6
87,3,2
87,4,12
87,5,117
87,6,46
87,7,67
88,0,65
88,1,48
88,2,23
88,3,7
88,4,11
88,5,10
88,6,17
88,7,275
89,0,4
89,1,1
89,2,0
89,3,0
89,4,0
89,5,2
89,6,2
89,7,13
90,0,2
90,1,1
90,2,0
90,3,0
90,4,1
90,5,27
90,6,6
90,7,8
91,0,0
91,1,3
91,2,0
91,3,0
91,4,1
91,5,3
91,6,0
91,7,20
92,0,1
92,1,2
92,2,0
92,3,0
92,4,0
92,5,3
92,6,1
92,7,16
93,0,1
93,1,3
93,2,4
93,3,0
