0,0,0.0357142857143
0,1,0.0731707317073
0,2,0.0288461538462
0,3,0.00591715976331
0,4,0.0352941176471
0,5,0.0
0,6,0.0
0,7,0.126582278481
0,8,0.0487804878049
0,9,0.08
0,10,0.0
0,11,0.0
0,12,0.0392156862745
0,13,0.0454545454545
0,14,0.324324324324
0,15,0.063829787234
0,16,0.0235294117647
1,0,0.00892857142857
1,1,0.219512195122
1,2,0.0480769230769
1,3,0.0177514792899
1,4,0.0588235294118
1,5,0.256097560976
1,6,0.376470588235
1,7,0.0632911392405
1,8,0.0975609756098
1,9,0.0533333333333
1,10,0.0869565217391
1,11,0.263888888889
1,12,0.0392156862745
1,13,0.772727272727
1,14,0.0540540540541
1,15,0.234042553191
1,16,0.152941176471
2,0,0.0
2,1,0.0243902439024
2,2,0.0288461538462
2,3,0.12426035503
2,4,0.0235294117647
2,5,0.0243902439024
2,6,0.0823529411765
2,7,0.0
2,8,0.0
2,9,0.0933333333333
2,10,0.0144927536232
2,11,0.138888888889
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.063829787234
2,16,0.0588235294118
3,0,0.0446428571429
3,1,0.0
3,2,0.0144230769231
3,3,0.0532544378698
3,4,0.0
3,5,0.0121951219512
3,6,0.0117647058824
3,7,0.0
3,8,0.0
3,9,0.04
3,10,0.0
3,11,0.0416666666667
3,12,0.0
3,13,0.0681818181818
3,14,0.0
3,15,0.0212765957447
3,16,0.0235294117647
4,0,0.0178571428571
4,1,0.0243902439024
4,2,0.0
4,3,0.0
4,4,0.0470588235294
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0724637681159
4,11,0.0694444444444
4,12,0.0
4,13,0.0
4,14,0.135135135135
4,15,0.0
4,16,0.176470588235
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0909090909091
5,14,0.297297297297
5,15,0.0
5,16,0.0
6,0,0.151785714286
6,1,0.182926829268
6,2,0.153846153846
6,3,0.0769230769231
6,4,0.776470588235
6,5,0.439024390244
6,6,0.341176470588
6,7,0.291139240506
6,8,0.0487804878049
6,9,0.04
6,10,0.0724637681159
6,11,0.0555555555556
6,12,0.0980392156863
6,13,0.136363636364
6,14,1.0
6,15,0.340425531915
6,16,0.235294117647
7,0,0.401785714286
7,1,0.463414634146
7,2,0.129807692308
7,3,0.301775147929
7,4,0.752941176471
7,5,0.524390243902
7,6,0.2
7,7,0.848101265823
7,8,0.80487804878
7,9,0.333333333333
7,10,0.159420289855
7,11,0.347222222222
7,12,0.352941176471
7,13,0.636363636364
7,14,0.783783783784
7,15,0.595744680851
7,16,0.494117647059
8,0,0.6875
8,1,0.0487804878049
8,2,0.139423076923
8,3,0.0650887573964
8,4,0.0470588235294
8,5,0.0243902439024
8,6,0.117647058824
8,7,0.26582278481
8,8,0.341463414634
8,9,0.0533333333333
8,10,0.275362318841
8,11,0.0555555555556
8,12,0.607843137255
8,13,0.0681818181818
8,14,0.027027027027
8,15,0.265957446809
8,16,0.270588235294
9,0,0.633928571429
9,1,0.268292682927
9,2,0.163461538462
9,3,0.573964497041
9,4,0.4
9,5,0.329268292683
9,6,0.176470588235
9,7,0.164556962025
9,8,0.146341463415
9,9,0.133333333333
9,10,0.101449275362
9,11,0.652777777778
9,12,0.509803921569
9,13,0.0
9,14,0.0
9,15,0.765957446809
9,16,0.470588235294
10,0,0.116071428571
10,1,0.0487804878049
10,2,0.00961538461538
10,3,0.0236686390533
10,4,0.0117647058824
10,5,0.0121951219512
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0133333333333
10,10,0.0
10,11,0.0
10,12,0.0196078431373
10,13,0.0
10,14,0.0
10,15,0.0
10,16,0.0235294117647
11,0,0.0
11,1,0.0
11,2,0.00480769230769
11,3,0.0
11,4,0.0705882352941
11,5,0.0975609756098
11,6,0.0
11,7,0.0
11,8,0.0
11,9,0.0133333333333
11,10,0.0
11,11,0.0
11,12,0.0
11,13,0.0
11,14,0.0540540540541
11,15,0.0212765957447
11,16,0.0
12,0,0.205357142857
12,1,0.109756097561
12,2,0.0240384615385
12,3,0.0
12,4,0.470588235294
12,5,0.256097560976
12,6,0.152941176471
12,7,0.443037974684
12,8,0.634146341463
12,9,0.0933333333333
12,10,0.507246376812
12,11,0.0
12,12,0.392156862745
12,13,0.25
12,14,0.486486486486
12,15,0.244680851064
12,16,0.0470588235294
13,0,0.3125
13,1,0.0365853658537
13,2,0.0480769230769
13,3,0.248520710059
13,4,0.0588235294118
13,5,0.158536585366
13,6,0.0823529411765
13,7,0.101265822785
13,8,0.0
13,9,0.146666666667
13,10,0.202898550725
13,11,0.5
13,12,0.0980392156863
13,13,0.159090909091
13,14,0.0810810810811
13,15,0.127659574468
13,16,0.352941176471
14,0,0.0
14,1,0.0
14,2,0.00961538461538
14,3,0.0
14,4,0.0117647058824
14,5,0.0243902439024
14,6,0.0
14,7,0.0
14,8,0.0487804878049
14,9,0.0133333333333
14,10,0.0144927536232
14,11,0.0
14,12,0.0392156862745
14,13,0.0
14,14,0.027027027027
14,15,0.0212765957447
14,16,0.0117647058824
15,0,0.0357142857143
15,1,0.0365853658537
15,2,0.0192307692308
15,3,0.0532544378698
15,4,0.235294117647
15,5,0.0487804878049
15,6,0.0470588235294
15,7,0.0506329113924
15,8,0.121951219512
15,9,0.0666666666667
15,10,0.0144927536232
15,11,0.277777777778
15,12,0.117647058824
15,13,0.0227272727273
15,14,0.108108108108
15,15,0.063829787234
15,16,0.0470588235294
16,0,0.0267857142857
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0117647058824
